Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
755,0.07066900232847002,0.9946409429952926,0.9664231037263851,0.9762942230467967,0.9713335853695024,0.6369845427621973
756,0.07146945750515024,0.9945307240361155,0.9657916370479054,0.9757502903878306,0.9707454235080627,0.6369540569257549
757,0.07086522983078905,0.9945983921050596,0.966232456639177,0.9760266498207761,0.9711048587338201,0.6419250679006184
758,0.07009403973737423,0.9947166241171497,0.9671281720526677,0.9763742587468536,0.9717292215710415,0.6377343893310645
759,0.06952194748915357,0.9947818477586413,0.9675494174649338,0.9766451544880979,0.9720760091883826,0.6324478092367687
760,0.07283128783937624,0.994256838299531,0.9640217413134251,0.9746178295322282,0.9692908277229971,0.6365512403484411
761,0.07224137863988499,0.9943769379640567,0.9646270781655475,0.9752998311571597,0.9699340959118377,0.630706709453793
762,0.07075873365049525,0.9945774840106979,0.9661046494927651,0.975932142721078,0.9709935305576334,0.633381386044421
763,0.06953742448240519,0.9947564559251603,0.9674032984293424,0.9765203755830276,0.9719404572840957,0.6248783786425628
764,0.06905995474846886,0.9948156508944517,0.9679058302326621,0.9766366636158593,0.9722516465679285,0.6362477310026279
765,0.06872314896782954,0.9948919087913256,0.968494197675,0.9768506335962698,0.9726544676553632,0.6314359712915952
766,0.06871266912320535,0.9948897046867969,0.9684297449765977,0.9768955244686265,0.9726442137871693,0.6325914260859647
767,0.0687742969222206,0.9948781142555054,0.9684785194957511,0.9767141889710805,0.9725789199063665,0.6366227347550951
768,0.06883825107122497,0.9948691399108976,0.9683389566751978,0.9767646912024818,0.9725335747821942,0.6350156831287628
769,0.06908137741893959,0.9948476069769343,0.9682083507810234,0.9766659755835001,0.972418773454882,0.6383889381154307
770,0.06915195539540095,0.9948426700574446,0.9680161350863496,0.9768182206144201,0.9723972592620957,0.6356143616992004
771,0.06918973523265809,0.9948250440875837,0.9678881600631544,0.9767601873485118,0.9723039353763024,0.6371681928702163
772,0.06977064652274624,0.9947446251709451,0.967352693447227,0.9764433670635079,0.9718767727920777,0.6330341046060652
773,0.06945995814937482,0.9948023438708481,0.9677894677538722,0.9766141443460093,0.9721817806507719,0.6391312773135408
774,0.0694002535046755,0.9948118812577342,0.9677664589163174,0.9767450514458257,0.9722350262927669,0.6371589545475289
775,0.07081078029096984,0.994612687885835,0.9666019876190699,0.9757858782175607,0.9711722215371826,0.6369816673042263
776,0.07136575624400335,0.9945338619668621,0.9656940871500412,0.9758910911996466,0.9707658123708316,0.6359902598869449
777,0.06955945036179728,0.9948010941916449,0.9677392781346793,0.9766543836970528,0.9721763928973853,0.6256771589110797
778,0.06859771714364882,0.9949137301127974,0.9686636918364653,0.9769107342049841,0.9727697339392468,0.6329981024130195
779,0.06897652143840309,0.9948279279626681,0.9680187132708918,0.9766515041838588,0.9723159473605075,0.6264148137447473
780,0.06823218012858423,0.9949519826558809,0.9688999909505734,0.9770815853211573,0.9729735889785709,0.6330822564782319
781,0.0690382237097235,0.9948402599618383,0.9681026541675409,0.9766981670643349,0.97238141565225,0.6375256035015302
782,0.06880692936640849,0.9948791030126772,0.9683674800304073,0.9768447269025387,0.9725876315192287,0.6269235517983583
783,0.06874785918018801,0.9948899656088284,0.9685229036877736,0.9767981378557343,0.9726429196922735,0.62971963886695
784,0.07089772624157958,0.9946000263009408,0.9663078906311339,0.9759631528631664,0.971111523014048,0.6321001193080739
785,0.07133288926733054,0.9945637444058316,0.9660727758992752,0.9758135658444254,0.9709187402482046,0.6416765283006549
786,0.07172580640227032,0.9944643949091749,0.9652273231462569,0.9756231488052678,0.9703973942659825,0.6360402086557875
787,0.0689805250802486,0.994844146326833,0.9680810248038025,0.9767646912024818,0.9724034718735631,0.6330517396176611
788,0.07069846593754754,0.9945505129122898,0.9662181694923683,0.9755086327805554,0.9708411753763786,0.632913083826708
789,0.07069560601342496,0.9945690177774145,0.966072840818224,0.9758722636133785,0.9709478273440993,0.6361683481725368
790,0.06916550508693611,0.99480132078183,0.9677412038857226,0.9766548266990827,0.9721775840966973,0.6374845802381756
791,0.06900374568570003,0.9948409603315017,0.9681747751993034,0.9766282465772925,0.9723831385447911,0.634181529050469
792,0.06793201585440971,0.9949767359170217,0.9692128335488772,0.9770203033736967,0.9731009083165928,0.6350313324037832
793,0.06736660587916271,0.9950543190231607,0.9697727538484668,0.9772806408998966,0.973512222073163,0.6329793013342794
794,0.06720907175444442,0.9950875659830619,0.9699461378944925,0.9774636745718902,0.9736903963551641,0.6352220126864392
795,0.06713966339853385,0.9950919741921195,0.9700853786372249,0.9773633346121325,0.9737107571283705,0.633261590966029
796,0.067329230691514,0.9950706403828643,0.9699253508615028,0.977298139480075,0.9735977873451249,0.6383463061982584
797,0.0672201649453357,0.9950928942855988,0.9700538433456006,0.9774073394804295,0.9737167082337553,0.6302002880495258
798,0.06759164943996308,0.9950541816957756,0.9696694075518573,0.9773899885675943,0.973514391035364,0.6294037453900667
799,0.06761361437467792,0.9950565299940587,0.9698173881938104,0.9772573094596586,0.9735231345727798,0.6386665590874072
800,0.0690265944254377,0.9948247557000752,0.9680116038290587,0.9766238903906658,0.9722986763174079,0.634832481143484
801,0.06832401174381911,0.9949755480351418,0.9692469507134621,0.9769704656453403,0.973093382891897,0.63426275779322
802,0.06833952411392824,0.9949592884727613,0.9689831673578366,0.9770733159499336,0.9730114254656594,0.6379827289706521
803,0.06807359303314266,0.9950069136098689,0.9693905294914394,0.9771645743680798,0.9732620281530054,0.630666172969222
804,0.06839002258137619,0.9949834924243622,0.9692258429913176,0.9770813638201423,0.9731377505107512,0.6320705416630666
805,0.06785584698772902,0.9950425157344225,0.969567866606284,0.9773694628068785,0.9734530337711738,0.6251293414003413
806,0.06785365558571095,0.995053611787128,0.9697834711798629,0.9772612964779271,0.9735080241510599,0.6309470129170003
807,0.06877552224792165,0.9949012882517191,0.9686645443842561,0.9767715577339442,0.9727011593027015,0.628782382933995
808,0.06781119236843192,0.9950401880352472,0.9695238473292819,0.977390874571654,0.9734414665414998,0.6351648287613526
809,0.06753952342266445,0.9950951189892353,0.9701193867263982,0.977361784105028,0.9737271187079022,0.6330352016984147
810,0.0679550727614932,0.9950318041983948,0.9695423760459718,0.977277909054046,0.9733947742925028,0.6321655804373021
811,0.06864113731162368,0.9949418272957623,0.9688517180910186,0.9770206725420549,0.9729190482987918,0.6292648041659297
812,0.07264736375148348,0.9943707170335175,0.9650022979459404,0.9748224964700122,0.96988754024684,0.6002622412012788
813,0.07185379260306736,0.9944333520538025,0.9652845134882786,0.9752147747674313,0.9702242356956877,0.6283625757062449
814,0.06822023232527774,0.9949625431317851,0.9690440698758209,0.977044003982293,0.9730275939564681,0.6375364260112548
815,0.0679664459119705,0.9950053206122033,0.9693404362249228,0.9772006790335114,0.9732546875773272,0.6308794680897918
816,0.06815900559798418,0.9950016333719168,0.9693642571549261,0.9771341548953644,0.9732336983549301,0.6238085297251156
817,0.06761777262947113,0.9950752683157379,0.9698999799463129,0.9773766985066992,0.9736239855085548,0.6266680767149193
818,0.06666737298394064,0.9951766090594766,0.9706048300148304,0.9777457930312237,0.9741622252355286,0.623035556901278
819,0.06656831308609719,0.9951953473811558,0.9707751273405947,0.9777713394816109,0.974260673540154,0.6280111815443103
820,0.06644843707678558,0.9952265344302825,0.9711090977555812,0.9777599690961783,0.9744231847697947,0.6270789852323916
821,0.06649145445779717,0.9952216524417469,0.9710874848000812,0.97772895895409,0.9743969049623808,0.6361271824428592
822,0.06638950129582298,0.9952223871432564,0.9710153842860072,0.9778141630111615,0.9744029143784348,0.6304534761656502
823,0.06642225166286925,0.9952151980546532,0.970965778417246,0.9777875090556998,0.9743647037928169,0.636377236641386
824,0.0667391018137979,0.9951795684646227,0.970723335624284,0.977651802767227,0.9741752503008967,0.634444942580267
825,0.06717431759662765,0.995112655696296,0.9701391024042126,0.9775352193997087,0.9738231178594461,0.6282022711717945
826,0.0671804685869234,0.9951282286217517,0.9703084888295155,0.9775265070264552,0.9739041241599808,0.6360979287349479
827,0.06875105522465792,0.9949145334779995,0.9687922490082125,0.9767813776122722,0.9727704103905638,0.6314201859395605
828,0.06797428087418457,0.9950227955219407,0.9695971734835018,0.97711909282635,0.9733436011782892,0.6347417209335227
829,0.0676451838179994,0.9950595580628973,0.9698997540293135,0.977202598708974,0.9735374812646361,0.6285531855428379
830,0.06753388454588197,0.9950820660212939,0.9699653101783555,0.9773820883647288,0.9736595752896818,0.6325729407933299
831,0.06718096349441963,0.9951379857324537,0.9704990061721938,0.9774307447543391,0.9739525421130139,0.6273197758528397
832,0.06706058302988037,0.9951293272408314,0.9702474233603119,0.977604106215348,0.9739118723576812,0.6429703490431908
833,0.06669335244156474,0.9952147448742829,0.9710155055118928,0.9777293281224482,0.9743608515744389,0.6409910164327614
834,0.06633280060193736,0.9952227853926728,0.970956736559025,0.9778812778186816,0.9744067051731643,0.6486388666150608
835,0.06630401017827739,0.9952584012499649,0.9714106609929469,0.9777909792382669,0.9745903777734523,0.6277039159813812
836,0.06640766375436843,0.9952312310268485,0.9709976792190587,0.9779311155470382,0.9744520643159186,0.641583476020201
837,0.0665785868203254,0.9952174776892437,0.9709535023189455,0.9778259025649522,0.974377584629891,0.6213512955122563
838,0.06666145548090446,0.995205550805859,0.9708216550681197,0.9778346887718773,0.9743155522906098,0.6322054789657996
839,0.06827548345912704,0.9949822770770053,0.9693826205328163,0.9768995114868949,0.9731265502187774,0.6409213923910377
840,0.06961747197930118,0.9948041909241759,0.9680880566576353,0.9763128291320498,0.9721830475925799,0.6307007471482586
841,0.06779969039393201,0.9950840504020066,0.9699666348861808,0.9774026879591162,0.9736704640938073,0.6385825394340363
842,0.06668903068940846,0.9952246255796314,0.971059525123269,0.9777917914086549,0.974414030029125,0.6392939973011376
843,0.06636648851600911,0.9952536153905986,0.9712914474094803,0.977865255911936,0.9745672661081322,0.6409788927389878
844,0.06617197439262121,0.9952773936273063,0.971362879411728,0.9780524242695413,0.974696174037439,0.6405286414306601
845,0.06630599079988629,0.9952619305637586,0.9714414774971231,0.9777971812666846,0.9746089676516393,0.6299492925641464
846,0.06617877538577258,0.9952827699944278,0.9715857585473181,0.977874042118861,0.9747197584183236,0.6286485638219026
847,0.06617026822306483,0.995272635233417,0.9714032527419401,0.9779565881637536,0.9746689049891419,0.6411422086218682
848,0.06610851614943726,0.9952988098329923,0.9717472999407238,0.977879358143219,0.9748036856218728,0.6294818032134434
849,0.06605630138178738,0.9952989746258543,0.9716197338323137,0.978017279441841,0.9748080101729799,0.6287055773823165
850,0.06576020728877123,0.9953392390151276,0.9720185764025329,0.9780378052025568,0.9750189010415695,0.6306720577788566
851,0.0659602572203433,0.9953345149530846,0.9720019234524342,0.9780032510442296,0.9749933524182568,0.64140891841866
852,0.06594070175113223,0.9953174382927635,0.9717706415611229,0.9780607674744366,0.9749055585934137,0.6334094656657688
853,0.06594072521510098,0.9953130781482907,0.9716980405483763,0.978089931774734,0.9748835090548057,0.6364358843870803
854,0.06602997708690467,0.9952932274747933,0.9715129823735891,0.9780675601722274,0.9747792528796742,0.6365461967250299
855,0.06704203637732233,0.9951720223248186,0.9707251180879871,0.9775662295417971,0.9741336630840586,0.6375628229132938
856,0.06636484635310422,0.9952763705382882,0.9715239701144618,0.9778690952628611,0.974686206240429,0.6384430160641676
857,0.06613898639091485,0.9952920464592825,0.971552463288497,0.9780123325858412,0.9747716955713316,0.6343620454782971
858,0.06728608275113775,0.9951141388320537,0.9704434042931341,0.9772257824818686,0.9738227842326903,0.6396526310672802
859,0.0674604131779868,0.9950704893227409,0.9700490929865686,0.9771638360313634,0.9735934665548545,0.6360949561363678
860,0.06628311942029985,0.9952618001027429,0.971460527756865,0.977775400333551,0.9746077350074899,0.6349477421057856
861,0.06571975045522555,0.9953308689110136,0.9719420260675486,0.9780267301518109,0.9749748847207024,0.6307495409491233
862,0.06535059641108668,0.995402663667876,0.9724752521756873,0.9782533995237432,0.9753557682815608,0.6300346934257897
863,0.06521142804124158,0.9954081979614903,0.9724400567197341,0.9783521151427249,0.9753871274077894,0.6354997353041266
864,0.06570759189161036,0.9953493806425076,0.9721175612228319,0.9780445979003476,0.9750720726788512,0.6349567497740294
865,0.06542124999218064,0.995383540829519,0.972352903054537,0.9781720348175968,0.9752537886331858,0.6317333929526643
866,0.06534677725821304,0.9954033297056931,0.9725293443655801,0.9782031926270286,0.975358017094976,0.638486858109589
867,0.06534890367535592,0.9954134232684885,0.9726385999537932,0.978198614939387,0.9754106842415159,0.6267809325111117
868,0.06530476258330636,0.9953936206595757,0.9723422240744447,0.9782949678808761,0.9753095130074979,0.6366481519258984
869,0.06801150269511579,0.9950172337628495,0.9697503897949187,0.9768930141237907,0.9733085981001166,0.6399821976637323
870,0.07113227770134485,0.9945314312721482,0.966140110201533,0.9753805313602614,0.9707383314748442,0.6443046015446589
871,0.07070911725272806,0.994604729763876,0.9664782331293728,0.9758311382582755,0.9711321669242504,0.6336490964887639
872,0.06961167475088037,0.994766837875464,0.9679758760782239,0.976018306615881,0.9719804553176011,0.6307290340298181
873,0.06648128290104566,0.9951921545194552,0.9708248684165186,0.9776827390756437,0.9742417354354941,0.6396091061719745
874,0.0654135134084512,0.9953595772008417,0.9722227502520905,0.9780454100707356,0.9751253881855982,0.6361426687304187
875,0.06455256533306494,0.9954724122467024,0.9730034330512424,0.9784631609848703,0.9757256595239787,0.6252154473155151
876,0.06418006324457179,0.9955330354207975,0.9735783557477513,0.9785228185915548,0.9760443252726942,0.6318061112548727
877,0.06378493032572295,0.9955795413397176,0.973904520019003,0.978690790194534,0.9762917889700239,0.6339055626941087
878,0.0638352617715224,0.9955673123360861,0.9737586507551076,0.9787103561175184,0.9762282243645557,0.6227779270894342
879,0.06388068764651422,0.9955631032517367,0.9737047818636039,0.9787209881662344,0.9762064411526078,0.6239069587407925
880,0.06421539150580442,0.9955081516986409,0.9732712721526214,0.9785737638249858,0.9759153154656993,0.6324966384214894
881,0.06460485742728916,0.9954696176344182,0.9729852620919737,0.9784515690984229,0.975710759566622,0.6380614841390996
882,0.06513913638434178,0.9954116174133761,0.9725358707263664,0.9782879536820704,0.9754034320795871,0.6287888158945283
883,0.06495573534462735,0.9954339537125415,0.9726869316337948,0.9783743390778883,0.975522345866444,0.6384585598644956
884,0.06476781819444552,0.995462483476769,0.9728559165403209,0.9785101930337045,0.975674862874048,0.6243812118015807
885,0.06494808184291176,0.995467262469766,0.9729140944904665,0.9785011853257645,0.9756996417171807,0.632632704068368
886,0.0648877225454441,0.9954756257075107,0.9730546515471723,0.9784442595649306,0.9757420131038883,0.6259932340484552
887,0.06530144129940074,0.9954439168143211,0.9727797145942486,0.9783858571306641,0.9755747320010634,0.6221254437989506
888,0.0658972642029361,0.9953542832301511,0.9720236284631506,0.9781989841077452,0.9751015291920301,0.6342583974407474
889,0.06497649276267281,0.9954785439144413,0.9730223585247754,0.9785108575367493,0.9757588900936152,0.635941038916581
890,0.06518783971077675,0.9954640764744347,0.972966991979277,0.9784097054066035,0.9756807583774744,0.6332117009318219
891,0.06519956290453886,0.9954555347110895,0.9729939056943095,0.9782866246759809,0.975633087110598,0.6393278046814643
892,0.0654458094240843,0.995420207241306,0.9725704396725607,0.9783462084489938,0.9754497743605656,0.6402749146127035
893,0.06517475173413324,0.9954554179828123,0.9729034419936188,0.9783815009440373,0.975634781887157,0.6279884531289638
894,0.06469746338699361,0.995505171694387,0.9732447029314254,0.978569038470001,0.9758996085966696,0.6299841352795217
895,0.0656952766245968,0.9953870426778356,0.9724617764065406,0.9780948786307339,0.9752701934712139,0.6369474795906054
896,0.06530015864040997,0.9954105393934041,0.9725710736223857,0.9782385589557439,0.9753965837097635,0.6293638501813144
897,0.0652709936106698,0.9954360822870085,0.9727095518000121,0.9783738222421868,0.9755334649327795,0.6268015528507758
898,0.06460881592344037,0.995510252807631,0.9732221807864778,0.9786491480037295,0.9759281198472786,0.6381110847912405
899,0.06456410435946297,0.9955339143160613,0.9735624626239584,0.9785493987133449,0.976049560764331,0.6278571390131084
900,0.06431189025986753,0.9955786418453461,0.9739682057259439,0.9786133386729845,0.9762852468834645,0.6400535884069433
901,0.06452032371605043,0.9955527968314947,0.9737013255344729,0.9786107544944771,0.9761498672071252,0.6293263749444177
902,0.06450105715114221,0.9955344704919704,0.9734838764547752,0.9786389589570432,0.9760546110452004,0.6261163526537108
903,0.0654569435663682,0.9954132378765187,0.9725894873331892,0.9782488218361016,0.9754109457887484,0.628267191005356
904,0.06450209158251612,0.9955479011102205,0.9736288246379937,0.9786335690990137,0.9761247818837147,0.6280561695941371
905,0.06475414278106295,0.9955197627290401,0.9734824171786478,0.9784779277191982,0.9759737801250149,0.6347413428880605
906,0.0703874041038237,0.9948214735755745,0.9684449901961739,0.9761207139184445,0.9722677029845533,0.6466773012591274
907,0.06694607541179486,0.9952119914602142,0.9711227158604769,0.977584244957677,0.9743427678291167,0.6310447343932446
908,0.06493070002698856,0.9954918852698912,0.9733190449620931,0.9783431812684565,0.9758246463339626,0.638741935794945
909,0.06406489954658336,0.9955978333473957,0.9740687038371432,0.9787188469897569,0.9763882387560368,0.6254951956182554
910,0.06375418190020236,0.9956243100672179,0.9742491311042982,0.9788201467872459,0.9765292898819651,0.6293062605920888
911,0.06354433144677243,0.9956565133389934,0.9745634740649969,0.9788429613917824,0.9766985300168495,0.6386890464650091
912,0.06340910551948942,0.9956792341548367,0.9747034879245996,0.9789456640290326,0.9768199702219693,0.6353910298446007
913,0.06366185768902731,0.9956433299100362,0.9743904471788504,0.9788805427306468,0.976630334135239,0.6353144768357722
914,0.06412441000047563,0.9956173681679077,0.9742880009960808,0.9787023082473097,0.976490165833882,0.6332771387353422
915,0.06370230458623213,0.9956605164322653,0.9745996602074821,0.9788488680855135,0.9767196426355317,0.6315869881806696
916,0.06394672875540505,0.9956198812590527,0.9741895030125584,0.9788343966858722,0.9765064263537682,0.6347846983281796
917,0.06692166290105246,0.9951733063358681,0.9709320590120989,0.9773591999265208,0.9741350283489321,0.6316637057580443
918,0.06467729508072781,0.9955208201499044,0.9734599720616595,0.9785134417152566,0.975980165417309,0.6384007043602233
919,0.06439026839789941,0.995561455323117,0.9737927183627888,0.9786094993220592,0.976195167090617,0.6356528727050565
920,0.06456786113382458,0.995533825053261,0.9737232760988597,0.9783778092604554,0.9760449936127791,0.6310552513590044
921,0.06425162177640113,0.995554630152084,0.9737438822907784,0.9785858725471347,0.9761588730875712,0.6356912558716015
922,0.06359874240035633,0.9956513360965801,0.9744837199360643,0.9788702060166173,0.9766720377910277,0.6336628348291926
923,0.0635679666448733,0.9956582436640441,0.9745663174506421,0.9788590571321998,0.9767079705476401,0.6322632065554451
924,0.06361219678208124,0.9956526338403681,0.9745085582181483,0.9788582449618117,0.9766785587272014,0.6276794701827243
925,0.06345313282268082,0.9956848439785128,0.9747875138331795,0.9789187147388843,0.9768487464796868,0.6295909701588652
926,0.06383785591360262,0.9956326939040704,0.9744429796778398,0.9787074766043244,0.9765705726026473,0.6367026590428292
927,0.06438790680505603,0.9955582349959395,0.9737687020452724,0.9785993841090447,0.9761780668759067,0.6386492437577319
928,0.06518509513665018,0.9954559672923522,0.9731168811994749,0.978160738265836,0.9756322908001746,0.6299752052992571
929,0.06472416931642688,0.9955303644031598,0.9736193527190057,0.9784497970903036,0.9760285983764085,0.6287259369136603
930,0.06417851994256321,0.9955992752849379,0.9740962074937136,0.9787056307625335,0.9763954790516,0.6274671684368697
931,0.06370128015150055,0.9956607224233428,0.9745582714193568,0.9788949402966164,0.9767217921524834,0.6311046550493868
932,0.0632797743347909,0.995713421807325,0.9749868897328741,0.979023337051597,0.9770009442976388,0.637974616231085
933,0.06332522319133976,0.9957135522683408,0.9749886709533833,0.9790228940495672,0.9770016180030963,0.6324382367127311
934,0.06325989136164137,0.9957080866384189,0.9749248344991434,0.9790300559157162,0.9769731327120488,0.6382559519353852
935,0.06378272441115311,0.9956594109468163,0.9745553328450495,0.978883569911184,0.9767146563379252,0.6354107067279054
936,0.06338323443699226,0.9956956173118637,0.9748687584099649,0.978951718390107,0.9769059722552194,0.6328745429448897
937,0.06307925633657321,0.9957395140104695,0.9752091976974868,0.979076349627834,0.9771389474909751,0.637799184185075
938,0.06398884375184345,0.9956047889794444,0.9742266696233903,0.9786283269083272,0.9764225376858647,0.6345755113887367
939,0.06334123424113654,0.9956983638595631,0.9749023190274277,0.9789465500330923,0.9769202489955735,0.6315900913318757
940,0.06493634850510376,0.9955277071182607,0.9738743620261936,0.9781500323834483,0.9760075145386985,0.6071375029798989
941,0.06528638405792361,0.9954295523698532,0.972809692741003,0.9781950709231483,0.975494949175143,0.6312740653998664
942,0.06438232630008844,0.9955822947537862,0.9740567956550986,0.978559809261046,0.9763031101608532,0.6307916559269761
943,0.06368171211278481,0.9956556893746836,0.974671909140133,0.9787191423244435,0.9766913329987247,0.6308790587458147
944,0.0633300910670337,0.9957136689966181,0.9750677869500469,0.9789405695056895,0.9770003403618034,0.638307649104032
945,0.0641726602083273,0.9955960686904988,0.9741927526517696,0.9785679309649263,0.9763754404946764,0.6448786320427808
946,0.0647382796038505,0.9955006192915753,0.9734110380070885,0.978342073763382,0.975870326840823,0.6367727036693109
947,0.06423877838248615,0.9955629247261363,0.9739480121434151,0.9784610936420644,0.9761993367972623,0.6289858486639267
948,0.06343193054065216,0.995708059172942,0.9751303760274199,0.9788125419190671,0.9769679894896857,0.6398832549517119
949,0.06331628144939812,0.9957176240253052,0.975111119152032,0.978938428329212,0.9770210255512384,0.6351378194652727
950,0.06266433389844012,0.9957829163304892,0.9755169187829719,0.9792302189995301,0.9773700419392909,0.6375969612807377
951,0.06277227345452034,0.9957807740232837,0.97554797803049,0.9791738100743977,0.9773575312572649,0.6271121935986884
952,0.06620117594494665,0.9953100912776677,0.9725017961852538,0.977200752867183,0.9748456120742948,0.632277979024483
953,0.06755568883080276,0.9950642271939862,0.9703491097486133,0.9767731082410487,0.9735505118797014,0.6369529110570797
954,0.06415026164580163,0.9955634877684146,0.9739478904895095,0.9784674433378254,0.976202435865336,0.6246200447529368
955,0.0639148327327675,0.9956097327653033,0.9741975724829961,0.9787137524664138,0.9764504405577182,0.6328773395283598
956,0.06250583129204648,0.9957946852873811,0.9756855493690525,0.9791820794456213,0.9774306874123434,0.6258686913375028
957,0.06214974106376549,0.9958592840892712,0.9761924264546192,0.9793599447606002,0.9777736203037175,0.6315983811143999
958,0.06297986400347176,0.9957542423725074,0.97543600648931,0.9789993411083143,0.9772144254555956,0.6331472582284532
959,0.06273855297765929,0.9957894187821675,0.9756848772332185,0.9791247106827576,0.9774017674601048,0.640538383042236
960,0.06209132234103602,0.9958510787780191,0.9761479979711385,0.9793163090606615,0.9777295868121447,0.6334670915277534
961,0.06184346573896331,0.9958856990117702,0.9763985325549082,0.9794339999332543,0.9779139107095322,0.6344355057144684
962,0.06168507016096398,0.9959122031970694,0.9765693537148621,0.979546227114146,0.9780555252683842,0.6273914385844769
963,0.06277007145954551,0.9957651255677663,0.9754348836039253,0.9791205759971459,0.9772742547575659,0.6355316597251479
964,0.06270238537368157,0.9957880386419486,0.9756856376052838,0.979108688776012,0.9773941661287168,0.630357336819773
965,0.06264023259014105,0.9957864387779137,0.9756025665603568,0.979178683096726,0.9773873537184149,0.6372161831239934
966,0.06231862238923208,0.9958364740106276,0.9760542093419816,0.9792541411091412,0.9776515568243992,0.6297757255425888
967,0.0624522035338467,0.9958485244886587,0.976185264419832,0.9792488989184548,0.9777146817273512,0.63178688091772
968,0.06259134380321066,0.9958032407834648,0.9757030355315408,0.9792579804600665,0.9774772758000356,0.6316685479406164
969,0.062478311909295675,0.9958182163347958,0.9758926630688722,0.9792231309670527,0.9775550603531331,0.6296618135928331
970,0.06251530260812464,0.9958125721792735,0.9758275480837785,0.9792295544964854,0.9775255913644048,0.63375163600538
971,0.06549891595654994,0.995425844530459,0.9730360599142834,0.9779134692995163,0.9754686678007153,0.6273401692334882
972,0.06400737134243945,0.9956055717455388,0.9742124555801229,0.9786520275169234,0.9764271951668739,0.6285893359898971
973,0.06291142412923652,0.9957663271823848,0.9754595405488248,0.9791078027719523,0.977280266861548,0.6234990775920886
974,0.06249656779490572,0.9958238398912104,0.9758528712292183,0.9793270887767208,0.9775868932826127,0.6315092129255949
975,0.062020959513489717,0.9958932726170513,0.9764664453438328,0.9794459609880599,0.9779539337612825,0.6266733619109625
976,0.06208252770116003,0.995864969443009,0.9761863779712111,0.9794289792435829,0.9778049903325855,0.6314654673783503
977,0.06265339948799756,0.9958033643781113,0.9757612370940147,0.9791979536850238,0.9774765746049979,0.628935218793371
978,0.06264060019455153,0.9957935523364552,0.9756063149854384,0.9792531812714099,0.9774263464431027,0.6360231802694906
979,0.06233354343650795,0.9958630537259886,0.9761981543555508,0.9793954587566587,0.977794192834275,0.6289087365129069
980,0.0623672949619216,0.9958514495619586,0.9761822960987544,0.97928426524717,0.9777308203361843,0.6357490937961873
981,0.06193674967470143,0.995916336751357,0.9766781071377614,0.9794773402985065,0.9780757208848984,0.6310211015112575
982,0.06289589989983993,0.9957726030438779,0.9756326143941136,0.9789943942523145,0.9773106133461209,0.6332558787127198
983,0.06233598556865355,0.9958553084614763,0.9761857344324034,0.9793231755921239,0.9777519381387838,0.6348219622996316
984,0.0626594784381471,0.9958078755827076,0.9759177296237529,0.9790826993235949,0.9774976525731617,0.6339975998455029
985,0.06202194040386583,0.9958975709642008,0.9764619184548525,0.9794980875602372,0.9779776465373696,0.6264902798479797
986,0.06176175992507085,0.9959441661459212,0.9768656766419415,0.9795866141325327,0.9782242533143093,0.6364532982072734
987,0.06177431263913997,0.9959316762202581,0.9767722078719899,0.9795473346192206,0.9781578029249154,0.6358231277953883
988,0.061810650809152094,0.9959216307220476,0.9766684823021915,0.9795457841121161,0.9781050171644873,0.6305774133114094
989,0.06185719257609235,0.9959335095408476,0.9767901456354104,0.97954866362531,0.9781674598185862,0.6350445414733977
990,0.061999704119273656,0.9959129310322098,0.9766237758765919,0.9794969800551626,0.9780582678450611,0.6381630077907506
991,0.06207836622358869,0.9959043961352338,0.9765413625931894,0.9794896705216704,0.9780132945784596,0.6305636720444051
992,0.0619562258474904,0.9959238760247919,0.9767644376534904,0.9794695877629844,0.9781151423192606,0.6338332762043216
993,0.06187368315651262,0.9959369564582103,0.976839871544103,0.9795343398930121,0.9781852502045049,0.6327596198652587
994,0.061776925635477195,0.9959517809494178,0.976996869013782,0.9795325678848927,0.9782630752926734,0.6243266326413891
995,0.06266306320593941,0.9958272456103576,0.9760342526158385,0.9791734409060395,0.9776013266953844,0.6319893549290565
996,0.06481881619250174,0.9955792872840554,0.9742345548384763,0.9783383082461283,0.9762821190804349,0.6410447551452301
997,0.06424945064237435,0.995626438641685,0.9745434868098476,0.9785320478005097,0.9765336945956253,0.6360120110612093
998,0.0627690192593409,0.9958202625128318,0.9759259695324493,0.9792105792428741,0.9775655153320457,0.6351242111605676
999,0.06182823201520837,0.9959355213870373,0.9768662708396783,0.9794907780267449,0.9781767640086565,0.6409208861554105
1000,0.0614903927747187,0.9959894223856381,0.9773553679313474,0.9795704445584437,0.978461652603998,0.6387407886134389
