Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
505,0.08991925008326983,0.9931136770824545,0.9550520261617769,0.9716824242488679,0.963295453472462,0.6419334258091127
506,0.0897704467793806,0.9931543328547748,0.9553147477974321,0.9718475163386532,0.9635102162866567,0.6295922969294935
507,0.08911023266184673,0.99323578859317,0.9558811294298445,0.97213384331727,0.9639389830910516,0.6389979966762369
508,0.0889362175044396,0.9933070271741232,0.956597744039971,0.9721381995038968,0.9643053645091734,0.6387157189581409
509,0.10054531511214139,0.991379204744804,0.9433290988667379,0.9652913816317773,0.9541838814814512,0.6375643632725314
510,0.09341327300657043,0.9925271106230312,0.9505828524463018,0.9700749175499389,0.960229976018098,0.6286067648657416
511,0.09019541052980817,0.9930439765682129,0.9547128347914187,0.9712750838824343,0.9629227470275726,0.6411903539131665
512,0.08779940246302875,0.993420885309002,0.9573275696360556,0.9726087414932535,0.9649076576580701,0.6366563092850626
513,0.0869287393665571,0.9935169732802657,0.95816930168207,0.9727558920008305,0.9654075018492094,0.630275616030733
514,0.0874671189637064,0.9934483439196268,0.9576897153696878,0.9725157110669881,0.9650457736446,0.6389932597685417
515,0.08661515512269177,0.9935911575336265,0.9586756539132663,0.9730291504195672,0.9657990754724275,0.6353542399747294
516,0.08635668857224124,0.9936051855260012,0.9588122088278146,0.9730357216163431,0.9658716038760181,0.6369117410341376
517,0.08649566762899752,0.9936087354389027,0.9590835558598687,0.9727756794248298,0.965881095927026,0.6463456031134474
518,0.08663020779465815,0.9935617900723507,0.9584456205162102,0.9729536924071519,0.9656451663962181,0.6396823612483377
519,0.08664460189426117,0.9935928123286154,0.9587090790048014,0.9730107658353291,0.9658069804143327,0.6341893836020364
520,0.08667365630431999,0.9935942954643731,0.9587164019014673,0.9730193305412392,0.9658149154568572,0.6407239500302547
521,0.0868134723587645,0.9935911506672573,0.9589050577349153,0.9727753840901432,0.9657904233505116,0.6447989478105379
522,0.08918821140319752,0.993171327118665,0.9554818848128014,0.9718525370283246,0.9635976852972657,0.6355337237173602
523,0.08926432847762279,0.9931805623853042,0.9559485548068298,0.9714361151202795,0.9636301095738322,0.6437427419281097
524,0.08843432622794196,0.9933175670509197,0.9565334679876034,0.972328468875711,0.9643662976409989,0.6363779072169208
525,0.0881837321941158,0.9933520224918087,0.957015391709142,0.9721804323640745,0.964538307289595,0.6390866032862303
526,0.0891325016164308,0.9931996783572921,0.9559935026898861,0.9716015025447513,0.9637343125647382,0.6364175317196582
527,0.08866992461488402,0.993300613985245,0.9564673743015217,0.9722110733378047,0.9642749663329763,0.6361562805949219
528,0.08681300287838463,0.9935964446379479,0.958803186057495,0.9729474903787343,0.9658235558252903,0.6377256980988023
529,0.08664745375138821,0.9936010039071289,0.9588787602466181,0.9729151512305563,0.9658459616157972,0.6342126510569019
530,0.08633274180318812,0.9936804958639189,0.9594959536575784,0.9731261678641011,0.9662629958191093,0.6275570778641589
531,0.08581488646513266,0.9937388600025312,0.9597943724992145,0.9734520696907166,0.9665749777131328,0.6329928803953758
532,0.08651040995614134,0.9936355966754029,0.9590875202080129,0.973073007620521,0.9660296485913297,0.6257835882767355
533,0.086876387580586,0.993579374843996,0.9586391291755987,0.9729371536647048,0.9657352225926358,0.6385234073621303
534,0.08785551569337467,0.9934362385106417,0.9575589869255744,0.9725245711075848,0.9649837585466946,0.6349659686919648
535,0.08720089314277653,0.9935484487169008,0.9584476842631855,0.9728014473762319,0.9655712245619367,0.6435769285713544
536,0.08695462056629949,0.9936008940452209,0.9589281377592922,0.972859332974797,0.9658435025637283,0.6349975862902719
537,0.08611311819806373,0.9936984239540267,0.9596121063868125,0.973199263199024,0.9663579277191694,0.6291617476767012
538,0.0862287753563133,0.9937026055728991,0.9596729944472954,0.9731790327729948,0.9663788260684486,0.6392362662428305
539,0.0860907621547687,0.9936904932975447,0.9594607814023037,0.973277231556275,0.9663196220584374,0.6323024800068797
540,0.08561058752506757,0.9938084918530804,0.9605069457562883,0.9734482303397914,0.9669342889972807,0.6379452081800802
541,0.08549331072315895,0.9938273949676215,0.9605922946533241,0.9735662903807425,0.9670357788758982,0.6320387711073033
542,0.08585542018304197,0.9937844114961258,0.9603003615030895,0.9734055544775839,0.9668085494581293,0.6343212550794436
543,0.08639944464021879,0.9936931368497054,0.959637818778183,0.9731115487971166,0.966327719239719,0.6433296181332796
544,0.0860021021887124,0.9937379330426827,0.9597811243601465,0.9734562782100001,0.9665703342731976,0.6282642402256672
545,0.08586424787481911,0.9937972310075128,0.9604297645239561,0.9734068834836734,0.966874782162608,0.6383945392014178
546,0.08607735338774945,0.9937420528642318,0.9598740019065425,0.9734000907858826,0.9665897289272642,0.627135015263242
547,0.08646957934063544,0.9936643736289233,0.9593936983260656,0.9730580193851781,0.9661775488077445,0.6350378366746763
548,0.08596049088368313,0.9937163863759808,0.9597029817219241,0.9733006368301846,0.9664539831306016,0.6457234857884022
549,0.09228201771972419,0.9928180867526754,0.9533807918774831,0.9702157183617549,0.9617245871886828,0.6411470334917715
550,0.08687462609448879,0.9935730577842875,0.9585791094468158,0.9729325759770632,0.96570251090893,0.6368037640523366
551,0.08538166965565665,0.9938043514324235,0.9603796999441644,0.9735418514354299,0.9669159852918218,0.6422928841229021
552,0.08459644967006694,0.993903721528188,0.9611436642413597,0.9738157005235398,0.9674381878408947,0.6390719276382308
553,0.08432096233524436,0.993963349078742,0.9616537219263314,0.9739237930188196,0.9677498660710552,0.6350397732902779
554,0.08420427036371163,0.9939798695631539,0.9618121943326946,0.9739350157369088,0.9678356448099247,0.6344816544951286
555,0.0848379679252025,0.993846030293762,0.960816839294797,0.9735282660398483,0.9671307864981294,0.6338002613079843
556,0.0842757195823913,0.9939516556519118,0.9616140240416684,0.9738363739515988,0.9676866069879012,0.6414063727726754
557,0.08385488420403261,0.9940026796417974,0.9618538977550816,0.9741447033643641,0.9679602860938968,0.6303426835241583
558,0.08485979888346984,0.9938921860278505,0.9612546838322131,0.9735645183726231,0.9673704418811743,0.6347829455193164
559,0.08487636201994882,0.9938911011415091,0.9611745579977043,0.9736403455533966,0.9673672939653386,0.6363011363385485
560,0.08432599946374086,0.9939641387112056,0.9617444608678146,0.9738331252700466,0.9677510431466138,0.6320103854141504
561,0.08417331393834927,0.9939848682799668,0.9617882285764112,0.9740172664471148,0.9678641203439955,0.6416641805478368
562,0.08513366593141779,0.9938570370836673,0.961061676208308,0.9733825922057041,0.9671828968473433,0.6255260792574048
563,0.08582117026604766,0.9937377407843437,0.959929230548978,0.9732908169518566,0.9665638489780648,0.6389924488334144
564,0.0852583343792948,0.9938455496479146,0.9607797718593943,0.9735636323685635,0.9671294585575451,0.6436614315527668
565,0.08483394286293777,0.9938950630365656,0.9611012460703904,0.9737652721258102,0.9673918150102462,0.6388644654304194
566,0.08421237241449973,0.9939578010523892,0.96161592288002,0.9739031195907606,0.9677205200166744,0.638031090176726
567,0.08419581064485389,0.9940147095207208,0.9620992036108305,0.9740105475829957,0.9680182350823101,0.6348459722028574
568,0.08443531079097188,0.993943484672506,0.9614629839431347,0.9739105767915962,0.9676467512559669,0.6346275159126405
569,0.08338691692182915,0.9940961240609004,0.9626640125891168,0.9743033719247168,0.9684487214342725,0.6297109228139155
570,0.08417422790750326,0.9939383829601544,0.9614468366375396,0.9738711496109409,0.9676191124550277,0.6272163630336691
571,0.08423752762484464,0.9939183056964718,0.9612717454742419,0.9738384412944047,0.9675142890298952,0.6299289638266372
572,0.083854428968198,0.9940325208825515,0.9622201560573607,0.9740774408895008,0.9681124933094384,0.6375910224837463
573,0.08390439370070858,0.9939892627562859,0.9619358986569455,0.9739045962641935,0.9678832480996228,0.6340270327638938
574,0.08367900105474664,0.9940370595526248,0.9622045159598849,0.9741453678674089,0.968138124201758,0.6461348351569228
575,0.08472075967265548,0.9938755282160535,0.9610450574833944,0.9736080802388903,0.9672857787221563,0.6353475980775932
576,0.08379984911692014,0.9940338735572934,0.9622802411241372,0.9740267909907563,0.9681178860071809,0.6406235733839961
577,0.08355924828822235,0.994089758936607,0.962739000137911,0.9741501670560655,0.9684109691980233,0.6336356767570073
578,0.08318935503526557,0.9941100696568441,0.9628324664182595,0.9742751674621506,0.9685200203134999,0.6357907835230471
579,0.08309240440884941,0.9941332505194271,0.9629586065642551,0.9743965500183255,0.9686438140767079,0.6270132881650786
580,0.0827846615943763,0.994192239497641,0.9634826943276908,0.9744837475845314,0.9689519966866547,0.634035013523883
581,0.08215799715986355,0.9942613632368658,0.9639632304953348,0.9747321240559258,0.9693177682266796,0.6268750267202825
582,0.08226750947856645,0.9942653045328145,0.9639871002753087,0.9747501394718058,0.9693387439805351,0.6344241234308515
583,0.08328746882327598,0.9940853987921342,0.9626598926744329,0.9741878960622731,0.968389587371468,0.6297510317319571
584,0.08330479995917073,0.9941094997481965,0.9628270405762456,0.9742747244601208,0.9685170563484201,0.6430618132335904
585,0.083262402845694,0.9940854880549345,0.9625246076452736,0.974336892411641,0.9683947303978855,0.6404493365206702
586,0.08295172125958711,0.9941650830072631,0.9632827707302147,0.9743983958601165,0.9688087005674603,0.6313745143807313
587,0.08269483566605787,0.9942135046432037,0.9635583420549317,0.9746388721286454,0.9690669338064758,0.6396193874013023
588,0.08271372582254222,0.9942002868824003,0.9635547774869349,0.9744950441362923,0.9689940319784113,0.623601658438129
589,0.08411537002262881,0.9939869075916337,0.9619999735963025,0.9738080218216894,0.9678679843225384,0.6343262620825695
590,0.08630646400743251,0.9936313669919458,0.9594732384852224,0.9725996599516419,0.9659918590426024,0.6290368557820006
591,0.08459734085866873,0.9939132451823356,0.9613833272374464,0.9736592469733363,0.9674823478573948,0.6423814346477289
592,0.08286428866948155,0.9941535200414487,0.9631781729326381,0.9743833337911021,0.9687483529375666,0.63583912649737
593,0.0815675486710003,0.9943477970929661,0.9647470192992573,0.9748441297358025,0.9697692927830472,0.6346098312082614
594,0.08348416862674325,0.9940469883225581,0.9624442846012571,0.9739940088405485,0.9681847030387944,0.6313355574090191
595,0.08314543049916517,0.9941108249574615,0.9630129694867637,0.9740863747637691,0.9685180216307286,0.6311938580100382
596,0.08167858408402195,0.9943028635726038,0.964288713914595,0.9748411025552652,0.969536196153594,0.6303493923388451
597,0.08109155888233682,0.9943685335280965,0.9647715695099894,0.975048870507258,0.9698829950877986,0.6345172363672905
598,0.08053881231454207,0.9944521453064357,0.9654427944151167,0.9752525776073105,0.9703228928758084,0.6372221744134254
599,0.08179983570367741,0.9942704955079663,0.9642460924801017,0.9745260542783807,0.96935881963136,0.6321933699265141
600,0.08453558613177684,0.993814918774697,0.9607983891853885,0.9731997800347254,0.9669593238446526,0.6308073224671216
601,0.0818892121918017,0.9942637939315797,0.9639642297161705,0.9747581873420144,0.9693311605139141,0.6302443231289897
602,0.08133974301514865,0.9943182785715667,0.964372763903647,0.9749217289246953,0.9696185553970443,0.6246574897102212
603,0.08090536571074304,0.9943999403010392,0.9650774070731467,0.9750669597568096,0.970046465956905,0.6361799058404044
604,0.08024383766456045,0.9944911806156134,0.9657011028436217,0.975407628317753,0.9705300968122078,0.627638495290533
605,0.08061152730780326,0.9944315942632749,0.9652123976279662,0.9752734725363845,0.9702168526381161,0.6353397384999654
606,0.08046404447862142,0.994459396192362,0.9654647840753254,0.9753095772018161,0.9703622112362442,0.6328273376391921
607,0.08081707309449104,0.9944419556144708,0.9653666558034191,0.9752215674652221,0.9702690884782751,0.6390388930423669
608,0.08157924226344489,0.9943584605644089,0.9647338386166275,0.9749774733467829,0.9698286076132605,0.6373075053458672
609,0.0811078382401372,0.9944152591708326,0.9651525682245329,0.9751562246658214,0.9701286085029275,0.6342657851162332
610,0.08209940308718372,0.9942643226420119,0.9641388950021924,0.9745738246639313,0.9693282773441142,0.6303469361708897
611,0.08188937394042238,0.9942958392768626,0.9641901639224549,0.9748699715208762,0.9695006570065839,0.632166506373385
612,0.08156884523282806,0.9943464787500703,0.9645934879296048,0.9749963747667225,0.9697670336836555,0.6363759417995551
613,0.08236668189223721,0.9942369670269259,0.963943171298621,0.9744814587407106,0.96918366920582,0.6407044232095314
614,0.0816537395200069,0.9943057474476882,0.964245732950973,0.9749201045839192,0.9695535395860598,0.6385091302978173
615,0.08095532474811558,0.9944508269635399,0.9655418736192247,0.9751303828807477,0.9703124407083237,0.636179736782254
616,0.0811997752020256,0.9944174152107766,0.9653726443451672,0.9749413686813513,0.9701334122690268,0.635046133932679
617,0.08273644033792636,0.994148747914821,0.9633910079223909,0.9740976713155299,0.968714756829073,0.6353307861270066
618,0.08453055586424663,0.9938403174745472,0.9611600738155067,0.9730871836854756,0.9670868558019194,0.6223391461139887
619,0.0816047088973385,0.9943472340506877,0.964680665836035,0.9749099893709047,0.969768353081887,0.6273815161582751
620,0.08000333039023036,0.9945481234157912,0.9661888757689308,0.9755137273038985,0.9708289106573965,0.6373667962396887
621,0.07979682157579944,0.9945698005435089,0.9663554294497283,0.9755749354176875,0.9709432971766896,0.6339698080434825
622,0.07960762448019261,0.9946142946162392,0.9668367137869588,0.9755499796366733,0.9711738034864571,0.6277403753279511
623,0.07993854310283129,0.9945414493048818,0.9660590650134232,0.9755799561073589,0.9707961675583612,0.6364650393704355
624,0.0795315703805938,0.9946285560651683,0.96687010413131,0.9756726911989377,0.9712514533068144,0.6331968768318448
625,0.07938445953102849,0.9946333762563808,0.9668162029403509,0.9757846230451428,0.9712797107058694,0.6326877292370353
626,0.08024103792799676,0.9945293026976811,0.9662187210515567,0.9752717005282652,0.9707241042120739,0.6364219728006281
627,0.07993281057787885,0.9945875295089085,0.9666442436043056,0.9754599763909452,0.9710321015079251,0.6320409611986286
628,0.07982968579200532,0.9946086367279784,0.9667392840466766,0.9755922863305226,0.9711456095268761,0.6311053513757581
629,0.08022780649417596,0.9945474917098204,0.9662322896617708,0.9754596810562586,0.9708240599575526,0.6354905820466177
630,0.08015723283931935,0.9945408244652801,0.9661326578516699,0.9754932753768545,0.9707904027519463,0.6368162518205291
631,0.08304045282357889,0.9941351593700782,0.9634114383433279,0.9739234976841331,0.9686389485797572,0.6318313552222252
632,0.08281938601687229,0.9941307854928669,0.9631501356873151,0.9741597654333786,0.9686236669884528,0.6337107609463807
633,0.08128813303095832,0.9943664942164298,0.9649422040999961,0.9748406595532354,0.9698661765719696,0.6398683253851748
634,0.08027041294752695,0.9944895876179477,0.9658252192349394,0.9752553094531613,0.9705173578751507,0.6410988195762694
635,0.08005184196471739,0.9945084975988582,0.9659195684940651,0.9753638449504709,0.9706187336836155,0.6315632265293736
636,0.07914676988939587,0.9946667262118208,0.9671922603014625,0.9757496258847858,0.9714520983437657,0.637617168830351
637,0.07911700400249135,0.994649326832145,0.967053114544111,0.9757062116858619,0.9713603925627534,0.6360205545596094
638,0.0797998497342999,0.994549551620595,0.9662867058829984,0.9754237240581703,0.9708337171458196,0.6313992944200397
639,0.07955725738282898,0.9946221222771825,0.9669800473423122,0.9754822741597802,0.9712125534761314,0.6382528668129877
640,0.07938960050534216,0.994628047953844,0.9668430082959607,0.9756963179738622,0.971249488230035,0.6329320626133957
641,0.07872651000808684,0.9947083913404208,0.9675174334924215,0.9758623699013789,0.9716719849820233,0.6388689096438791
642,0.07866947342835956,0.9947183956404159,0.9675289736235447,0.9759612331877038,0.9717268107995931,0.6333950020179753
643,0.07854445180152174,0.9947370309665563,0.9676840992169682,0.9760012510377323,0.9718248803195639,0.6307858983190753
644,0.07846112662537706,0.994764901559336,0.9679887168904664,0.9759829402871657,0.9719693912072626,0.6325807364506576
645,0.07848761415631651,0.9947577262034712,0.9678944341346423,0.9760047212202992,0.9719326589097378,0.6387272652247349
646,0.07923768265105838,0.9946411283872624,0.9670660961534858,0.9756009248701044,0.9713147622393342,0.6299006167713768
647,0.08075311384666309,0.9943998167063928,0.9652709614942876,0.9748554262875633,0.9700395196689902,0.6405065883161813
648,0.07982947766486047,0.994544964885937,0.9662715527408958,0.9753890222324999,0.970808881003247,0.6313054496472957
649,0.07983702036599033,0.9945248326913003,0.9659932889130044,0.9754660307520195,0.9707065501961061,0.6339098857093708
650,0.07898053028386273,0.9946902641256047,0.9673761242797583,0.9758131228423955,0.9715763075517506,0.6308769532441416
651,0.07853541720202929,0.9947483467430778,0.9678070891204656,0.9759945321736131,0.9718835675747489,0.6311349715516749
652,0.07943502850428545,0.9946021274099308,0.9667848609460986,0.9754705346059895,0.9711082768164991,0.6372317450065242
653,0.0788933138141958,0.9946865219543642,0.9673715385813012,0.9757764275075909,0.9715558057982723,0.6368883641767431
654,0.07895837740289222,0.9946952216442021,0.9674141800385603,0.9758272250736786,0.9716024908901431,0.636549281634362
655,0.07826016361577262,0.9947828983131363,0.9681218086601072,0.9760397183806563,0.9720646400415784,0.6298996606178697
656,0.07888765269957429,0.9946795251241,0.9673159438993788,0.9757585597590541,0.9715189103393714,0.6352704473031283
657,0.07868307829573215,0.9947221103461793,0.9676975859972375,0.9758207277105744,0.9717421810860859,0.6344950619245433
658,0.08031566924140822,0.9944591490030691,0.9658046666185393,0.9749382676671424,0.9703499746858437,0.6354911183168787
659,0.07890395021481479,0.9946868240746112,0.9674277554925738,0.9757191325783988,0.9715557544479411,0.6406923964035555
660,0.07849974051225099,0.9947513954110242,0.9678842495330333,0.9759452851146297,0.9718980528194242,0.638312053320485
661,0.07755346067598183,0.9948888669897485,0.9689202730494261,0.976358606008466,0.9726252182268477,0.634845519746162
662,0.0775738831797092,0.9948772971575648,0.9688797393479963,0.9762736234524093,0.9725626286465241,0.6388044278724607
663,0.07753396558193423,0.9948990017507594,0.9690239028497438,0.9763598611808839,0.9726780502239647,0.6373628587835863
664,0.07754467932922805,0.9948950398557029,0.9689838946016055,0.976358827509481,0.9726573816074034,0.6300032547823163
665,0.07771271948280523,0.9948550432548304,0.9685750761935525,0.9763538806534812,0.9724489226371184,0.6286277629635192
666,0.07742959362783021,0.9949038425410796,0.9690582235711324,0.9763767690916894,0.9727037304875923,0.6369030202293321
667,0.07748503598431461,0.9948896154239967,0.9688877459475954,0.9764018725400466,0.9726302967265303,0.6315873713075019
668,0.07757411166864762,0.9948917851966792,0.9689889345802666,0.9763172591523481,0.972639293296153,0.6295522847290549
669,0.07748243325262619,0.9949026615255688,0.9690768082914252,0.9763436916067949,0.9726966776666339,0.6347754655312183
670,0.07740456367702149,0.9948801947653877,0.9688813200213163,0.9763041167587964,0.9725785557528177,0.6306150206734426
671,0.07794908444202847,0.9948458423200374,0.9687134496496369,0.9761028461699078,0.9723941097764404,0.6318956583592068
672,0.078210691304998,0.9948126846229364,0.9683922067029387,0.9760798100643564,0.9722208116503099,0.6347626839055582
673,0.07779947949050785,0.9948701904653926,0.9686987097811065,0.9763892469821963,0.9725287748629017,0.6226006332285403
674,0.0790960714690012,0.9946831368343247,0.9676609302955836,0.9754266774050359,0.9715282855515133,0.6290979269694821
675,0.0809013013319253,0.9944154857610178,0.9656433271518916,0.9746263204044667,0.9701140292025702,0.6243494047186832
676,0.08096846789389635,0.9943828911061952,0.9652483725129608,0.974691146368166,0.969946777801906,0.6287271854493856
677,0.07842182817620982,0.994784353983417,0.9682600216849806,0.9759071131063922,0.9720685280489757,0.6315603261513797
678,0.07766249021448249,0.994882357671701,0.9688977047795587,0.976310540288229,0.9725899980486573,0.633911814506417
679,0.07701290671532746,0.9949832864332848,0.969795708556086,0.9764676583414772,0.9731202474543792,0.6293904676665809
680,0.07701175894400628,0.9949775530149623,0.9696786118935932,0.9765295309583109,0.9730920133395126,0.6303540665019683
681,0.07631485772540243,0.995050597451028,0.9702548920578057,0.9767227536769907,0.9734780797461259,0.63151664422561
682,0.07636762935695031,0.9950586997667412,0.9702747107757566,0.9767914189916151,0.9735221593768514,0.6262450200731201
683,0.0762393614746255,0.9950686010711975,0.9703323499660867,0.976839558545524,0.9735750811111921,0.6342958415572302
684,0.07656761071236014,0.9950004180245599,0.9697743000724611,0.976680742317828,0.9732152684219108,0.6338302798147176
685,0.07687053133954676,0.9949825654645137,0.9697068184677502,0.9765549297413547,0.9731188262317372,0.6378366158177422
686,0.07668516555760833,0.9950045859106937,0.9699187459874392,0.9765722068205184,0.973234105033104,0.6365119202742912
687,0.0769672405055101,0.9949616985683675,0.9695340363850098,0.9765085621955654,0.973008801102859,0.6375081731088137
688,0.07749855250334568,0.9948766723179632,0.9688656519653086,0.9762818189899612,0.9725595978520413,0.6351231787704823
689,0.07673877401264023,0.9950350039264646,0.9701711608004985,0.97663939546171,0.973394532848391,0.636132892102218
690,0.07671090108241967,0.9950155103041681,0.9699605040452886,0.9766486985043366,0.9732931115661788,0.6340255556594209
