Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
506,0.09180041745626669,0.9913040866652253,0.9411166427164969,0.9669959057752403,0.9538807771932987,0.6524760695667935
507,0.09264472973861283,0.9911364785918692,0.9396308636603179,0.9668061532391274,0.9530248234873699,0.6419314614560783
508,0.09461577468477994,0.9908894678245233,0.93798594013566,0.9658941597270398,0.9517355021972733,0.6429081281186542
509,0.09447716617380543,0.9909124220969211,0.9382115152870832,0.9658933475566518,0.9518512125045816,0.6317117684217745
510,0.10147742584026118,0.9897582884217854,0.9301489042041625,0.9621237694511117,0.9458661875986717,0.622675077905825
511,0.09829564096419502,0.990281265435598,0.9336479141678864,0.9640044607351057,0.9485833822012629,0.6390211107735004
512,0.09304289531847126,0.991080909065541,0.9391417468878683,0.9667402197703536,0.9527411609584788,0.6527426626965276
513,0.09181338060888455,0.991326127710513,0.9410998002667134,0.967268352023589,0.9540046576455733,0.6474282917208981
514,0.0929653502786331,0.9910338195052347,0.9389969995172454,0.9663683933999786,0.9524860955321259,0.6469629414296393
515,0.09130813369004846,0.9913649226967671,0.9413882846695032,0.9673773305229284,0.9542058789835576,0.6456567413739778
516,0.0957583811053698,0.9906093474246611,0.9364957926029422,0.964420661142136,0.950253115732227,0.6479273816571246
517,0.09477948857029136,0.9907851402101614,0.9372714273939515,0.9655331869063958,0.9511924256298282,0.6426357404337429
518,0.09190264494299032,0.9912512980184427,0.9406981710790534,0.9668779195679608,0.9536083986938647,0.6416495962907931
519,0.09099933590820368,0.9914437486157399,0.9421198289882958,0.9674302692654938,0.9546073084670369,0.6357916850937476
520,0.09035876295495805,0.9915249434321036,0.9426565062716142,0.9677374173395129,0.9550323224366299,0.6424483546364226
521,0.0897872233964342,0.9916063511059139,0.943191667935769,0.968049069267502,0.9554587221933786,0.6484424853856198
522,0.08975160024095354,0.9916608563450086,0.9436804389179543,0.9681070286997389,0.9557376865759627,0.6537642958176447
523,0.09049948207069215,0.9915396580614031,0.9426944389949793,0.9678619009098967,0.9551124064190605,0.6434317825235093
524,0.09119706797889239,0.9914382555203411,0.9419522651649044,0.9675619885356982,0.9545853926174047,0.6431995173517824
525,0.10112492356904977,0.9896846603443336,0.9302491950552162,0.961147319143683,0.9454458790113492,0.6341682032087491
526,0.1066669262945652,0.988841950846464,0.924382597693159,0.9584199033133303,0.9410935872796029,0.6498482891052565
527,0.09690842853872467,0.9904048738148097,0.9342962839913785,0.9646634262544858,0.9492370476204212,0.6470089640754697
528,0.09149474492497581,0.9913038394759324,0.9408846485655081,0.9672634051675891,0.9538916933210697,0.6417699128212027
529,0.09133578785996643,0.9912842428580971,0.9410751200121198,0.9668166376205003,0.9537722249058794,0.6441217401972872
530,0.0893202199191927,0.9916255426079635,0.9432754596542829,0.9681716331624232,0.9555614128453377,0.645850612296379
531,0.08903125381405405,0.9916742251659354,0.9436364206748747,0.968310809633463,0.95581439907832,0.6458827853875062
532,0.08822572367976038,0.9917829266575086,0.9444002104515891,0.9686709702837192,0.9563816311766002,0.6419305115658035
533,0.08803304345112481,0.991846571034073,0.9450104282842613,0.9686943755576288,0.9567058460474055,0.6456593515499957
534,0.08944785948708761,0.991677280700251,0.9437119721801025,0.9682583877265992,0.9558276130451979,0.6357220337429669
535,0.09182544159803459,0.9913019100261735,0.9408446377104267,0.9672879179465733,0.953883049711676,0.6476306148211172
536,0.09017755065729721,0.9915389439590013,0.9427845068957615,0.9677493045606468,0.9551037991873224,0.6503774698247556
537,0.09496270858501787,0.9908016881600503,0.9375994198777079,0.9653377491775668,0.9512664194417745,0.6431789820946189
538,0.09287486857861924,0.991180958931861,0.9403416854135663,0.966486379607258,0.9532347963624288,0.6403968302065736
539,0.09002842294494454,0.9915837332856093,0.9430469240328089,0.9679578846830276,0.9553400405695891,0.6412054364794295
540,0.09033752240830188,0.9915209815370472,0.9425691379110982,0.9677933832626154,0.9550147313164955,0.6511065853903201
541,0.08852652968208996,0.9918441678048361,0.945187783481026,0.9684627593296966,0.9566837292353995,0.6433907219677422
542,0.08858201528142254,0.9918223533497336,0.9449134976611129,0.9685295049688585,0.9565757651210167,0.6460816396146978
543,0.08833063818621549,0.9918856612742047,0.9453629878727962,0.9687347625760154,0.956906186625391,0.6437579946509389
544,0.08789971304668796,0.9919368431905832,0.9457078305710096,0.9689222262683074,0.9571742941389901,0.6523090560304362
545,0.08788162555625971,0.9919489485995683,0.9459320675172405,0.9688026895539236,0.9572307890287552,0.6452809572018137
546,0.08793469262476876,0.9919451171655276,0.9457862984159656,0.9689264347875909,0.9572165372942242,0.6539747170447954
547,0.08843457371854097,0.9918658037343381,0.9451169789945689,0.9687912453348194,0.9568076916415927,0.6394887765054094
548,0.08807288127676617,0.9919348450771318,0.9456366163262506,0.9689812932056188,0.9571666355240931,0.6479694618405217
549,0.0929129935747428,0.9911459679141706,0.9403310395618449,0.9660970546567045,0.9530399289414083,0.6506774002013221
550,0.09155172758179603,0.9913621074853752,0.9413509770897573,0.967388479407346,0.9541921368217514,0.6463541537504793
551,0.08936482985510671,0.9917377116160071,0.9442082579167441,0.9683758570981772,0.956139365438754,0.648048000409265
552,0.0913733671814632,0.9914761922104391,0.9424691625679686,0.967396453443883,0.9547701343012414,0.6445793211568379
553,0.09683346429424321,0.9905233667489313,0.9358045036341751,0.9642447893362914,0.949811796783436,0.638257822659108
554,0.09099603409497001,0.9914681722911569,0.9422206478246555,0.9675929986777866,0.9547382842450742,0.6452390564786596
555,0.08817325913005596,0.991849001728787,0.944844834336792,0.9689129232256809,0.9567275344168638,0.6435889470860243
556,0.08805248082327329,0.9918610865386643,0.9452032874353122,0.9686380404661681,0.9567771861081388,0.6439784978516481
557,0.0882777379651507,0.9918021936896199,0.9447666799267834,0.9684684445224128,0.9564707497294249,0.6492705528150312
558,0.09232757576881982,0.9912186690317738,0.9409038202879229,0.9662638449209374,0.9534152237135813,0.6318436413951944
559,0.09757047556608701,0.9903173138741528,0.9342297880941443,0.9637296518092646,0.9487504626923251,0.6448325405778224
560,0.09011780812317947,0.991512632032041,0.9423884988776994,0.9679073824516264,0.9549774923521203,0.6442667077321886
561,0.08689646091874983,0.9920018333755203,0.9461180299936501,0.9691922360054921,0.9575161427292925,0.6526602569707672
562,0.08681616570344931,0.9920197340001512,0.9462176734724209,0.9692819439165337,0.9576109518222832,0.6436123765951391
563,0.08581453928951736,0.9921392500232907,0.9471250132433944,0.9696037110575374,0.9582325511515976,0.6434174126203277
564,0.08920803206483666,0.9916938904474631,0.9441723116652869,0.9679165378269097,0.9558969974243595,0.649605697149011
565,0.0895545344880159,0.991597596485122,0.9431645850826945,0.9679802562855343,0.9554113084743233,0.6399118490220601
566,0.08737514314087604,0.9919463462456231,0.9459155453094541,0.9687919836715359,0.9572171035581559,0.6439201970259381
567,0.08727334114126593,0.9919344399613462,0.945521395406299,0.969109173124898,0.9571699864554499,0.648792763600487
568,0.08571194860038997,0.9921917159507185,0.9474985727544634,0.9697736761696508,0.9585067270245164,0.6504767376899301
569,0.08496933037803757,0.9923274984026078,0.9486149044567868,0.9700439074078504,0.95920973844255,0.6474298916835051
570,0.08468260073350917,0.9923579095520095,0.9486227827226242,0.9703806627841969,0.9593783760898383,0.6498909753453853
571,0.084758557017437,0.9923434970429569,0.9485474526097523,0.9703026944269458,0.9593017469138053,0.6456032463186078
572,0.08603485235475379,0.9921752435308914,0.9474661111772854,0.9696232769805218,0.9584166510154282,0.6404483037035481
573,0.0873474588470279,0.9919726993707989,0.9459643174662208,0.969036520792005,0.9573614305303427,0.6446020769003289
574,0.08573147295404682,0.992249338521452,0.9478851380650617,0.9699876461500613,0.9588090320272507,0.6391667923516499
575,0.08549907729833675,0.9922948900150467,0.9483680617719589,0.9699545686651669,0.9590398608624351,0.6468580704994004
576,0.0868851674064029,0.9920721106647789,0.9466179252366891,0.9694197913814842,0.9578831811522186,0.6539188536260381
577,0.08566337561221432,0.9922666486383276,0.9480412231274113,0.9700063260689861,0.9588980045808089,0.6453366578493168
578,0.08520356877941451,0.992373173490849,0.9488953053899981,0.9702436274896344,0.9594507280700554,0.6442493555462644
579,0.08750119418066611,0.9920088645376308,0.946307602193125,0.9690548315425714,0.9575461415332894,0.6465846936059896
580,0.10174955802855731,0.989702464839795,0.930295196956357,0.9612990473389016,0.945543040506854,0.6416357939778258
581,0.09530813628874665,0.9907019816121927,0.936771393287264,0.965163944714528,0.9507557435583105,0.6333200977530627
582,0.08920824575981648,0.9916369270481775,0.9432810127106703,0.9682954522297621,0.9556245659374014,0.6463235449736389
583,0.0853130281132331,0.992271716018833,0.948077357028102,0.9700227171440899,0.9589244964959294,0.6481152418227781
584,0.08430390732644273,0.9924025066202786,0.949075615627391,0.9703716550762569,0.9596054968379064,0.6416012794984703
585,0.08397800319915195,0.9924398322035135,0.9493429536660365,0.9704914871253273,0.9598007362713283,0.6506087995347887
586,0.08338164299619284,0.9925651022440832,0.9503665520470945,0.9707510124811392,0.9604506352576923,0.6444057664246586
587,0.08313372808930686,0.9926377484307325,0.9509683766582351,0.970893068465373,0.9608274390122493,0.6473152950611684
588,0.08312792976875957,0.9926150550803662,0.950725625763203,0.9709106408792232,0.9607121208457237,0.640208901387593
589,0.08323669298250469,0.9926199439352711,0.9506631310855446,0.9710368964577263,0.9607420129625883,0.6427112970751301
590,0.08419156299649383,0.9924418783815495,0.9493164605339434,0.9705448688699225,0.9598133006731937,0.647550342858553
591,0.10494843074422089,0.9891261773351369,0.9264041850946645,0.9592821329307331,0.9425565367246814,0.6432811971576857
592,0.09083812591358484,0.9914142369607098,0.941756310009774,0.9675145134848341,0.9544616582289195,0.6457663528276775
593,0.08601230042551061,0.9921188569066226,0.9469646583214677,0.9695550546679271,0.9581267177631646,0.6455832238418999
594,0.08375907583470396,0.9924463758534073,0.9493025048703847,0.9706118360100993,0.9598389131867924,0.6432592248933218
595,0.08337673079892458,0.9924954703935341,0.9497131028408857,0.9707025037588722,0.9600931002769026,0.6440686648438034
596,0.08236929719343031,0.9926806426394279,0.9512045419338714,0.971112059135455,0.9610552193770352,0.641016497156491
597,0.08224529768976806,0.9927115069692,0.9513414581320387,0.9713069800285825,0.9612205542457289,0.6468293872866222
598,0.0822116502513774,0.9927252877722818,0.9513649026761527,0.971436631955981,0.9612960049916599,0.6422680613772034
599,0.08206194905872397,0.9927632931260723,0.9517905888669871,0.9713860558909081,0.9614884921504212,0.6402827476812387
600,0.08225376264815279,0.9927390891744713,0.9515150138869884,0.9714232680614142,0.961366085512673,0.6188051021034252
601,0.09711232505363526,0.9903102964447807,0.9349429594957392,0.9628028177291775,0.9486683902781445,0.6397249190356287
602,0.08672377594458543,0.9920533105457764,0.9464974632097831,0.9693436688660241,0.9577843467282363,0.6418980891139063
603,0.0839020022921425,0.9924970839903076,0.9496974544480578,0.9707386084243038,0.9601027633027576,0.6494906226634435
604,0.08278430540034239,0.9926886488259717,0.9511747902219714,0.9712364688721671,0.9611009508659702,0.6436666161877052
605,0.08279831562754061,0.9926912855117631,0.9513495058478707,0.9710687187702027,0.9611079773548169,0.647633697348482
606,0.08339944630593275,0.9926176848997884,0.9506977949276896,0.9709719966603554,0.9607279462916428,0.6495360292636482
607,0.0828189136688229,0.9926956799880822,0.9513136298142885,0.9711590911842891,0.9611339293093202,0.6465288929307521
608,0.08256140333875049,0.9927283707720743,0.9514671547527535,0.9713559317528793,0.9613086831786534,0.6515084354724762
609,0.08180124986675574,0.9928490472116169,0.9523884717216996,0.9716822765815246,0.9619386389077815,0.6364124464526084
610,0.08161387242805615,0.9928923259369903,0.9527665721594165,0.9717459212064776,0.9621626604652707,0.6444794357065247
611,0.08545313294467738,0.9922371575824053,0.9479305065548838,0.9697972291109038,0.9587392011384384,0.6438261382361004
612,0.08322284984395659,0.9926249632511918,0.9507176023867525,0.9710320972690697,0.960767479262848,0.643224021464537
613,0.08249582134508829,0.9927709010631997,0.9518208615882734,0.9714380347957421,0.9615294009530803,0.6327382701127533
614,0.08204252623932824,0.9928406427756568,0.9523638246328957,0.9716149402729897,0.9618930702014385,0.6437205386706348
615,0.08144201390552434,0.9929355634641481,0.9531013291483045,0.9718581483873693,0.9623883554758578,0.6420785893433084
616,0.08363031274337562,0.992610379082908,0.9506242180873938,0.9709725134960568,0.960690629054034,0.6400017630166082
617,0.08286563171703609,0.9927177073006314,0.9513868720190503,0.9713258814485222,0.9612529904904923,0.6475686734665987
618,0.0826321971609438,0.9927520391468739,0.951578313390681,0.971498430739143,0.9614352011757658,0.6434538852022488
619,0.08151400236667489,0.9929306677428739,0.9530628852622964,0.9718460396652204,0.9623628199749229,0.6453064015324481
620,0.08172474611255763,0.992909725316666,0.9528348208194146,0.9718659009228914,0.9622562729940577,0.6460830055123459
621,0.08350452921426982,0.9926472514857725,0.950879450398717,0.9711015009204106,0.9608840928863575,0.6265719562516152
622,0.08579653074040258,0.9923602578502925,0.9488389631891598,0.9701610076110702,0.9593815305837399,0.6114498618501101
623,0.09681977931972888,0.9907414838344795,0.9372793267869636,0.9650207812252196,0.9509477756455141,0.6231942117285048
624,0.09295046487622124,0.9912612405211145,0.9411867742471297,0.9664228088159766,0.9536378660121978,0.6389156766521027
625,0.08574212040993379,0.9922281557723204,0.9477135348444055,0.9699426814440331,0.958699269889909,0.6424215798803936
626,0.08257698918954073,0.9926745315707968,0.9510739071635651,0.9711906181620791,0.9610270008593434,0.6265232220673208
627,0.08095060733796881,0.9929095193255885,0.9528922214772549,0.9717989337827146,0.9622527149986934,0.6418525777178563
628,0.08024658111305974,0.9930050099227276,0.9534756430911823,0.9722223698895655,0.9627577565219769,0.6467392813863528
629,0.079683838385365,0.9931202275987175,0.9543655816623877,0.972524940275943,0.9633596924582662,0.641862243346338
630,0.08015880759189026,0.9930401245350644,0.9537316958780402,0.9723314960562482,0.9629417877593663,0.6438323634401951
631,0.07932783330944802,0.9931761953744621,0.9548051729300115,0.9726641905806546,0.9636519451584553,0.6472289291798697
632,0.07930101024107539,0.9931915417097326,0.9550187091268001,0.9725983309455524,0.9637283580805425,0.6450863748252526
633,0.08071170646777685,0.992978828456783,0.9532345099041937,0.9721975617758947,0.9626226548941313,0.6252002819890536
634,0.08235256710230447,0.9927168284053676,0.9513963459155229,0.9713052080204632,0.9612477025232093,0.6373815067732521
635,0.08169742234104829,0.9928679846580043,0.9525719141445507,0.9716898076160319,0.9620358909895914,0.6294416560385557
636,0.0818193725598373,0.9928536064807979,0.952474450368626,0.9716369427071382,0.9619602755778626,0.6460143782845833
637,0.0817244279218449,0.992831283914371,0.9520530095813406,0.9718596988944737,0.961854399263594,0.6243024458977303
638,0.0899207346248541,0.9915841246686565,0.9437960232085661,0.9670960980676547,0.9553040082735644,0.6482906679987117
639,0.08543410606467895,0.9922331407563948,0.9477945108135741,0.9699068721132881,0.9587232064111174,0.6485698065764294
640,0.08226357885509086,0.9927097629114109,0.951185187396798,0.9714640242481591,0.9612176619188394,0.6389260892542743
641,0.07991535873185816,0.9930855455676433,0.9540931377964321,0.9724388502148117,0.9631786439989175,0.6453190667419824
642,0.07933429309682881,0.9931828832181102,0.9549808160367362,0.9725430295254947,0.9636819156405203,0.6420400853001528
643,0.07978930349776642,0.9930985779364769,0.9543118251682684,0.9723407252652032,0.963241921336055,0.6470956860602423
644,0.07930150634790067,0.9931803563942267,0.9547623338741598,0.9727591406823826,0.9636767213387426,0.6427708360378103
645,0.0859448551434836,0.9921020823665485,0.9480213528102489,0.9681567925944237,0.9579832798416165,0.6235932150390928
646,0.08824346230613242,0.9917564087394708,0.9446180044886193,0.9681168485780669,0.9562230793770566,0.6361803993360666
647,0.08498726716841297,0.9922449921097177,0.9482057058948956,0.9695722579134191,0.958769956252133,0.6299756097949808
648,0.08180755258892937,0.9927502401581308,0.95162567043418,0.9714245232338321,0.9614231768286227,0.6367626085098405
649,0.07919075949747356,0.9931690955486592,0.9548588233170513,0.9725239804382118,0.9636104481160053,0.6399618686122484
650,0.07819716168714942,0.993331835366218,0.9560292762390475,0.9730512266873873,0.9644651517468951,0.644462456445119
651,0.07794312103617963,0.993376013585963,0.9563750071652937,0.973163453868279,0.9646961944129743,0.6534426185698334
652,0.07825632441601307,0.9933402741340245,0.956198914110218,0.9729570887560474,0.9645052140543404,0.6361428446437773
653,0.07793108671367598,0.9933707470807494,0.9562455807234922,0.9732484364243357,0.9646720933113077,0.6404700357068654
654,0.07840057860443489,0.993329789188182,0.9560973450813772,0.9729522157337192,0.9644511465646243,0.6430821604987408
655,0.07863972475417226,0.9933188991265539,0.9560494711091544,0.97288288591605,0.9643927275559034,0.6444533019975605
656,0.07859175992633799,0.993330091308429,0.9559374429287993,0.9731340680669666,0.9644591062097521,0.6479566818666288
657,0.07880469006921748,0.9933352273526268,0.9562023381587319,0.9728963974779599,0.9644771341862861,0.6413592414965908
658,0.07892570447632306,0.9933142780600497,0.9558743264027632,0.9730262709063733,0.9643740403961942,0.633167233592199
659,0.08159452246622645,0.9929540820620113,0.9531783322244448,0.9719809337833053,0.9624878125940981,0.6394944909745753
660,0.0879352229426233,0.991920343305279,0.9458366060506782,0.9685860615613341,0.9570761657120458,0.6278362212631001
661,0.09353222582730458,0.9910664759573806,0.9401595977031701,0.9653842643906995,0.9526049750869713,0.6451255913438194
662,0.08710340348829468,0.99201928768615,0.9462065509876271,0.9692896226183841,0.9576090032059584,0.6380902120544273
663,0.08179350234836126,0.9928061324038137,0.9522315076048297,0.9713735041667294,0.961707263871402,0.6422428722109959
664,0.07861417915216452,0.9932930197808563,0.9558522450647866,0.9728112672545599,0.9642571945703146,0.6347799344206196
665,0.07747677992359339,0.9934269483130485,0.956763843601635,0.9733039593454084,0.9649630294999051,0.642331051402095
666,0.07696511844347279,0.9935238396495142,0.9575969175286687,0.9734680915974624,0.9654672829974705,0.6365385618638685
667,0.07677102923768458,0.9935518613024173,0.9576394542628706,0.9737361078255127,0.9656207039150715,0.6373676466485445
668,0.07691820014080555,0.9935412046973436,0.9576261721227022,0.9736309686770985,0.9655622525835578,0.6406005099801141
669,0.07693289237753521,0.9935628955577996,0.9578528256333338,0.973623289975248,0.9656736750393295,0.6445508949622716
670,0.07750556537573286,0.9934834310664866,0.9571593132457981,0.9734997662425956,0.9652603896785593,0.6426053239576178
671,0.07746997566746293,0.9935040095751244,0.9572794820815613,0.9735977435248608,0.9653696582231373,0.6432064071957208
672,0.07709743081183314,0.9935764566370655,0.9579194662754732,0.9737018490018722,0.9657461823705256,0.6323213580822351
673,0.07743081398201075,0.9935204682622131,0.9574573833932032,0.9735851918006821,0.9654539389513536,0.6363224521230421
674,0.08079894185870243,0.9930490233496104,0.9541053891548986,0.9720125345947669,0.9629757203832682,0.637925652183556
675,0.08181717430355309,0.9928747411653448,0.9528123038492543,0.9714954773922774,0.9620631928184077,0.6381728821606987
676,0.0827800455844874,0.9926731651633163,0.9513843038786528,0.9708240339823904,0.9610058697245867,0.6439624811285832
677,0.08083119221942887,0.9929826598908237,0.9534570554970958,0.97199060599429,0.9626346326592162,0.6377560966171424
678,0.08033713908772246,0.9930733577622272,0.9540830890339422,0.9723124469689653,0.9631115163764598,0.646830381634208
679,0.08321216804303712,0.9926455966907836,0.9510001502745656,0.97094608104161,0.9608696163645901,0.6141368325125208
680,0.08529240286929145,0.992201562324221,0.9476794092926382,0.9696790214026094,0.9585530044823936,0.6467266755567295
681,0.07843938322483207,0.993314868567805,0.9559238082277696,0.9729776883504346,0.9643753595697315,0.6411310293757002
682,0.0768344363184284,0.9935373732633029,0.9575285616908417,0.9736963114764992,0.9655447603288843,0.6445304155774894
683,0.07623483245294514,0.993638583546026,0.9583712660576215,0.9738992802398354,0.9660728804302489,0.6432356899738594
684,0.07614711744429396,0.993664668882801,0.9586035407101143,0.9739350895705804,0.9662084996961493,0.6150362984783906
685,0.0777944453636841,0.9934456385701429,0.9570187876768174,0.9732306425094707,0.9650566347111466,0.6357540812219046
686,0.07657843294868366,0.9936050619313548,0.9581439809742198,0.9737744275010934,0.9658959741194597,0.6329854803802598
687,0.07648972712001569,0.9936108640133697,0.9581540720471096,0.9738284737487334,0.9659276887653323,0.634247417999643
688,0.07628991176112951,0.9936405747931081,0.958235641561116,0.9740720510314712,0.9660889519045064,0.6370649016945438
689,0.07803049151577966,0.9933565405627742,0.9562918498461009,0.973036755287746,0.9645916369107197,0.6377538859858646
690,0.07838594783499515,0.993309313675083,0.9560300617843478,0.972796500520232,0.9643404095231404,0.6391264234830057
691,0.07754718145127777,0.9934668693838593,0.957076011640758,0.9734059974796138,0.9651719367221441,0.6369587953786909
692,0.0767142124366846,0.993616810289139,0.9582308661212066,0.9738101629981668,0.9659577015843093,0.6419725271716107
693,0.0771718937501633,0.993547322632344,0.9576321703647832,0.9736931366286187,0.9655958717286596,0.643526857508542
694,0.0764168903982039,0.9936671407757305,0.9585287183346968,0.9740457662443676,0.966224947465257,0.6379718651315758
695,0.0765617706230004,0.9936544791908363,0.9585144316853768,0.9739192891648496,0.9661554586726488,0.6466611971599547
696,0.07619376263494114,0.9936965013706371,0.9588421502421527,0.9740285629988756,0.9663756973968429,0.6359750634589727
697,0.07770293168455576,0.9934769835457623,0.9573986697553218,0.9731610911907865,0.9652155328329202,0.6379651244555781
698,0.07876605616895843,0.9933259096895566,0.9563745591335505,0.972599438450627,0.9644187638886678,0.6391039326224663
699,0.07851326000615419,0.9933235888567506,0.9559321674918688,0.97306665792476,0.9644233134493292,0.641175186209842
700,0.07677551750227701,0.99360528852154,0.9582208457410281,0.9736917337888575,0.9658943438002225,0.6292525756351195
701,0.08269704221714315,0.9927784403366344,0.9521998805883878,0.9710956680603511,0.9615549516730518,0.6335777848995083
702,0.08051044349190142,0.9930352631456365,0.9542235042844728,0.9717246571090455,0.9628945639277389,0.6382264731718643
703,0.0779548604577351,0.9934117049733168,0.9565069482029859,0.9734184753701208,0.9648886157236611,0.6463484283187537
704,0.07592136408838866,0.9936940706759232,0.9587329941371334,0.9741221102608425,0.9663662892273016,0.6374727904970259
705,0.0756777774864178,0.9937148895074847,0.958993049505545,0.9740681378468743,0.9664718117064547,0.6406536164011178
706,0.07537899367350469,0.9937569116872855,0.9593724274501401,0.9741205597537381,0.9666902463313557,0.6382887475728073
707,0.07492886249163597,0.9938591931236114,0.9600723888081182,0.974495708639337,0.9672302816438227,0.6410846297394983
708,0.0747521168304433,0.993888745976857,0.9603327976699041,0.9745400826759921,0.9673842799123712,0.6401598032075477
709,0.07531906977939092,0.993813675961863,0.9597935957783493,0.9742925922086575,0.9669887476828809,0.6446818947533801
710,0.0765289086580491,0.9936119900979266,0.9583570167893628,0.973616128109099,0.9659263126886636,0.6285846502933138
711,0.08655912916866138,0.9921544727639147,0.9480899001446739,0.9686746619673011,0.958271747809581,0.6365510102947277
712,0.08017164042634929,0.9930807116436924,0.9540528372849078,0.9724294733385135,0.9631535083214464,0.639986157454169
713,0.08056418866374725,0.9930515227080169,0.9541658452153845,0.9719729597467682,0.9629870892731401,0.6457412624485325
714,0.07679227393844144,0.9936005575931277,0.9582689700439637,0.9735851918006821,0.9658663655087234,0.6419280639585289
715,0.07575401192088779,0.9937162147167496,0.9589679357770624,0.9741108137090817,0.9664800634625241,0.6440502716367869
716,0.07436492776484799,0.993924059713902,0.9605907024879689,0.9746519406885256,0.9675702379630413,0.6486722282111225
717,0.0740487597775545,0.9939820187367286,0.9611452364100902,0.9746913678691809,0.967870907210461,0.63938932600747
718,0.07396365637830693,0.9939975504639688,0.9611842665158042,0.9748224964700122,0.9679553441306841,0.6434346055442315
719,0.073708972840054,0.9940386182184442,0.9615171872221504,0.9749167082350239,0.9681705874671304,0.6386642429863114
720,0.07470412920865653,0.9938954612859819,0.9605431530468019,0.9743836291257887,0.9674138908209989,0.6464306655610049
721,0.07439511898476228,0.9939500489215076,0.9608479698404115,0.9746600623924059,0.9677047334739479,0.6373457842495717
722,0.07473994201223413,0.9939129773939349,0.9606218756213821,0.9744933459618446,0.967507893418906,0.6421375390572835
723,0.08653997234571323,0.9920524453832511,0.9480025332507241,0.9676135244385023,0.9577076457397047,0.6419072797582686
724,0.08016925616015633,0.9930455421004015,0.9539911069220642,0.9721014303354205,0.9629611263503233,0.6435524628498152
725,0.07641954512315259,0.9936351503614017,0.9583361849939444,0.973899575574522,0.9660552018235332,0.6360177975664129
726,0.0745576061308384,0.9939037146618187,0.9604573303149674,0.9745707236497224,0.9674625579943338,0.6438194670149636
727,0.073835237950033,0.9940131439885321,0.9613618163026441,0.9748020445429681,0.968035281546953,0.6415445742892768
728,0.0733996732160449,0.9940619570075199,0.9615968090904226,0.9750906603654058,0.968296725588571,0.6402174704332826
729,0.07355061237760585,0.9940718720447147,0.9617282502221689,0.9750573613794965,0.9683469398043124,0.6464977425024083
730,0.0736389156404159,0.9940748726480763,0.9618002240640606,0.9750119536714383,0.9683610277613539,0.6397279526479058
731,0.07312059795095337,0.9941288697758466,0.9621693436203883,0.9752115260858792,0.9686465357607759,0.6424438826460431
732,0.07355464165427274,0.9940799400285817,0.9618317413777733,0.9750341037729302,0.968387926590408,0.6413165272160449
733,0.0735668381475073,0.9940682877999669,0.9616997613813215,0.9750485013388998,0.9683281292900727,0.6434878948801971
734,0.07386176846921444,0.9940563403174746,0.9616374140224081,0.9749831585394991,0.9682643018224492,0.6406613730824896
735,0.07401935650343947,0.9940367299669008,0.9614587528322662,0.9749597532655895,0.9681621875483332,0.6372258308945592
736,0.08249277231558193,0.9926621927052572,0.9518081565746174,0.9702211082197846,0.960926434783747,0.6317420620708671
737,0.0870783890751626,0.9920555833139977,0.9475499229475527,0.9681653573003338,0.9577467165075959,0.635784454855304
738,0.0792881901235246,0.9932178673694313,0.9552972505700179,0.9725837857122395,0.9638630174313859,0.6383427350536369
739,0.07658990610578506,0.9936172360040324,0.9583394769189515,0.9736945394683798,0.9659559901308632,0.6360573227232744
740,0.07395490453236823,0.9939824032534066,0.9610179803857616,0.974835638863564,0.9678774960598584,0.6391707126815599
741,0.07329311800732029,0.9940668046642093,0.9617780514486114,0.9749459463689929,0.9683172342813102,0.6363364271699973
742,0.07250959160838195,0.9941762408572921,0.9625009134683374,0.9753782425164406,0.9688967926610899,0.6417982402261206
743,0.07249712246543855,0.9942073180445108,0.962772204207767,0.9754288185815134,0.9690591870207692,0.6415917032177503
744,0.07224948686822284,0.994239734173733,0.9630591313982476,0.975477401137452,0.9692284905347833,0.6428329294242113
745,0.07215096898671748,0.9942594681189532,0.96320345184243,0.975540233592017,0.9693325914781142,0.6397991969322958
746,0.07229198416922804,0.9942627914416695,0.9632981668587415,0.9754738571212134,0.9693477796884138,0.6414394327445067
747,0.07292061711815621,0.9941880578787687,0.9626845287574152,0.9753093557008011,0.9689558207744358,0.6419783035075883
748,0.07268583210412975,0.9942059310379225,0.9627442728663597,0.9754438806505278,0.9690524708809186,0.64289185105623
749,0.07486198047886221,0.9938868439925751,0.9608639480846195,0.9739339820655059,0.967354819434425,0.6475977042870488
750,0.08951898014320316,0.9916540311739755,0.944578716095046,0.9669926570936881,0.9556542803706348,0.6400353491927009
751,0.08064220219904142,0.9930570570016313,0.9541720777032341,0.9720284826678409,0.963017513311511,0.6462099132773511
752,0.07554080869278891,0.9937832098815074,0.959542888857425,0.9742274709102717,0.9668294243105515,0.6398269754144379
753,0.0738135602445804,0.9939996653056974,0.9612159597004002,0.9748113475855946,0.9679659181149257,0.6383004212811141
754,0.07234062752920947,0.9942140539527435,0.9628260620510867,0.9754452096566173,0.9690945572678422,0.6459546784801469
755,0.07185663404814202,0.9942747732560081,0.9632765595962405,0.9756314181764915,0.9694146258706148,0.6402683211244441
756,0.07136947756780566,0.994358762684656,0.9639764206965069,0.9758057394752316,0.9698550108855122,0.6454974870861343
757,0.07286016670517999,0.9941515768589514,0.9625749713118539,0.9750211828803933,0.9687581027748302,0.6418493662301851
