Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
506,0.0975031018685951,0.9924121264035958,0.9496406887786456,0.9698384282996784,0.9596332930741904,0.6376456501549725
507,0.09643660383902,0.9926141487196254,0.9512231152696048,0.9703373962526164,0.9606851883054393,0.6401932667891844
508,0.0966628171208736,0.9925789173790112,0.9510204837893572,0.9701671358058164,0.960498401551224,0.6281145910601804
509,0.0982048034051553,0.9922950410751702,0.9494081997631872,0.968772713083238,0.9589927116344884,0.6018210915882091
510,0.1045130077990696,0.9912610757282526,0.9415112562821736,0.9660435990784376,0.953619677081055,0.641351581910041
511,0.0979924531479319,0.9923503290803593,0.9493490773106348,0.9694678571017212,0.9593029945857776,0.6396706214990501
512,0.1005936314974971,0.9918183365237232,0.9456482586800464,0.9676387017205312,0.9565171061656758,0.6374530955693813
513,0.0998412908302794,0.9919693348498672,0.9464425812671916,0.9684494692688016,0.9573195682388967,0.6210381850329251
514,0.1072429206034691,0.9907430013020834,0.9380457752030952,0.9641375090113996,0.9509126954781888,0.6378163653472452
515,0.1052996172643394,0.9911012129194088,0.9406567159281805,0.9652037410635416,0.9527721486005608,0.6449945553800778
516,0.0975264965844669,0.9922777584237716,0.9486096625205652,0.9694843958441683,0.9589334386914752,0.6446458253570837
517,0.0964632057752326,0.9924418234505956,0.9500380227641816,0.9697246506116824,0.9597803962640502,0.6400974440764106
518,0.0936120488419592,0.9929021860432312,0.9536238164950872,0.970893659134746,0.962181251518072,0.6322344863084258
519,0.0928786082474662,0.993022017919356,0.954535628599536,0.9712254676550928,0.9628082258833346,0.6362741428839358
520,0.0928320643498743,0.9930306008809168,0.9545124457958504,0.9713483268847004,0.9628567966768744,0.6348905531588164
521,0.0921449750501046,0.993144198093764,0.9553274769654037,0.9717189719163292,0.9634535112518352,0.6385125935624878
522,0.092310681483514,0.9931465326593084,0.9554285466193116,0.9716324388531682,0.963462366681718,0.6373489230846031
523,0.0926202264808708,0.993131872960963,0.9554327484309996,0.971462399907383,0.963380899621104,0.6457097888672068
524,0.0952490004945358,0.992734859491014,0.952502377418008,0.9702615690718428,0.9612999587863192,0.6348218543472866
525,0.0938371087846567,0.9929577075049746,0.9539259043627863,0.9711822011235122,0.9624767116896662,0.6421682279237783
526,0.0940237562272617,0.9929264105939398,0.9537239712294572,0.9710550595409496,0.9623114891241992,0.633848217570914
527,0.0944423056040093,0.9928986155312218,0.953596145357254,0.9708843560921196,0.9621625980204408,0.6392350282428306
528,0.0941866335840962,0.9929161316391748,0.953623738840388,0.9710513678573676,0.9622586511351752,0.6407511615318688
529,0.0942047546155375,0.99289881465593,0.9534506997122508,0.9710498911839348,0.9621698248205642,0.6395700746653329
530,0.0932526763448183,0.9931107314100468,0.9553090215196562,0.9713620599476254,0.9632686637131548,0.6341834363175533
531,0.093147645737949,0.9930918900928288,0.9549375211315072,0.9715645857089316,0.9631793018048228,0.6330849090896546
532,0.093310501372857,0.9931047714015392,0.9551613005092898,0.9714598157288756,0.9632416183581396,0.6380293809652036
533,0.0934896597759329,0.9930814051469864,0.9550311405964864,0.9713416080205812,0.9631173244977476,0.6448340095886731
534,0.1016008163795625,0.9917462671120908,0.9456066138905276,0.9668642603387076,0.9561172947840324,0.5870214180026404
535,0.1254410050380573,0.9877768945795892,0.918829949304544,0.9527305020778272,0.9354731964746072,0.6201494034287928
536,0.1041021455052516,0.9912149268605334,0.9412211478126628,0.9658516315321756,0.9533773341988088,0.6409671563822034
537,0.0964054606801314,0.992443162392599,0.9499829385871588,0.9698023236342468,0.9597903259124668,0.6337555208879855
538,0.0937849019633994,0.9928540321956912,0.9530932169424312,0.9709451950375504,0.9619363871855624,0.6387525165454538
539,0.0923392588152087,0.9930947465024365,0.9550257908455944,0.9714981354044564,0.9631915414366236,0.6399921591596685
540,0.0930610886044639,0.9929767685460084,0.9541979803912706,0.9710925670461422,0.9625711480085328,0.6398341491478746
541,0.0920517233421476,0.9931137045479316,0.9552674518680442,0.9714420218140106,0.9632868447388422,0.6353080300539582
542,0.0931446883264634,0.9929021929096004,0.953527057659357,0.9710023422993992,0.962185359655126,0.6417829245126453
543,0.0914844169328324,0.993225756827698,0.9560861337589672,0.9717922149185956,0.9638751970174004,0.6325447789703696
544,0.0910187595316188,0.9933037519159916,0.956709193477026,0.971977315933395,0.9642828209431124,0.6312929639098595
545,0.0932460065207464,0.9929651575156092,0.9542003360077248,0.970958780433132,0.962506617376952,0.6358633111044687
546,0.0939474257794644,0.9928776113076908,0.9533774192004802,0.970892477796,0.9620552358555168,0.6392957575434449
547,0.0917580162958918,0.9932270751705936,0.9560049301657892,0.9718975755680246,0.9638857474336368,0.6335301573275242
548,0.0911105795488726,0.9933323228784348,0.9568666666908916,0.9721239496052704,0.9644349696788416,0.6438526986032532
549,0.0915735769186088,0.99326767601196,0.9563619366416614,0.9719573808420524,0.9640965940104084,0.6401822468092111
550,0.09254146017563,0.993155527603024,0.9556211202114854,0.9715189564998586,0.963504464191732,0.6355743918599399
551,0.09189436891578513,0.9932224335049816,0.955987336970467,0.9718648672514885,0.9638607195138905,0.6336641260267759
552,0.09140110904310676,0.9933260126850953,0.9569055610740661,0.9720096550815729,0.9643984728566659,0.6278337824617833
553,0.09235721512985744,0.9932026514951766,0.9559925018811404,0.9716361305367501,0.9637508384432079,0.6392853330556865
554,0.0924795612076418,0.9931775892474196,0.9557355754545134,0.971640043721347,0.9636221887228704,0.6375958352333903
555,0.0995179594313498,0.9920582886634816,0.9474964452716332,0.968257206387853,0.9577643350609663,0.6374340258561098
556,0.09448026470411167,0.992831283914371,0.9531113170867155,0.9706675804321869,0.9618093401817314,0.6354334913786348
557,0.09352543893799507,0.9929164886903757,0.9540903996252402,0.9705321694784006,0.9622410547311158,0.6241319539375116
558,0.09508112503095068,0.9927398719405656,0.9524209461462039,0.9704099747518377,0.9613313123456547,0.5927769864583554
559,0.098681941293448,0.992149480913471,0.9481230555966114,0.9685800810339313,0.9582423991169366,0.6382106494646977
560,0.09248512320006065,0.9930943139211736,0.95506548496504,0.971448888345473,0.9631875230415186,0.6425711566463033
561,0.09074656834169258,0.993361978727219,0.9571386575550149,0.972155550416732,0.9645886610925375,0.6418872852156225
562,0.09016254552298313,0.9934712501274399,0.9579547689368021,0.9724794587342133,0.9651624715662485,0.6411943669261284
563,0.0901279330334003,0.993463628457574,0.9579662976221425,0.9723809646162466,0.9651198111074755,0.6312991917534748
564,0.09023970843915888,0.9934596047651943,0.9579191375368857,0.9723879788150522,0.965099331735482,0.6435842455969164
565,0.090332372596474,0.993469293212204,0.9580247879903678,0.9723798571111719,0.9651489482465829,0.6435378484736883
566,0.0907725320740355,0.993389828720891,0.9572614818489122,0.9723326035613229,0.9647381861011852,0.640313482895542
567,0.0906226484761607,0.9934240026406408,0.9575520243538285,0.9723946238454998,0.96491624926812,0.6372081850312428
568,0.1053528598637032,0.9910344031466208,0.9409682266708483,0.9640748242241779,0.952381393482978,0.6438968423574207
569,0.09653152911354312,0.992453441347364,0.9501673392284953,0.9697098838773546,0.9598391491897185,0.6315780046548267
570,0.09198392898165922,0.9931865635920274,0.9557164789835828,0.9717625337825965,0.9636727155457037,0.6326936872178935
571,0.0903066780766566,0.9934481447949186,0.957809058071436,0.9723811122835898,0.9650400790006026,0.6372424047751335
572,0.08927024938434149,0.9935877792799562,0.9589440742550515,0.972694388552355,0.9657702907900959,0.6403231169986121
573,0.08892189960578363,0.9936210399725961,0.9590855511654423,0.9729116810479892,0.9659491435028368,0.6420193065347691
574,0.08866467932574183,0.993691523252932,0.9596755519075004,0.9730518173567605,0.9663173965523385,0.6363561143627446
575,0.09032316843597152,0.9934267217228633,0.9578321873319273,0.9721144988953005,0.9649204959481847,0.6405166144948614
576,0.08970030307394566,0.9935667338582096,0.9586851171592404,0.9727442262807114,0.9656635027372843,0.6389252137079184
577,0.09411929730031131,0.9929918745583551,0.9545093957312818,0.9709144802301484,0.9626420503053894,0.6384139099311582
578,0.09168997188534239,0.9932813469531337,0.9565038710737319,0.9719533938237839,0.9641667467752848,0.6365977579443565
579,0.0899181447038762,0.9935510167389997,0.9586278999755272,0.9726308915947453,0.9655786299905302,0.6388283611003487
580,0.08954914458256831,0.9935948791057593,0.9589865844539281,0.9727271707025629,0.9658080080938428,0.6396990443488634
581,0.09405273737774479,0.992849466060141,0.9542219531843603,0.9696278546681634,0.9618632198489602,0.6318222741319318
582,0.09464924580169667,0.9927324562617772,0.9525487361794547,0.9701821978748306,0.9612846083469563,0.6339552672901477
583,0.09072279549545521,0.9933952600189666,0.9574654395607073,0.9721672899705226,0.9647603581478361,0.6428530005547648
584,0.08971351771045932,0.9935603961993932,0.9586110557123577,0.9727549321630992,0.9656312043643618,0.6392628263549014
585,0.08891956840487693,0.9937109001469513,0.9599447572168698,0.9729725199934199,0.9664147353804795,0.6385974768812261
586,0.09201155530570222,0.9931774656527731,0.9558394686573999,0.9715227958507839,0.9636173230895191,0.6428535809130875
587,0.08931628798248528,0.9936111455345089,0.9590273968774128,0.9728647966664983,0.9658965407890796,0.635241577115797
588,0.08877928583152431,0.993690252974621,0.9596460894832057,0.9730700542736553,0.9663114528155957,0.6375353488597337
589,0.08885329155077179,0.9936870875783974,0.9596703744516168,0.9730077386547918,0.9662930361417655,0.6369875130477901
590,0.08866527474237432,0.9937531420505681,0.9602238096896386,0.973139088756638,0.966638310805226,0.6362150641909496
591,0.08895366672399661,0.993704397695273,0.9597937404801968,0.9730659934217152,0.966384299056128,0.6352539971721903
592,0.08896555290590945,0.9937024888446219,0.9597500685794539,0.9730927212108486,0.9663753419051765,0.6457827098393079
593,0.08868715484633291,0.993749132090927,0.9601188669918947,0.9732096737467251,0.9666199506331965,0.6400804750557043
594,0.08900525214539158,0.993702797831238,0.9597557581397083,0.9730899155313263,0.9663768425391888,0.6402170386937422
595,0.08973406007339199,0.9935980101701365,0.9590411389601468,0.9727020672542055,0.9658232993364536,0.6291311270022911
596,0.08950376207772777,0.9936491577546687,0.9594963447951109,0.9727739074167104,0.9660895078315082,0.6343094710000777
597,0.08869264465120198,0.9937551882286042,0.9601849790582598,0.973204800724397,0.9666510508894907,0.6377556103244697
598,0.08827275950327623,0.9938161478547924,0.960603565669953,0.9734277784127473,0.9669731545214103,0.63541474186094
599,0.0884942756496745,0.993785077533943,0.9604735767554756,0.973222373138247,0.9668059487407201,0.6406431672886829
600,0.0881581590276399,0.9938439497838797,0.9609114960918712,0.9734009029562707,0.9671158789212817,0.6398308236769851
601,0.08869463134315803,0.9937734939690207,0.960398594184522,0.9731749719210546,0.9667445721354154,0.6341775901257857
602,0.09035229402855574,0.9935189301955014,0.9584342186206796,0.9724845532575563,0.965408267293869,0.633663042157505
603,0.08978382305061217,0.9936701825773077,0.9596445287868086,0.9728464859159318,0.9662004122718295,0.6402016242133696
604,0.09190497773853566,0.9933282167896241,0.957648754013888,0.971209667249362,0.9643815403708758,0.6176096737521403
605,0.10606223138437855,0.9909904927152766,0.9407537784012024,0.9638201718906942,0.9521472960044453,0.644521952302591
606,0.09216852744759844,0.9931821897148161,0.955692259297648,0.9717402360137614,0.9636494392052642,0.6398463869744101
607,0.08948350152362594,0.9935761682495571,0.9587363762448572,0.9727935471733665,0.9657138094975625,0.6369783198173861
608,0.08758888893472634,0.9938581288363778,0.9610391390154299,0.9734195828751954,0.9671897438192323,0.6307216131430683
609,0.08684071316216276,0.9939392137908335,0.9617484098823433,0.9735496778046236,0.9676130623258404,0.6379289212904748
610,0.08631414407529205,0.9940343198712945,0.9624314003278833,0.9738663504222843,0.9681151104017963,0.6304922960750386
611,0.08612162174938394,0.9940892027606979,0.9628883426918621,0.9739807187796534,0.9684027679259426,0.6411471373783888
612,0.0859162034399861,0.9941395675791357,0.9633586704824525,0.974030335006995,0.968665111532272,0.6380386587021456
613,0.08913981541991234,0.9936174145296328,0.9591823749049286,0.9727640137047108,0.9659254546486948,0.6324531626418501
614,0.09035120412653727,0.9934497240598458,0.9581214141239334,0.9720527739458102,0.96503681805779,0.6353969649988368
615,0.08880792374608756,0.9936741376059948,0.9595071399271963,0.9730424404804623,0.966227390550303,0.6383327350762689
616,0.08730187217483847,0.9939181203045021,0.9614339666275473,0.973658287135605,0.9675075152826735,0.6368586212471729
617,0.08738646484080621,0.9938997596331315,0.9614038365161384,0.9734856640113125,0.9674070296198376,0.6347486613865296
618,0.08772952231518227,0.9938497999304794,0.9613822714473284,0.9729496315552117,0.9671313649291162,0.629314887719902
619,0.08685346631159027,0.9939856441796919,0.9620533866164124,0.9737353694887964,0.9678591291848236,0.6338345785533681
620,0.08641443732563112,0.9940652528647591,0.9626809351649311,0.9739395195908788,0.9682775013672494,0.6404021569319155
621,0.08615610346519689,0.9941006489982351,0.9628792771884499,0.9741186400782755,0.9684663506276847,0.6334486403196333
622,0.08643407399411039,0.9940734993742266,0.9628025445162609,0.9738988372378056,0.9683189028808759,0.632510341474293
623,0.08977558404850446,0.9935974608605966,0.9593279971212572,0.9723791926081272,0.9658095059612233,0.6441535843000985
624,0.09220408496828816,0.9931856778303944,0.9559756524994144,0.9714635812461293,0.9636573902840775,0.6374607653089194
625,0.08802551581866021,0.9938362182521059,0.9607417757075742,0.9735007999139985,0.9670792060417385,0.6404575473947671
626,0.09571451167140504,0.9925178135590688,0.9518746185780517,0.968510972717277,0.9601207350468401,0.6149746468477549
627,0.09381553519972795,0.9929193382336139,0.95410859181537,0.9705439828658629,0.9622561130965642,0.6415155627904878
628,0.09007252794321921,0.9934343777245753,0.957797177517315,0.9722394254677141,0.9649642666297721,0.633301212822819
629,0.08687686234069385,0.9939319491721685,0.9615865349172451,0.9736458092450979,0.9675785987898422,0.6334773480538511
630,0.08547660767388858,0.994106114628157,0.9628309042491788,0.9742326392672864,0.9684982159252662,0.6410897018018137
631,0.08505705388919484,0.994184610961406,0.9634666040973646,0.9744160421076383,0.9689103898070887,0.6396713080721002
632,0.0855439392809602,0.9941031140247953,0.9628499164471759,0.97417829768496,0.9684809810071566,0.6334568799956458
633,0.08477975428774417,0.9942377909912357,0.9639173981580985,0.9745187447448884,0.9691890819617276,0.6404194050408192
634,0.08514308180365203,0.9942205632707911,0.9638258830554085,0.9744260096533096,0.969096960781247,0.6289235691608721
635,0.0848834854651162,0.9942540162217699,0.9640938051121908,0.9745078173614858,0.969272839618051,0.6345955573582861
636,0.08501247967854678,0.9942574356736557,0.964121146654204,0.9745162344000526,0.9692908209909531,0.6398678822639786
637,0.08541288256993611,0.9942136763024348,0.963852164789346,0.9743204275028655,0.9690580260826772,0.6374944972758557
638,0.0856198812399408,0.9942036926015475,0.9637650553506963,0.9743038149267467,0.9690057814992391,0.6274594396046878
639,0.08566550358379488,0.9942009323211096,0.9638162957456962,0.9742171341962422,0.9689888058960268,0.6293200783157027
640,0.0859102099973092,0.9941734119131617,0.963462794983525,0.9742950287198215,0.9688486352902056,0.6393408699948434
641,0.08652766615741973,0.9940755112204164,0.9626679877069698,0.9740684331815609,0.9683346565348079,0.6339699712158319
642,0.08658262022616837,0.994082075469418,0.9626862562380321,0.9741218887598276,0.9683703123943187,0.6399818246241028
643,0.08660713453247822,0.9940835998033911,0.9628172796213588,0.9739957070149962,0.9683742348503086,0.6329640563595348
644,0.0875500921133182,0.9939356982097782,0.9617534480790433,0.973504786932267,0.967593439072063,0.5908448682499652
645,0.0932251719905318,0.9929435009869994,0.9545821238398342,0.9702869678548867,0.9623704786007613,0.637130447130266
646,0.08989897623604579,0.9935266617272753,0.9588522180194701,0.9721092567046142,0.9654352291846393,0.6351494039879698
647,0.08652873208625711,0.9940512523378614,0.9625331806441171,0.9739444664468786,0.96820520130259,0.6404335682261019
648,0.08569289824302248,0.9941525999479695,0.9633819508081211,0.9741506100580953,0.968736354736791,0.6399427016608121
649,0.08559395918260804,0.994131286737822,0.9631907716738606,0.974121002755768,0.9686250532641099,0.6331192545508685
650,0.08512086291268146,0.9942191350659875,0.9637641653480117,0.9744773240550988,0.9690911375111947,0.6373241710430033
651,0.08440369025891205,0.9943560779342797,0.9649408996134724,0.9747258481938365,0.9698086930612291,0.6432143504971601
652,0.08470503085379978,0.9942850796762501,0.9643801961088603,0.9745429621891861,0.9694349453409835,0.6391806150895883
653,0.08424612936704494,0.9943884803307634,0.9651719443038252,0.974836451033952,0.9699801249147291,0.6346415958082368
654,0.08540277045032532,0.994193537241429,0.963795830923954,0.974156812086513,0.9689486247678962,0.6371375923517328
655,0.08627232655936437,0.9940768776278969,0.9628506365135726,0.9738840705034777,0.9683359251809467,0.632392631390111
656,0.08663776269008358,0.994001093510501,0.9622309445383032,0.9737138838903493,0.9679383590351118,0.6335512582771232
657,0.086412652616771,0.9940476955585906,0.9625810469702423,0.9738523220246729,0.9681838814990723,0.6411180748341481
658,0.0856434054833522,0.9941410850467397,0.9632323433783548,0.9741851642164224,0.9686777939542365,0.6342584574762372
659,0.0848743379142859,0.9943011195148147,0.9645556849196742,0.9745311488017238,0.9695177579067183,0.6369604379496537
660,0.08565771883259789,0.9941581617070607,0.9635570005869527,0.9740218441347565,0.9687611621043034,0.6347886254857117
661,0.08689094545225874,0.9939565307740782,0.9619759778930952,0.9734942287172227,0.9677008299534963,0.6412679735304102
662,0.08655761821503691,0.9940179023824214,0.9622427474760326,0.9738890911931491,0.9680308914198414,0.6401793057427849
663,0.08512055518762242,0.9942811383803015,0.9645054338515474,0.9743627341967147,0.9694090265262321,0.6360225410356363
664,0.08434452397896232,0.9943846145648765,0.9652329545221908,0.9747271033662543,0.9699567968003682,0.6375102557461271
665,0.0845248946290222,0.9943241561836434,0.9646368823302933,0.9747000064087628,0.9696423358406782,0.6389390220589236
666,0.0872180798901714,0.99388579343808,0.9615210972075445,0.9732005922051135,0.9673255914179246,0.6351647384965032
667,0.08511311915307808,0.9942411486457982,0.9640888893954012,0.9743694530608339,0.9692019098764124,0.6420876469795421
668,0.08427971559275182,0.9943625391877425,0.96491001130655,0.9748315041779522,0.9698453842530487,0.6301946774538915
669,0.08522335555163219,0.9942447672223922,0.964211878667387,0.9742759796325386,0.9692178041144608,0.6296015051256297
670,0.08432601536322626,0.9943898673373517,0.9652755827501354,0.9747394335894181,0.9699844247214647,0.6335736808683066
671,0.09134267553311887,0.9932953680791392,0.9573633302761194,0.9711564331721101,0.9642105564096676,0.618811199852536
672,0.09302315492477777,0.9929387425931102,0.9551164124664842,0.9696366408750885,0.9623217567789626,0.6387257405515833
673,0.08759496197533265,0.993869932125116,0.9612409533264379,0.9733302441325119,0.9672478252548192,0.6403163277750111
674,0.08447494579599701,0.994314694326819,0.9646131528873292,0.9746201922097207,0.9695908528512067,0.6387099025663402
675,0.0829771364228331,0.9945019333498566,0.9661214891738004,0.975071980446481,0.9705761002635909,0.6330392662341957
676,0.08237645931863527,0.9946101610619515,0.9670563844467039,0.9752666798385937,0.9711441794808642,0.6338732724372514
677,0.08219132995192739,0.9946172883532315,0.9670564943676642,0.9753459033682625,0.9711835109003055,0.6335815833391196
678,0.08215971857228939,0.9946555958272689,0.9673557817874769,0.9754492705085575,0.9713856679049317,0.6203604250506128
679,0.09046469656951564,0.9933243098255217,0.9574710078889632,0.9713627244506701,0.9643668411765279,0.6303650619281693
680,0.08582547008187222,0.99410517393557,0.9630231858181876,0.9740120242564285,0.9684864350901656,0.6325568481885534
681,0.08407479500491842,0.9943586596891172,0.9648992525576398,0.9747999033664906,0.9698243104131931,0.6370529192718632
682,0.08367254216518762,0.9944106037724821,0.9653816336526632,0.9748556477885781,0.9700955103167505,0.641197980296908
683,0.08311111236111723,0.9944862986270777,0.9658841837300719,0.9751547479923887,0.9704973273661344,0.6361421144840282
684,0.08236547592330537,0.9945772574205127,0.9665746311506834,0.9754208445449764,0.9709775896311125,0.6329346808138021
685,0.08236770027672215,0.9946049563540612,0.9668695610043563,0.9754105078309468,0.9711212555160232,0.6395747570918391
686,0.08252440754779809,0.9945804777476903,0.9666043170152357,0.97542461006223,0.9709944335668951,0.6340971858286892
687,0.08251818962287989,0.9946059588439715,0.9669230189303472,0.9753639187841425,0.9711251273884952,0.6293436014338193
688,0.08232208920254123,0.9946202752238547,0.9669800124499048,0.9754617483990645,0.9712023625347437,0.6407436031924462
689,0.08257822918859746,0.9946091929038875,0.9669383081714157,0.9753834108734553,0.9711425001129338,0.6397849168444805
690,0.08284659357406467,0.994565660122852,0.9665502898810001,0.9753179942403829,0.9709143485864477,0.6379666630459162
691,0.08388139838151795,0.9944105831733744,0.9654634411318146,0.9747666782142529,0.9700927555609212,0.640510471693179
692,0.08464337065949928,0.9943152985673128,0.9646514094308657,0.974585342716707,0.9695929322927683,0.6301537429480429
693,0.08456253598062255,0.9943567508384661,0.9650170821867596,0.974650611682436,0.9698099240505809,0.634087422799802
694,0.0844897890945883,0.9943446042312655,0.9649772696883144,0.9745583195928871,0.9697441300794085,0.638149999104376
695,0.0866130887524044,0.9940331525885223,0.9625982225953028,0.9736708388597837,0.9681028711732538,0.6346545196431715
696,0.08379425665886282,0.9944357415503009,0.9655980263334945,0.9749012769976512,0.9702273505823487,0.6373169543587344
697,0.08307094606671402,0.9945526346203876,0.9664646758794172,0.9752654984998474,0.9708451424826339,0.6337275687767859
698,0.08462341769645326,0.9942958873414472,0.9647636879323107,0.9742466676648979,0.9694819889320908,0.6196255249583906
699,0.08338670354175697,0.9944799472355228,0.9660306180663477,0.9749253467746056,0.9704576016905099,0.6405277424143487
700,0.08239197016780754,0.9946193688631139,0.9669697132712894,0.9754627820704674,0.9711976801742471,0.6381070748181142
701,0.08184446172668136,0.9947020742807121,0.9676532152142558,0.9756456680751178,0.9716330058551944,0.634125760586132
702,0.0827439558296967,0.9945750121177684,0.9666760607763526,0.9752861719279065,0.9709620289536226,0.6374215554189941
703,0.08229860384687246,0.9946247726957124,0.9670373113898775,0.9754499350116023,0.9712254062893207,0.6387720383617901
704,0.08213037987433963,0.9946825119947231,0.967570779890569,0.975516902151779,0.9715275934633377,0.6400258700340229
705,0.08646752656497758,0.993950227447108,0.9622082244842314,0.9731694343956817,0.9676577894715629,0.6438323796938473
706,0.08397089204878258,0.9943968847667236,0.965220151390335,0.9748778717237415,0.9700249737092267,0.6375708540314573
707,0.0823204965605367,0.9946502675247321,0.9672804293544491,0.975471272942706,0.9713585844235998,0.6238594161622115
708,0.08283314598630444,0.9945538774332215,0.9665104484857212,0.9752298368364457,0.9708505654463073,0.6320018855414825
709,0.0818864851251995,0.9947000349690454,0.9676510048536234,0.975625363815417,0.9716218226883137,0.6275718926871936
710,0.08169952967612863,0.994730226394631,0.9679053729896316,0.9756870887649074,0.9717806527399803,0.6385766702025959
711,0.08159405197412205,0.9947363717951084,0.9678679330745494,0.9757957719295604,0.9718156844199044,0.6274325339799433
712,0.08241471173174733,0.9946073458505597,0.9669239864392568,0.9753783163501122,0.9711327516599627,0.6314649865774798
713,0.08167285969306667,0.9947382806457595,0.968048263394152,0.9756227796369096,0.9718207625118102,0.6286995807259104
714,0.08704628109958747,0.993870927748657,0.9620992889315769,0.9724009735412608,0.9672227017478175,0.6336373279644598
715,0.09250279505261415,0.9930206721109833,0.9554002063777306,0.9702444396600225,0.962765108085116,0.6300130242822446
716,0.08887069223435234,0.9935612201637031,0.9589450092220568,0.972394993013858,0.9656231678147094,0.628601413434387
717,0.08647769248019234,0.9939622023950775,0.9622035888492408,0.97330853703305,0.967724205772049,0.6330843935092741
718,0.08269224644189688,0.9945264600208122,0.9663966766374957,0.9750474676674968,0.9707027988229843,0.6322535702689999
719,0.08127614178379877,0.9947228038494733,0.9678991300314617,0.9756112615841339,0.9717398943786564,0.633964985558311
720,0.08044475321691456,0.994851191221682,0.9688751223577416,0.9759885516462103,0.9724188281528421,0.63420515429423
721,0.0799968081640361,0.9949014187127349,0.9692842606076238,0.9761072023565345,0.9726837666577763,0.64010111443805
722,0.08002509129829972,0.994913496656243,0.9693708022339156,0.9761484753789809,0.9727478329986647,0.6354330592033777
723,0.08214708211289036,0.9946264686889168,0.9673219531405464,0.9751616145238511,0.9712259638037496,0.6347454087414642
724,0.08140290438753667,0.9947380815210513,0.9680518302251551,0.9756167252758352,0.971819556198056,0.6420171246477853
725,0.08059875610143803,0.9948481288209972,0.9688705306649472,0.9759594611795844,0.972402076300486,0.6329454498182664
726,0.08075350138405674,0.9948510744934048,0.9689064966563224,0.9759535544858533,0.9724172583223536,0.6320993895666476
727,0.08045662095998045,0.9949084361421068,0.9692937182022312,0.9761749816670994,0.9727221801714416,0.6329834164084504
728,0.08082219784101136,0.994860309760044,0.9689695071823804,0.9759884778125387,0.9724663274555699,0.6341058191735468
729,0.08066120150787152,0.9949047283027126,0.9693293205747436,0.9760956104700872,0.9727006987669325,0.6278640521929324
730,0.08042592163324999,0.9949075229149967,0.9693596247733639,0.9760941337966544,0.9727152229782002,0.6323952554410918
731,0.080966178870512,0.9948585107713009,0.9689695300138508,0.9759684688875244,0.9724564064669048,0.6395258308061106
732,0.08137086360789031,0.9947850680858189,0.9682836587646686,0.9758896145262138,0.9720717587115035,0.6293889487177672
733,0.08189664793153889,0.9947351770468592,0.9680346553385771,0.9756029183792386,0.9718040519602243,0.6268865731699825
734,0.08252818599048493,0.9946367545100511,0.9672891273139071,0.9753114968772787,0.9712837470815057,0.6402577732513438
735,0.08389925699439837,0.9944364487863335,0.9657202110954665,0.9747767195935958,0.9702273314934852,0.6307653415574598
736,0.08368788473308086,0.9944441871844766,0.9658116875706317,0.9747638725347306,0.97026713112324,0.6309664560963171
737,0.08256361477425415,0.9946226647203531,0.9671615895863885,0.9752923001226524,0.9712099281175532,0.6353815557300032
738,0.08138786638222581,0.9947839282685236,0.9683712502147811,0.9757827033696802,0.972062849917719,0.6371705661788174
739,0.08292146925579943,0.9945074745098401,0.9664325507435997,0.9747971715206399,0.970596839854179,0.6266767372300373
740,0.08237546811000906,0.9946193345312676,0.9671485201000463,0.9752693378507727,0.9711919533075143,0.6190241274886191
741,0.08577013124959718,0.9941320145729624,0.9639161033462875,0.9733385135037356,0.9686043940872671,0.6190911247155997
742,0.08272874202552459,0.9945592194684969,0.966680903250882,0.9751050579313755,0.9708747071090098,0.6391208308440142
743,0.08092484734416437,0.9948267057489418,0.9686973722156446,0.9759074822747504,0.972289060599798,0.6349735137434256
744,0.07999294847517992,0.994941264253484,0.9696254566093091,0.9761836940403528,0.9728935232444695,0.6362130005674768
745,0.08051967619509577,0.99489059044843,0.9694856784115158,0.9757709638158896,0.9726181669747174,0.6273317323704866
746,0.08195097256693051,0.9946612811810067,0.967618239136125,0.9752295415017591,0.9714089812961462,0.6364911982564428
747,0.0800460592957495,0.9949676448441367,0.9700305923944098,0.9760425240601786,0.97302727200828,0.6351284802541399
748,0.07934446652292562,0.9950466012241254,0.9704431292599269,0.9764770352177754,0.9734507320811578,0.6374332747166043
749,0.07992243440486758,0.9949565556578004,0.969806588229633,0.9761593289287118,0.9729725890978691,0.6400335142810943
750,0.0798851217163338,0.9949731722713817,0.969915544865094,0.976227034405605,0.9730610553131975,0.6420248505272617
751,0.07964839607396786,0.9950246357088993,0.9702649265062311,0.9764240226415384,0.9733347312440064,0.6320547626152715
752,0.07943497135860028,0.9950647353053106,0.9706619706638789,0.9764441792338959,0.9735444894036287,0.6455765304087348
753,0.08007238140637926,0.9949624195371386,0.9697687852199267,0.9762649110791559,0.9730060056725433,0.6328069517518015
754,0.08015804622563527,0.9949617466329522,0.9698285948007026,0.9761933662513375,0.9730005720320695,0.6270696796952748
755,0.0801833410405641,0.9949483915447639,0.9696293528680814,0.9762586352170666,0.9729327016699576,0.6418977092490773
756,0.08120209363242276,0.9947804744847916,0.9683553272816453,0.9757614392722481,0.9720442764867165,0.6302448824222426
757,0.0805825754571304,0.9949069049417644,0.9693401505925753,0.9761081621942659,0.9727123837904839,0.6272941855951686
