Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
504,0.4145051994555288,0.950168705319162,0.645699589309581,0.8417078213177475,0.7307888755432642,0.6874986901905393
505,0.4150319383513156,0.9502102399867463,0.6479941930648442,0.839540032711483,0.7314346878420145,0.687608575415603
506,0.41343381368427823,0.9497984088919592,0.6457900486286461,0.8412119385012007,0.7306598153513444,0.6833572435649354
507,0.41336058712691715,0.9506196953177733,0.6508456235340444,0.8379881322590079,0.7326552159797401,0.6847964587491084
508,0.4122913251463458,0.9505023078691008,0.6489024132926235,0.841411133609565,0.7327232800177494,0.6841209677829869
509,0.4119285092079382,0.9506429585767873,0.6489777884546797,0.8408203315176858,0.7325471980676149,0.6879742989761243
510,0.4091814945070006,0.9508808508057712,0.6525155963111815,0.8406795964427305,0.7347419156470286,0.6888404810584667
511,0.4109955478271992,0.9509400801069088,0.6524172892431384,0.8395566639768898,0.7342504628792764,0.6866989402315705
512,0.41197138906811637,0.950572633222944,0.6508551199368949,0.8423125455451026,0.7343092748772341,0.6835965323655294
513,0.412584112380906,0.9506917029320825,0.6504353098650415,0.8406309828891073,0.7334027688704313,0.6825668098643101
514,0.41207720532262926,0.9505499673380547,0.6493818093704726,0.8423506822488253,0.7333851253308958,0.6862063479857549
515,0.4109452975739678,0.9510954111120486,0.6520383698450747,0.8399984354180363,0.734179222081327,0.6877327446698456
516,0.41072893324944615,0.9507942384240705,0.6523123456625997,0.8428540712009897,0.7354420351277197,0.6866636221832627
517,0.4112257356051918,0.9503170120285606,0.6468203515601447,0.8435119067314846,0.7321866181473519,0.677822052539061
518,0.4122102608998045,0.9501868737321936,0.6478971138486352,0.8424593380627491,0.7324784255010444,0.687154241774307
519,0.41265317068683155,0.9503466404118679,0.6470734851324146,0.8431286946084313,0.7322043012046832,0.6824713109329372
520,0.40992417684990723,0.9509914199497799,0.6497084711519533,0.8439918354361999,0.7342150800229787,0.6860223061029952
521,0.40815499832304264,0.95111769248026,0.6515582112049657,0.843139030932709,0.735070813412264,0.6863687494049774
522,0.4107899183420826,0.9507075711114158,0.6504232148174266,0.8423063989024598,0.7340319784641638,0.6858426187296823
523,0.41159702869627973,0.9502718999825979,0.6485761884246044,0.8441257123037862,0.7335420913848121,0.6853807913247748
524,0.406332980171382,0.9510506286518098,0.6532532767458894,0.8421656557113678,0.735777061819466,0.6854634035403633
525,0.41122651464647525,0.9509558384243342,0.6512683842130446,0.8410903249729571,0.734107066284544,0.6837866390135959
526,0.4093520381896616,0.9506771118974294,0.6501750175096102,0.8435017997782013,0.7343272535165896,0.684634460354494
527,0.4107647971283618,0.9510849879635294,0.6520946274064067,0.8408657599897352,0.7345460054913288,0.6857589868496795
528,0.40963755633762416,0.9510290682523695,0.6523371769665409,0.8424988989347539,0.7353225710680621,0.6840310527898633
529,0.4140981649108928,0.9502404108132242,0.647702355740688,0.8430358715356956,0.7325717016933231,0.6852181182021383
530,0.41016703940552773,0.9513518768698497,0.6531019177403183,0.8449386411039829,0.736737124532373,0.6834011448818178
531,0.407276552250917,0.9510993386752588,0.6521624801143018,0.8430655463959937,0.7354272497416225,0.6786832225641755
532,0.41265813663280265,0.9511039185435475,0.6520765577183374,0.84133950385763,0.734715236648779,0.6888435696880266
533,0.41449696844001466,0.950446415623418,0.6490108233846728,0.8421073430041682,0.7330562961150231,0.6843964871804459
534,0.40944348479346404,0.9510485206764505,0.652028414410414,0.8420931711045765,0.7349718797508741,0.6854835365316395
535,0.40726413593875416,0.9512238602815805,0.6537154808662767,0.8442122443602474,0.7368507892351089,0.6823017368406354
536,0.40904614350778595,0.9513429574561959,0.6544159027371304,0.8432324485292088,0.7369216192237472,0.6851813738418423
537,0.40777687556880843,0.9514654946818047,0.655345101428361,0.8434593180349949,0.7375971476335165,0.6882219871385189
538,0.4076436663703095,0.9515769495874465,0.6558526995840923,0.842004876350178,0.7373613888126668,0.6851145191088228
539,0.4056446359311934,0.9516315990202955,0.6556057148645023,0.8425079348123403,0.7373980165000268,0.6864216522817018
540,0.4061191614797647,0.9510863406382714,0.6533835713307895,0.8446130638043957,0.7367924427565277,0.6841634212521669
541,0.40735510356134647,0.9513661451851481,0.6539660966839225,0.8452549430306228,0.737407041595115,0.6812026073795393
542,0.4060009300923176,0.9520020739730988,0.6579811057859825,0.8429100852947167,0.7390527884983157,0.6800166984058871
543,0.4086366975478989,0.9510431649084367,0.6506132115435113,0.844708658411451,0.7350639673105801,0.6858005242338019
544,0.4089214588455159,0.9516518479432093,0.6570307456468694,0.8445130389153552,0.7390674016593292,0.6851439225515167
545,0.40711603747854985,0.9512743212291878,0.6523530665930125,0.8452130791102619,0.7363645948649149,0.6857501587396024
546,0.403374005243075,0.9517611330761686,0.6558859150529286,0.8446779689490367,0.7384055933848699,0.6875407559060759
547,0.4081546003869969,0.9517175522305483,0.6557699402370779,0.8436734977339841,0.7379481015132477,0.682729681669747
548,0.40671892035350526,0.9513004683632861,0.6530924621184182,0.8422957547448703,0.7357246795111128,0.6876781228988106
549,0.4076788616266182,0.9514686463452898,0.6536983556245295,0.845524369130954,0.7373392633593092,0.6883033965196008
550,0.4032442777705707,0.9522433719212299,0.6606484009471173,0.8432137681789402,0.7408495792240589,0.6857858101350127
551,0.40592773076441646,0.9514556002437177,0.6535284038688293,0.845753506229798,0.7373182258384828,0.6813808120308912
552,0.40504995213566924,0.951730502202951,0.6563105458131063,0.8426783683863509,0.737908992737158,0.6868060785418865
553,0.40525232030333375,0.9517140503822316,0.6556956320425112,0.8457458530629263,0.7386926059692367,0.683941368704539
554,0.40323132984072185,0.9516667891626941,0.6560227329992294,0.846337184176068,0.739125726471672,0.6834053319046048
555,0.40475428886979603,0.9513270480786471,0.6539494920136247,0.8483045323716076,0.7385546106215798,0.6834149183017446
556,0.4042903175242513,0.9517078912490157,0.6565099910354099,0.8441946891001884,0.7386160050133618,0.6864675999323562
557,0.4061926311726193,0.9513742337681228,0.6538534282347832,0.8455802774776214,0.7374591636430866,0.6855457597172784
558,0.4036212837953362,0.9521665715811853,0.6594438796893488,0.8457711615838674,0.7410749970349197,0.6863092411319036
559,0.40422759585672147,0.9519659225390054,0.6575761859403301,0.8460265554948277,0.7399918877981311,0.6809361876865404
560,0.40416945281217426,0.9523886711608976,0.6614442110642158,0.8441781507178705,0.7417221809037481,0.687583458895065
561,0.40370465396977157,0.9519866040431819,0.6590197468665147,0.8444217195461154,0.740288997338504,0.6858914323940675
562,0.40070718762685925,0.95269866713336,0.660916150143242,0.8469272501223143,0.7424483172505336,0.6855625722780848
563,0.40174136798587634,0.9523557881185665,0.6607797190205437,0.8446174399388713,0.7414735325107713,0.6856406696816048
564,0.4032173724912053,0.9517392911555891,0.6561206482916023,0.8476706375829811,0.7396960116645954,0.6838871239685947
565,0.40268397985173643,0.9524388849192119,0.6614503933678068,0.8447305564734272,0.7419392190932332,0.6862620817773109
566,0.40197792574227287,0.9523160112415099,0.6582976128554276,0.8464195241400685,0.7405989318739338,0.6870865918155868
567,0.4022137115327574,0.9521103222843015,0.6575442527690398,0.8480687423660093,0.7407517460299524,0.6878543953975954
568,0.39879352958511105,0.9521394906208692,0.6575139499119595,0.8474270489308259,0.7404876425497003,0.687927670057357
569,0.4035682542075356,0.9523911911184118,0.6592939158324008,0.8428850611047181,0.7398705494673208,0.6871329785282378
570,0.40440162426704984,0.951621196470884,0.6548588863342752,0.8476686525693004,0.7388927462947903,0.6848817555017711
571,0.4027495990983016,0.9517462399212686,0.6570631234452771,0.8456254998789906,0.7395135939557362,0.6853700622634943
572,0.40283980579684964,0.9518383179328911,0.6571681798860253,0.8466918651855206,0.7399876787627547,0.6865672141907108
573,0.39902385554725317,0.9521550704126941,0.6579836384286871,0.8474971312514484,0.7408121806792423,0.6846081610739412
574,0.40127258067079585,0.9521321436057733,0.657482595089439,0.8487972979517844,0.7409903733568193,0.6854143928069492
575,0.4004458818289873,0.9520509419230404,0.6583989580965506,0.8457201821714068,0.7403951879552334,0.6868848821375074
576,0.40235040181403536,0.9527422960435651,0.6627081436933031,0.844657643182115,0.7427016105094117,0.6846716058673651
577,0.40096459864712447,0.952056647875886,0.6580156216434767,0.8488919279756789,0.7413648565716167,0.6855025933035804
578,0.40037362234626744,0.9527636435855587,0.6624822366008225,0.8462321845075029,0.7431675371198411,0.6845070160684309
579,0.40410082910558304,0.9524186291299288,0.6600580910407843,0.8464517134475802,0.7417240836692157,0.684302530177431
580,0.40092498321327374,0.9525392506385174,0.660713264230976,0.8503978450452352,0.743650328087321,0.684788395833769
581,0.39762846814642705,0.952824493349839,0.6625054770542455,0.8482824306661289,0.7439717428678485,0.6865559989336882
582,0.3988414784129575,0.9525032021999628,0.6607272194249943,0.8470352602375409,0.7423705786563131,0.6847638521917087
583,0.4036567937984741,0.9520799248676384,0.6577559548259894,0.848641566750759,0.7411045704043663,0.6843271057256731
584,0.40045429380248776,0.9519750273446289,0.6569993897008535,0.8490819734552663,0.740791768642688,0.6843229962358055
585,0.39992694503111803,0.9528194671675491,0.6619788569226293,0.8471631681211966,0.7432091829044878,0.6832848194832252
586,0.3968511582921735,0.9527996576922672,0.6632099389052745,0.8464183470092973,0.7436970616488645,0.6856824192469275
587,0.39889547754105903,0.9526091022128825,0.6610681450819035,0.8487322652440203,0.743237133092191,0.6887668325451529
588,0.3994559507361419,0.952356687612938,0.658214017125592,0.8502247885069031,0.7419987757053629,0.688744700355518
589,0.39938458403666244,0.9526747859011138,0.6607799225242525,0.8493756913733291,0.7433014165886029,0.6846231596740544
590,0.39844529673778756,0.952706872444612,0.661536201738287,0.8476408757462122,0.7431137588094249,0.6900135068225456
591,0.3993139194070006,0.9525878508000584,0.6604476083262675,0.849011446356869,0.7429516917975976,0.686952118101124
592,0.39890378992334546,0.9526144167826809,0.6627655389261548,0.8464649158341514,0.7434355361110202,0.6843977115911346
593,0.3988739900666175,0.9527249790603204,0.660811865471084,0.8492012229622409,0.7432548083251699,0.686395760724571
594,0.39605014154808127,0.9533965923692556,0.6654880485957967,0.8472409424024315,0.7454457801827351,0.6855007784206336
595,0.40170093213053915,0.9519002457171434,0.6577838981817076,0.8488017759941563,0.7411833931082753,0.6860191355653312
596,0.3976046159970675,0.9530465448649665,0.663121529112777,0.8492877880471122,0.7447468225390079,0.6854596838403314
597,0.3970909279456242,0.9527403528610677,0.6626502289331834,0.8493152135506485,0.7444600317996898,0.6853616293005799
598,0.3962858200287647,0.9532063046782716,0.6648838688759614,0.8472162159471855,0.7450570251099476,0.678424843125924
599,0.3994586823655547,0.9526683727122356,0.6627363865376777,0.8469113422802812,0.7435893182048298,0.6864005264497168
600,0.3989582700695065,0.9526336426165767,0.6623386525234687,0.8490962229690722,0.7441792660776504,0.6852637583723721
601,0.39500762382857235,0.9533560670579508,0.6654815349127917,0.8488315198714097,0.7460567033239802,0.684336025857002
602,0.3968597811331852,0.9524086248299337,0.6615323943996352,0.8479553464662416,0.7432321780500335,0.6863505359177917
603,0.39549952648955283,0.9534066104019892,0.6653670342833141,0.8499882641034584,0.7464311123130292,0.6858337187087754
604,0.3976798136886075,0.9529698269213529,0.6637229066687813,0.8483788313113063,0.744775896662079,0.6824580990686089
605,0.39914507445671576,0.9529444488206105,0.6615562680518436,0.8484729346404268,0.7434460038030228,0.6848478799097825
606,0.39551169687895465,0.9536088730409424,0.6668446823452806,0.8491857599382399,0.747049653548117,0.6826395466728555
607,0.3945439430020696,0.9532891199577779,0.665373084466166,0.8492642874203971,0.7461556263385147,0.6827470707766756
608,0.3971777506869474,0.9529114627827406,0.6625926110457986,0.8499667727553082,0.7446738412964894,0.6873964560192679
609,0.3950333371222448,0.953087976537012,0.6641836053678214,0.8493096122418534,0.7454245764288844,0.6865201994824013
610,0.397475858386472,0.9531013934225236,0.6636787215956814,0.8493437776726088,0.7451196434072981,0.6868983158498585
611,0.39609176059849827,0.9532644559594372,0.6643219239335191,0.8499404415752714,0.7457546092898804,0.6814690716271171
612,0.395173914569745,0.9530297359930462,0.6629595310214893,0.8521281715092215,0.7457343782941854,0.6862256382560573
613,0.394936973242451,0.9532742130701394,0.6643780572409205,0.8496322164835627,0.7456712958334509,0.685028787915122
614,0.3940571008397521,0.9534873863698285,0.6662450848377783,0.8489015266571543,0.7465633561211404,0.6869792788372305
615,0.3949283196342935,0.9535918787770524,0.6654821475379123,0.85163626668468,0.7471384255327316,0.687388772824746
616,0.39255993893678237,0.9532940088126828,0.6645942404905503,0.8518215408536449,0.7466496945518424,0.68776630760055
617,0.3970062461473959,0.9534122270920344,0.6639335366926732,0.851028673528563,0.7459281468944101,0.6861177809105508
618,0.3964005829833394,0.9531103403016544,0.6634388402330329,0.849433511513354,0.7450029516144709,0.6847707985111553
619,0.3932188034272022,0.9536187262808141,0.6675274781812861,0.8491570227715977,0.7474667877657206,0.679974996270612
620,0.39209986494170673,0.9535913363338817,0.6681394252354458,0.8523816362719364,0.7490981755627795,0.6833910423885605
621,0.39418089636367004,0.9530423701124634,0.6629563403524706,0.8537212300673088,0.7463417583342823,0.6855659898258691
622,0.39445345714795504,0.9534217026815973,0.6664341568489158,0.851182420608563,0.7475630501522781,0.6853401145606998
623,0.3945362081201814,0.9530436129252974,0.6635309078744587,0.8513895245319859,0.7458124559982786,0.6840743130242103
624,0.3949196503745566,0.9527232967998545,0.6625708890921645,0.8502878258326806,0.7447833101509281,0.6895839989877622
625,0.3933974312578174,0.9535802883457609,0.665186748351469,0.8513230457569083,0.746831719522989,0.6847650146120966
626,0.39085754183985344,0.9541675345757397,0.6725611424267538,0.849614608980509,0.7507907960169657,0.6801204384010748
627,0.39493388119790196,0.9539448650873797,0.6689290223549459,0.8520228255502255,0.7494554104449805,0.6807154243428173
628,0.3959142043650579,0.9531097017293143,0.6639969145294741,0.8489902371523859,0.7451839856117524,0.6865736272610837
629,0.39434735166083135,0.9539434094170991,0.6675150797786341,0.8537435353713246,0.749230510116396,0.6897908154056542
630,0.39214350776277856,0.9536232306190411,0.6675025969013677,0.8515939650301363,0.7483937458727254,0.6851889061024783
631,0.390345455395232,0.9534073931680834,0.6656364842371044,0.8533582288537929,0.747897759424328,0.6872800354314439
632,0.3906050123971143,0.954077276151968,0.6688368548136142,0.8543571438896083,0.7502991024034411,0.6864588698438332
633,0.3943701253520499,0.9534306358279897,0.665506160538421,0.8520677544487433,0.7473195660279565,0.6832156500798354
634,0.391945190781312,0.9537535474410086,0.6679276550135784,0.8525429680939318,0.749027329858555,0.685129210145003
635,0.39056265568561693,0.954714537015553,0.6743018690129404,0.8502214131983867,0.7521116859073653,0.6836900409398633
636,0.38986082032001274,0.9539482776728962,0.6668565272289488,0.8544445971215715,0.7490850399381479,0.683023318554076
637,0.3913365053615982,0.9538772176175434,0.6684360759310206,0.8520632614475899,0.7491615536103243,0.682246442541259
638,0.3924511823293974,0.9535213542985009,0.6662411877250631,0.8519929999500676,0.7477539800225258,0.6835852699564247
639,0.39364341373066253,0.9536613115028933,0.667156264718261,0.8509469404483178,0.7479262020274015,0.6870293987325815
640,0.392207375854897,0.9540387626868532,0.668917211194777,0.851566455821492,0.7492713945332209,0.6906776723412367
641,0.3892317660849729,0.9542816742317577,0.6707424688779503,0.8532888320825568,0.7510830749162785,0.6858946865043701
642,0.3908548261836278,0.9540184451002468,0.6681412338312389,0.8530845005889429,0.7493706133009272,0.6857721203401863
643,0.3886803339282386,0.954239878642142,0.6704002411497025,0.8537457352166705,0.7510453140903147,0.6859774287988343
644,0.39049987377022666,0.953878034715484,0.667651802840418,0.8539042212878863,0.749378509572154,0.6863085174980446
645,0.3913159392934909,0.9540901368615705,0.6681807534864396,0.8527382760790596,0.7492618512374206,0.6778872245515224
646,0.3943235766973427,0.9534339385515982,0.6644154473948879,0.8515925120880096,0.7464488776300181,0.6825424432729207
647,0.3917935864745284,0.953762652246632,0.6665268616058121,0.8540494787554351,0.7487252084899629,0.6852867583260924
648,0.39011475551042624,0.954373415791287,0.6710719296265238,0.850938423733039,0.7503771426356115,0.6870147141494541
649,0.38919963232047267,0.9540329262729919,0.6678613283137084,0.8525748515363121,0.7489979262267638,0.6866144847683007
650,0.3927175159291398,0.9543470077351572,0.6711766710195488,0.8515066563631721,0.750663506575814,0.686092403844171
651,0.3892519272488656,0.9542921523112309,0.6711227179147707,0.8517915551622424,0.750740437204406,0.6842057718513488
652,0.3890091617115968,0.9539330617986416,0.6690831102926609,0.8538467873565712,0.7502570736575216,0.6839678233475776
653,0.38578834357879144,0.9548941131705092,0.6730913803806723,0.8542736361916299,0.7529362199187452,0.6843058660418209
654,0.38757326845213663,0.9544728751498517,0.6730576307385361,0.8519988634650537,0.7520302868978986,0.6852226285948971
655,0.3882368929523358,0.954118611694844,0.6688585722473447,0.8558765624074491,0.7508981232749242,0.6867366026066156
656,0.3889456003261127,0.9548126642984833,0.6720551496554088,0.854467772750968,0.7523627172091744,0.6872207077050697
657,0.38542746436252867,0.954404444913921,0.6717184176135796,0.8566265731216445,0.752986857903342,0.6883619040078124
658,0.3887949807823991,0.9542439641318449,0.6713234800347591,0.8520282392753475,0.7509579769762628,0.6844342100084263
659,0.38906043907292454,0.9545182755833228,0.6717368679459401,0.8545616297799018,0.7521995907228365,0.6861624386623453
660,0.3872682559404442,0.9544258199213916,0.6725185677685167,0.8533339262496771,0.752212828120036,0.6864317224226804
661,0.38693855820799905,0.9543384453727043,0.6704997518655491,0.8540825855574239,0.7512380901079042,0.6848394423583344
662,0.3861288957887416,0.9546718350651965,0.672871080878616,0.8549702943387252,0.7530687352788441,0.6862856625144631
663,0.3871298340155924,0.9549195118703594,0.675181831774392,0.8538368612812687,0.7540720576597926,0.6866107520630023
664,0.38508954922929944,0.9545151788507917,0.6702197103762618,0.857012324702751,0.752192906982138,0.6839275168042698
665,0.38525968436285746,0.9546157024965899,0.6737548032615005,0.8551252885135945,0.753682088773204,0.6845064117086
666,0.39081497736972015,0.9545760492141797,0.6703283321671013,0.8528634054872267,0.7506586203612244,0.6868804556467905
667,0.3854871960423833,0.9545521542491949,0.6729516134641899,0.8542667504821395,0.7528460914787286,0.6855872875443436
668,0.38881268518434153,0.9545823456747806,0.6705933083739961,0.8542818135841973,0.7513738789567195,0.6842707892293869
669,0.3870473402223999,0.9545905097878171,0.672550286619058,0.8533601713092676,0.7522428656561375,0.6845003595920722
670,0.388477044568645,0.9543603696897148,0.6700385458752548,0.8546699243843096,0.7511754601065311,0.6843222411044694
671,0.3890706502276359,0.9545939773042876,0.6705991503111777,0.8549569756577027,0.7516385817198902,0.6888660076630538
672,0.385961059293301,0.9546354570409179,0.671647505211375,0.8542179681266305,0.7520104192984638,0.6866591074766982
673,0.38394889031811585,0.9550261946493735,0.6750856954957857,0.8548498676196027,0.7544068277638107,0.6879103280263179
674,0.38536407664525424,0.9551695781720209,0.6755645057773063,0.854496817087011,0.7545680833798304,0.686355283323488
675,0.3830854150888731,0.9545464551627186,0.6725205242152069,0.8580300276764976,0.7540329893608321,0.6856946368185614
676,0.3869113610159579,0.9550141029731269,0.6730275527762127,0.8547075624156795,0.7530647601821907,0.6831035097715622
677,0.38386374186697625,0.954949339378375,0.6753849451130891,0.8546968631073968,0.7545340267125594,0.6828717474012247
678,0.38647889619250947,0.9544012177203742,0.6700959003463774,0.8567278588131947,0.7520053607487153,0.6847728652821505
679,0.3806020943380946,0.9547059952522078,0.6736654581232177,0.85684792989871,0.754294418793905,0.6889730696758395
680,0.38814269327860085,0.9548197023269631,0.673928887159279,0.8550910087473537,0.7537776761280266,0.6842258109422202
681,0.38590177518429514,0.9549994638738891,0.6754265805228058,0.8547148118133975,0.7545670034896652,0.6881353514051303
682,0.3834928997772203,0.9550358624972755,0.6751408117876659,0.8558661927982805,0.7548367766530519,0.6860734884799502
683,0.38419938719958713,0.9545143205546357,0.6716890944112432,0.856135509610493,0.7527786679568343,0.6884690260085197
684,0.3844224639076123,0.9548752375214451,0.6732922534163757,0.8566836577373168,0.7539967997901365,0.68703234388747
685,0.3842501226517794,0.9547170913049133,0.6725038153314131,0.8560912180531279,0.7532729046459137,0.6845537423352691
686,0.3843800602413768,0.9549899470861106,0.6739929273552939,0.857432366716045,0.7547261405298485,0.6855616449488678
687,0.3863190118786242,0.954414751334163,0.6712363291898467,0.8557106401901637,0.7523300815131223,0.6837399286502267
688,0.38366492339175384,0.9554118374118468,0.6788131851688582,0.8543560071514443,0.7565350587366351,0.690226963720435
689,0.3866073755051592,0.954644053735217,0.6722197404044566,0.8561169615650078,0.7531046279494241,0.6858943140668629
690,0.3818931190444411,0.9551210535405417,0.6748928063860569,0.8557360593228817,0.7546311500334489,0.6856792890421022
691,0.38318190868381113,0.9554303628760793,0.6770217494229227,0.8559610312191913,0.7560479375393002,0.6846255212364788
692,0.38026119983024737,0.9557044477373721,0.6796667223094258,0.8564836436211947,0.7578990230152288,0.6856667500577199
693,0.37999229647701593,0.9557108815253579,0.6780282605002952,0.8577279389041627,0.7573647205503246,0.6874294466536812
694,0.3835848070305886,0.9554101345522732,0.6767970804211058,0.8565996341639892,0.7561567414064034,0.6800098259966361
695,0.3831833681399874,0.9554205577007924,0.6765105856566965,0.8560386027148063,0.7557593333532214,0.6863936690580769
696,0.38546141821274654,0.9554758388396122,0.676541706702593,0.8582590041140428,0.7566428753179707,0.6865435586671403
697,0.3809332405920509,0.9554726665770193,0.6771951592995779,0.8555282430150115,0.7559871323670517,0.6845808136662039
698,0.38309753423543286,0.9553690461986901,0.6757341394026274,0.8569948274891749,0.7556465294712217,0.6878061038883972
699,0.3838643159368913,0.9549235767609545,0.6749350430902669,0.8570200112438222,0.7551564082531176,0.6711369217942881
700,0.38523805816825346,0.9550252882886328,0.6739204746090296,0.8553420742584975,0.7538699447838138,0.6868127787008346
701,0.3815648345638522,0.9557630315998004,0.6777997455699722,0.8577455739626139,0.7572290109582688,0.6836963973852953
702,0.3801933176440301,0.9558464717189082,0.6798337600965647,0.8565591733250834,0.7580324419351974,0.6843851354461576
703,0.3797007394994763,0.9559101641600574,0.6781685141603191,0.859149904747894,0.7580061582266732,0.6834207441635041
704,0.38330729605911446,0.9552399035258641,0.6755112971513382,0.8579590921382847,0.7558816437291596,0.6859757687729421
705,0.3813862325690633,0.9553954679875584,0.6762369188406745,0.8585528064368552,0.7565663164468841,0.6839240304946141
706,0.3810586075988605,0.9556092455277414,0.6778905452189004,0.8587617942352803,0.75768146894449,0.6833311602811125
707,0.3815036480375331,0.9555994266197161,0.6796722374156339,0.8578624227702846,0.7584417930566476,0.6852131490180121
708,0.3794222237180463,0.9552650481700522,0.6761764626105012,0.8561675365430987,0.7556010094096756,0.684369056973915
709,0.3780848447153037,0.9559128969750182,0.6792418382257823,0.858136960397985,0.7582809480031834,0.6845218728242234
710,0.3771135216351036,0.955843814434009,0.6790404127002698,0.8590058897928828,0.7584943482798933,0.6901339323061504
711,0.378800688244456,0.9557128865051785,0.6796350534383346,0.8569665812384769,0.7580683439236073,0.6814505841456803
712,0.3806495464963021,0.9553679613123488,0.6769311244887496,0.8582665076665208,0.756889275982115,0.6847203744580455
713,0.3783096238005933,0.9560290347444875,0.6816584074510064,0.8564497470312992,0.7591223919096501,0.6881215582175138
714,0.3787447948464387,0.9560710637906576,0.681384831171002,0.8581892462007746,0.7596349447939906,0.6878986608932877
715,0.37928279580401003,0.9562916390363968,0.6831658789749703,0.8564901231218318,0.760072155077558,0.6862125611275156
716,0.37922152748210824,0.9560163800259626,0.6799960749710249,0.8579453156053614,0.758675786640709,0.6868101668750922
717,0.38058122370740494,0.9559803865183619,0.679107583009847,0.8582311827319007,0.7582340563532648,0.6873947699842177
718,0.38185453307714395,0.9552515488881096,0.6754421033544199,0.8584797502131262,0.7560402986925658,0.6887970503505602
719,0.3822514797500569,0.955748213974962,0.6799696620637311,0.8581670870983776,0.7587460406577942,0.6871619764604706
720,0.38238311725125895,0.955423393511292,0.676967919808386,0.8569904426946816,0.7564156257018694,0.6854607261745053
721,0.37916845694291507,0.9560209873597283,0.679142833736919,0.8599098883926286,0.758910503797816,0.6883060049305086
722,0.374017625082311,0.9560361483030291,0.6814390000404109,0.8604362411989969,0.7605476709384864,0.6836551052863279
723,0.3806896851860362,0.9558781256811438,0.6802339826499627,0.855994230116452,0.7580597198237221,0.6886606554444757
724,0.3782350889427199,0.9558666313790218,0.679316196487599,0.8614999043214149,0.7596374907696971,0.6872335241240113
725,0.37776003831582106,0.9562049854564806,0.6821490366104601,0.8590461399584084,0.7604455369256438,0.6834884753326914
726,0.37458315127187497,0.956277885698792,0.6818866594499675,0.8588393003545675,0.7602014593139194,0.6886003060873518
727,0.38186871319366017,0.9556712557084247,0.6773052701145084,0.858915431618262,0.7573754835637192,0.6817098740322576
728,0.377416654885244,0.956468255786207,0.6822018624707605,0.8615928317785113,0.7614746141054556,0.6895738921893606
729,0.3774581266392907,0.9557764416189427,0.6786681661813159,0.8583633080133762,0.7580116112742356,0.6845177522340227
730,0.38049707577811726,0.9558795744850552,0.6794969691827635,0.8583079093058618,0.75850666252551,0.6849069916260109
731,0.3770454708191988,0.9556167436029608,0.6788317354739498,0.8592560074269717,0.7584616019863074,0.6880834340376287
732,0.3741124538208941,0.9562521780123256,0.6820550506400447,0.8600163607681819,0.7607669763611571,0.6892887756252976
733,0.3768483777697995,0.9561402836590519,0.6819481609950396,0.8583504796005379,0.7600481044720826,0.6849236512323871
734,0.3760447407797944,0.9559092577993166,0.6801426438231452,0.8600037967566813,0.759570961062407,0.6854495981423251
735,0.3761005956920788,0.9564902075686944,0.6824515629441681,0.860185600437461,0.7610798201616874,0.6871242927580564
736,0.37455595868954555,0.9568224437111529,0.6856905883787784,0.8611264913413759,0.7634598017539947,0.687225690574639
737,0.37827236028455147,0.9563584419428156,0.6803429043664498,0.8592487714500462,0.7594010982575679,0.6858117476823813
738,0.3771625035743919,0.9562158686517395,0.6825564638283608,0.8586212156787626,0.7605319860707154,0.6869891872091517
739,0.3776808970694919,0.9557477813936994,0.6779074315318362,0.8605012155935631,0.7583682917839265,0.6873888070621212
740,0.3783700877813984,0.9561515376382502,0.6802501136892688,0.8590288043404546,0.7592573834025147,0.6869751000704741
741,0.37418281024308514,0.9566050063961603,0.6833938475705259,0.8595947421101652,0.7614337035164026,0.6849984566905316
742,0.3726392029215106,0.9563856739632551,0.6834334227118415,0.8599303470206094,0.7615899140355719,0.6862128813885077
743,0.37242575890297513,0.9566887555018844,0.6836030056475776,0.8617947026825807,0.7624256795896738,0.6878600262164184
744,0.37539162760158234,0.9565387871311276,0.6832643392936777,0.8608006160599747,0.7618259350508976,0.6858310544618874
745,0.374416479854275,0.9562370033362865,0.6820406293830249,0.8600878125728229,0.760785959265295,0.6874203069003085
746,0.37565900771309146,0.9565069203114454,0.6826504650201742,0.8616610192880942,0.7617806400892612,0.6849993636951229
747,0.3739480539191541,0.9569850393349575,0.6849810724866734,0.861329746312217,0.7630995867336682,0.6851620553899408
748,0.3727246338514973,0.9569862203504683,0.6854650069745726,0.861687535399373,0.7635402926154029,0.6868376200788845
749,0.3761430802962763,0.9562189928497475,0.6823281545565398,0.8621713446201392,0.7617791819288832,0.6816696502696119
750,0.37414015390032485,0.9565106350172088,0.6820930573029791,0.8609158352554745,0.7611423589092617,0.6885909333899798
751,0.3757732192174994,0.9562937676108638,0.6822926766033907,0.8608737626460679,0.7612501785861706,0.6853500348635683
752,0.3713825815658775,0.9567808609789838,0.6837696618508271,0.862902440605482,0.7629626332381994,0.6843526348330431
753,0.37646515710319545,0.9563308940693905,0.6812977197076321,0.8606397856939314,0.7605391547048962,0.6855738333144239
754,0.37375056850824423,0.9569377094517275,0.6848445308494384,0.8628175924900546,0.7635980753505528,0.6870878495028273
755,0.37498418976077075,0.956854001544219,0.6869932631614717,0.8576224025176005,0.7628833838182278,0.6865634800883939
