Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
503,0.10774392201799712,0.9892263851279496,0.9275273364168835,0.9590908298875159,0.9430450514212793,0.6107164847620921
504,0.10762436259135925,0.9892486802288994,0.9272817528688275,0.9596481264410487,0.9431873506067961,0.6158372439320232
505,0.11850890620417304,0.9876502443988004,0.9174050244244434,0.9530037604965639,0.9348656242671148,0.6115241220992806
506,0.10741283574389468,0.9892121511444975,0.9271585365975483,0.9593711025050583,0.942989804152436,0.6128067328344838
507,0.10513327895201367,0.9896185715403167,0.9299755023252636,0.9607076396290715,0.9450918029852966,0.610666045321722
508,0.10412648525223028,0.9898262998091918,0.9316923019220841,0.9610638870947307,0.946150201972496,0.6173392939880515
509,0.10443918038454415,0.9897404976590625,0.9311586763991201,0.9607059414546237,0.9457015733699983,0.6172665128710334
510,0.10307615945825903,0.9899554081501716,0.9325491722585082,0.9615387114370425,0.9468220953883217,0.6214230885402653
511,0.1033448845335691,0.9899105432935018,0.9322411315162713,0.9613858757367493,0.9465892207787204,0.6211084363324899
512,0.10284949435765366,0.9900014746214598,0.9330634833434353,0.9614600785767468,0.9470489658130397,0.617758868146909
513,0.10284590745250956,0.9899872818362231,0.9327974393976941,0.9616123236076668,0.9469857373744542,0.6022925514590851
514,0.1031883559692249,0.9899422453203222,0.9325438150762608,0.9613925207671968,0.9467484541424713,0.6115412126998446
515,0.10289586533745415,0.9900318102407997,0.9332222614960749,0.9616225864880246,0.9472095890307846,0.616590577811991
516,0.10352028981387186,0.9899037387215766,0.93230887865101,0.9612261735049936,0.9465467195128632,0.6110186939218338
517,0.10463457491597254,0.989737194935454,0.9310220022003775,0.9608311633617238,0.945691737364578,0.6175910382231405
518,0.10394906543409653,0.9898684936482239,0.9318297881232576,0.9613891982519731,0.9463787331082358,0.6142588154018447
519,0.10500886641013965,0.9896806023201077,0.9307056035847558,0.9605527365859724,0.9453936519307391,0.6069697891607327
520,0.10447136501667739,0.9898198866203137,0.9318067987704265,0.9608527227938425,0.9461068824216154,0.6139245297801688
521,0.1044402344674944,0.9898039635100264,0.9314965989899736,0.9610385621453584,0.9460370095312604,0.6137785603763639
522,0.10409309661431278,0.9899008067819074,0.932360746885197,0.961130337399206,0.9465269804216807,0.6119555116661416
523,0.10468565777158566,0.9897487029703145,0.93121078538649,0.9607388712721748,0.9457444025743438,0.6125168289263859
524,0.10433845185815431,0.98979790050598,0.9315468131602901,0.9609081718812436,0.9459997224039729,0.6113051348570252
525,0.10429296737684192,0.9898364895011567,0.9319951302215959,0.9608205313130078,0.9461883419483518,0.6097853292108
526,0.10401983414408114,0.989859237782477,0.9320096535798024,0.9610670619426112,0.9463153522765796,0.6164221073809988
527,0.1056372419455283,0.9895568909453574,0.9298425337660795,0.9601500477408521,0.9447532883701976,0.6171718465646726
528,0.10217843768890385,0.9901726806723021,0.9342583567998668,0.9620227649883092,0.9479373045432239,0.619915935832811
529,0.10335812863739703,0.9899730684518787,0.9329074212680317,0.9613166935864234,0.9468990185509585,0.6133191667312909
530,0.10212285850170276,0.9901392895186466,0.9338943872060108,0.962068246530039,0.9477719861736625,0.6038969468625563
531,0.1028984141328352,0.9900541328072267,0.9334354761098996,0.9616276071776961,0.9473218398504505,0.6144423784131241
532,0.10750259532720494,0.9892480073247131,0.9278524223504511,0.9589501029093715,0.9431449915779072,0.6133404680022125
533,0.10281988140865625,0.990048866302013,0.9333508756126989,0.9616671820256947,0.947297470621732,0.615190757965976
534,0.10290005674465097,0.9900645559557458,0.9335018654544892,0.9616693970358439,0.9473763071985514,0.616589234272248
535,0.10115572940156185,0.9903250728714036,0.9354313251123678,0.9623959941984455,0.9487221002412483,0.6162588924602942
536,0.10064275029430286,0.9904067551999838,0.9360224617156443,0.9626413434893025,0.949145306938476,0.6183274982775087
537,0.10070404459943445,0.9904167869654559,0.9360407528556274,0.9627355552543142,0.9492005036002907,0.6127378553269127
538,0.10203079234728281,0.9901321141627819,0.933950897704016,0.9619181426755964,0.9477282383278629,0.6173481515327769
539,0.10404910995430655,0.9898293484771382,0.9321675522186424,0.9605320631579134,0.9461372685525673,0.6151178012725981
540,0.10318451695036975,0.9900260012924155,0.9333582017176245,0.9613937021059431,0.9471685397222414,0.6134440716652276
541,0.10241968689901794,0.9901735595675659,0.9343380010121882,0.9619385207689688,0.947937396543503,0.6152858353617994
542,0.10313500674347655,0.9899967024948321,0.9329868035247343,0.961496035574835,0.9470269081550885,0.6101772798040974
543,0.1016370176116554,0.9902476545581266,0.9346941714161472,0.9623733272612521,0.9483318230316938,0.6190800424110385
544,0.10091989878699076,0.9904022645944953,0.9359587986194516,0.9626646010958689,0.9491238795964078,0.6113473835541255
545,0.10190098775590924,0.9902478605492041,0.9348276438892837,0.9622176858814367,0.948324932551673,0.6093169483886786
546,0.10163394837445922,0.9903100698545956,0.9354595181581861,0.9621894075851989,0.9486362070307179,0.6090452517351056
547,0.10246999283059896,0.9901620583990747,0.9343585871721595,0.9617811073810341,0.9478715510706879,0.6115541198621143
548,0.10149359424337209,0.9902682673986106,0.934812970914491,0.9624709353751593,0.9484403589090937,0.6219917154896336
549,0.10294533696481221,0.9900712918639787,0.9337169709302672,0.9614919008892232,0.9474009103918732,0.6145716532382353
550,0.1008215789019847,0.9903814594956724,0.9357490079582237,0.9626719844630328,0.9490195884333827,0.6198218574046293
551,0.1009445708084235,0.9904028413695122,0.9361933368876406,0.9623947390260276,0.9491132421637059,0.6179266782029824
552,0.10242988962492497,0.990145517315555,0.9341484054313696,0.9618389191459276,0.9477914550956371,0.6146130248836347
553,0.1017543459780139,0.9902089900328883,0.9344120558584629,0.9622605094109875,0.9481318360740831,0.6143332009751179
554,0.09997997286883618,0.9905425445182423,0.9368892298479738,0.9631867528217014,0.9498560092138958,0.6167883927509017
555,0.09941870149680608,0.9906574600739854,0.93781349633268,0.9634250140800812,0.9504467492746596,0.6183580405780048
556,0.09907143084640554,0.9906901851898238,0.9381357239120299,0.9634239804086783,0.9506117017953702,0.6127852509369112
557,0.0991166555624214,0.9906515137982161,0.9377650089033721,0.9634134221936338,0.9504162067731171,0.615529725879304
558,0.10003543736265717,0.9905432860861212,0.9372572556024158,0.9627626522118058,0.9498387648438997,0.6209577948688592
559,0.10064982699243713,0.9904286726506251,0.9363248643785265,0.9625378286816644,0.9492504173086017,0.6104509957168288
560,0.09988992889043238,0.9905757228144512,0.9373472473678344,0.9630307422735278,0.9500154393716688,0.6104869501574294
561,0.0998683374830716,0.9905570256909875,0.9371271092458371,0.9630739349714367,0.9499233730203119,0.6163688323996714
562,0.10140200578373113,0.9902969070247462,0.9353327471393617,0.9621871187413781,0.9485699066626201,0.6010386289082731
563,0.10463911722407496,0.9897313241897464,0.9314584171442981,0.9602410846579832,0.945630783261615,0.6151313740499018
564,0.10098285159672336,0.9903535271055693,0.9357098498293746,0.9623956988637589,0.9488651834775615,0.6177198678381886
565,0.0996267069131136,0.9906155958206773,0.9377073021692637,0.9630674376083325,0.9502181924328826,0.6135805905649452
566,0.09845607231954019,0.9907688669150425,0.9385020944625243,0.9639003552580945,0.9510316835386152,0.6118033382199505
567,0.10295519794223548,0.9900923647512023,0.9341186214948275,0.9612593248235597,0.9474946536624914,0.6078718865212502
568,0.10321546344609141,0.9899978285793889,0.9333266031225788,0.9611050124498337,0.947012147749494,0.5929632341962502
569,0.09928677385177115,0.9906643127104954,0.9379160835551666,0.9633835933902916,0.9504792725001298,0.618817715910752
570,0.1031023788553991,0.9899274826264379,0.9327586591177042,0.9609655406441072,0.946652030176578,0.608579031094221
571,0.09907006130640884,0.9906019866768268,0.9374198379751681,0.9632481086028336,0.9501584824662044,0.6144873738744212
572,0.09928790146230365,0.9905984436302945,0.9374673105174219,0.9631515341603295,0.9501358790358652,0.6194996743544087
573,0.10255527032686652,0.9900894465442717,0.9339215244007613,0.9614592664063587,0.9474903492602085,0.6157840228073854
574,0.09811061238803023,0.9907663194920513,0.9385922078254523,0.9637655349736812,0.9510123158707472,0.6161330362307912
575,0.09774678644034074,0.9908255075949735,0.9391452604548837,0.9637994984626352,0.951312671340882,0.6194281196681174
576,0.0968968942627418,0.9909608574656,0.9401273021474723,0.9642089800055463,0.9520158761604084,0.6126864017391338
577,0.09618732406885075,0.9910757730213431,0.9410639332703331,0.9644382335559861,0.9526077201771173,0.6187192443145467
578,0.09572517138858921,0.9911609297327632,0.9417292470282362,0.9646425313254119,0.9530481881776683,0.6153254588562759
579,0.09669632637511483,0.9909728255472002,0.9401571819487089,0.9643116088091249,0.9520812197690601,0.613034917616324
580,0.09820851320467835,0.9907504925109335,0.9386752218213992,0.9634862960275418,0.9509189457983278,0.6160624111773939
581,0.09706647692770838,0.9910020488147219,0.9404888185461668,0.9642609589103804,0.9522265451862021,0.6108497221188164
582,0.09745566611238521,0.9909364131910754,0.9400836867443282,0.9639790619520618,0.9518814347107778,0.6189168708518503
583,0.09751011892188367,0.9909140974910177,0.9397396589991602,0.9641237759484748,0.9517755652129768,0.6128629370632755
584,0.09699967329343445,0.9910155000320797,0.9405860390479046,0.9643022319328267,0.9522965001110304,0.6151389542884215
585,0.09689839386629115,0.9910471059297306,0.9408850493399015,0.9643172201681695,0.9524570380776581,0.607181526799825
586,0.09628252584567602,0.9911243937819918,0.9412773272157234,0.9647480396421843,0.9528681747693672,0.6192317731060856
587,0.09968024135815154,0.990545023277541,0.9373286192114413,0.9626988599195094,0.9498443606694713,0.6090425695999865
588,0.09762120120924153,0.9908879503569193,0.9395261512084386,0.9640724615466855,0.9516410478699165,0.6196366825404488
589,0.10029416460302665,0.9904855467871104,0.9370610713091742,0.9623276242185075,0.949526294037549,0.6149132922099485
590,0.11088271188489396,0.9887136321379479,0.9251681256071476,0.9559608728793862,0.9403124715287042,0.6115219672599082
591,0.09868354543293123,0.9906897800740382,0.9383496413155049,0.9631687374058214,0.9505972168187111,0.6155011835155186
592,0.0957885413504333,0.9911248881605776,0.9413894915114523,0.964623482238129,0.9528648775750319,0.6169645669889569
593,0.09481258512132888,0.991233012877134,0.9419883162637755,0.9651683009011547,0.9534374413660673,0.6141024702255508
594,0.09515482136349884,0.9911933458619853,0.9419163694097915,0.9647971390338244,0.9532194683589162,0.6183747801764421
595,0.09444144365491627,0.9913097926180708,0.9427305941809387,0.9651883836598406,0.9538273155120489,0.6085249242871814
596,0.09446240886509848,0.9913506269159916,0.9429832697265799,0.9653637386299837,0.9540422687724194,0.6058046947582157
597,0.09569072984695005,0.991158828623773,0.9415298123155768,0.9648497824417032,0.9530471654998213,0.616357043201387
598,0.09930725572563762,0.9906422647988384,0.9383485925553805,0.9626231065724077,0.9503308625035835,0.6168421485060791
599,0.10251766987305751,0.990067323102553,0.9338977853162381,0.96123141569568,0.9473674827186016,0.6090997602722785
600,0.09681770478864368,0.9909601433631982,0.9401323671075376,0.9641948777742633,0.9520115990895719,0.6182099461303762
601,0.09578817648638924,0.9911245723075922,0.9413921596715168,0.9646167633740098,0.9528629663254911,0.6204821424300252
602,0.09593920365458342,0.9911077291038256,0.94126852114902,0.9645671471466682,0.9527754226108978,0.6161182709870956
603,0.09527545404895175,0.9912019631553922,0.9417682137122646,0.9650676656067104,0.9532755927316608,0.6157769271336457
604,0.09576427943254118,0.9911254100046406,0.9415635323225721,0.9644275276735985,0.9528583933938315,0.611562477583287
605,0.09571298372616871,0.9911461327070326,0.9414565553072619,0.964789238830959,0.9529800996077099,0.6111119437404697
606,0.09491131039296123,0.9912835287556953,0.9425055222558664,0.9651479966414539,0.9536923845107526,0.6135786237947289
607,0.09427436615387313,0.991350166869252,0.9429359703447274,0.9654131333563104,0.9540421801434582,0.6054978583940726
608,0.09390997212621377,0.9914155072390208,0.9433716233834383,0.9656575966431078,0.9543845269849672,0.6228362603299258
609,0.09409837187569348,0.9913921684499452,0.9432724752513528,0.9655050562775012,0.9542592882190034,0.6140562387906282
610,0.09467418970231958,0.9913018550952195,0.9425361717613386,0.9653223917738658,0.9537932098825099,0.6116069313870024
611,0.09428303076369728,0.9913891197819988,0.943231715392057,0.9655172388333216,0.9542443802358969,0.620401951824055
612,0.09484134207097747,0.9912952496480024,0.9428027122589021,0.9649385305150134,0.953742198716503,0.6145681600139031
613,0.09469363557027398,0.9913101634020102,0.9425658761649424,0.9653831568856248,0.9538380798882279,0.5722844765725478
614,0.09918065883701654,0.9906247418245162,0.9380400431502193,0.96278266113682,0.9502503173601465,0.6078057987964385
615,0.09517123271449865,0.9912505633169332,0.9422799850363821,0.9650314871076072,0.9535200396076109,0.6050673393741995
616,0.09559017736062729,0.9911736737140884,0.9417163489682654,0.964803562563257,0.9531201671833403,0.6057660235370782
617,0.0951772224586859,0.9912070168031591,0.9418801816125868,0.9649957516105339,0.953297860596528,0.6074310750357423
618,0.09382886738389087,0.9914508347088045,0.9437600775200511,0.9656135179411393,0.9545617376429901,0.6124393354893536
619,0.0935367865072523,0.9915024560728147,0.9441060727620532,0.9658049686516997,0.9548322578761423,0.6057861498670737
620,0.09462763752332694,0.9913566624545611,0.9432350599656428,0.9651420161140511,0.9540627990719817,0.6073404587111066
621,0.0948445352075769,0.9913093669031774,0.9426098747735542,0.9653231301105821,0.9538313058794309,0.6164187005777338
622,0.09347941101991016,0.9914974916878481,0.9439770883550872,0.9658968177392189,0.9548111660685623,0.6146270562669465
623,0.09376571753578221,0.9914480469628896,0.9436417019026874,0.9657181402538519,0.9545522947609271,0.6080466809755284
624,0.09304303402523342,0.9915913343563674,0.94476386683403,0.9660635341697802,0.9552949886212886,0.6169465437969888
625,0.0924189534145508,0.991685156425779,0.945471528552357,0.9663219520205175,0.9557830407254703,0.6109351137766418
626,0.09298392302162356,0.9915879080381124,0.9447808255432198,0.9660049102344987,0.9552749944500566,0.610458610553293
627,0.09478547406657566,0.9913117838651528,0.9428311079062776,0.965094984065217,0.953833145728157,0.6129896933073681
628,0.09397702739178705,0.9914513153546518,0.9436985022199088,0.9656900096249574,0.9545676116080503,0.6187891673468484
629,0.09347383828043081,0.991512604566564,0.9442477128660623,0.9657578627691938,0.9548816660379963,0.6118430164772267
630,0.09401138767385654,0.9913833932300455,0.9431945406355862,0.9654946457298,0.9542143219235575,0.6201445128863905
631,0.09355254963093954,0.9914876933789304,0.9440808569030021,0.9656652753449583,0.9547510899325874,0.6066828261339338
632,0.09340279251873064,0.9915715248810855,0.9447519725480161,0.965850967029131,0.9551849705518948,0.6112502930448498
633,0.0934031386491206,0.9915019822933365,0.9440356725879231,0.9658806481651299,0.954833232662997,0.6144143850440749
634,0.09280791003659046,0.9916369064490698,0.9451463536031678,0.9661444558738969,0.9555300585293668,0.6187376326504307
635,0.0928814430593801,0.991644040606719,0.9453278174940811,0.9660176096260207,0.9555607328860217,0.614945027866998
636,0.09232280225151306,0.9917363658076345,0.9459045525367189,0.9664097402560965,0.9560472108264568,0.6088157385607239
637,0.09283427400983495,0.9916438895465955,0.9451248567345073,0.9662488566855947,0.9555701282621288,0.6180465167914045
638,0.09504718006514817,0.9912951397860945,0.9429371064966138,0.9647820031311384,0.9537344841190959,0.6129859295138654
639,0.0941677408681499,0.9913954986390306,0.9432355830193446,0.9655857564806029,0.95427982192168,0.6179176223288089
640,0.09399743037794134,0.9914077413754008,0.9435603901061866,0.9653509654047902,0.9543313060368978,0.6081217795651628
641,0.09471322799758088,0.9912882322186305,0.9426953979243022,0.9649822400486239,0.953708633644352,0.6208553067169571
642,0.09202756768883132,0.9917336192599351,0.9458098134313369,0.9664869702766311,0.9560366035534317,0.6110146784125235
643,0.09147440643458486,0.9918387433731297,0.9467998378188927,0.9665525345770468,0.9565742266648359,0.6166578853365609
644,0.09133146664382313,0.991832755899145,0.9465914314306383,0.9667224996891602,0.9565510603285,0.613797323268828
645,0.09128567722471927,0.9918457058715477,0.946770265728165,0.966665647761998,0.9566145233811832,0.6189368401197518
646,0.09265781082748938,0.9916427085310847,0.9451721436595982,0.9661810773750299,0.9555611490497522,0.6156440652274011
647,0.09699738347273079,0.9909591752051341,0.940924825858971,0.963262137000445,0.9519624660728226,0.6113439809595244
648,0.09594430163395491,0.9910559978779074,0.9409328067227496,0.9643637353813022,0.9525041967817824,0.6094148872140286
649,0.09219044607749088,0.9916673931285331,0.9452369168866477,0.9663884761586644,0.9556956787059684,0.6119223744175482
650,0.09100977060713357,0.9918946012869664,0.9469491036838187,0.9670183512114185,0.9568785076082494,0.6122471991114791
651,0.09142010435193991,0.9917902393407583,0.9464396422729473,0.9664115122642158,0.9563213152119124,0.609220367596534
652,0.09043086962037378,0.991914678550649,0.94710859963858,0.9670648664245513,0.9569827057343813,0.6121688681803662
653,0.09596381053703723,0.9911212421185067,0.9418045497057288,0.9641003706745651,0.9528220487442876,0.6164683673533388
654,0.09131926647889957,0.9917874721939511,0.9461733332417951,0.9666846968492809,0.9563190445118078,0.6128856285515671
655,0.09021449602282733,0.9919734890032624,0.9476895161681267,0.9670717329560138,0.9572825260843136,0.6159932793797119
656,0.09260959624440121,0.9915716278766242,0.944627954175755,0.9659947211878125,0.9551918638739947,0.6172870810224006
657,0.0908376686677015,0.9918739541146361,0.9469288408147255,0.9668063009064708,0.9567643399037419,0.612773586076323
658,0.09065214519074066,0.9918358182998298,0.946480826717703,0.9668839000953636,0.9565735798073008,0.6215770558771916
659,0.08980181707377485,0.9920079375777823,0.9478535501617517,0.9672768428958275,0.9574667008070358,0.6083143943942374
660,0.08962223361239588,0.9920236615633613,0.9479215494479616,0.9673782903606598,0.9575510934022989,0.6175377927660579
661,0.08926511392426148,0.9920690757295709,0.9481652810191309,0.9676173637894275,0.9577925681105373,0.6160694331115978
662,0.08936084569733349,0.9920563317482457,0.9481019014953369,0.9675445637891913,0.9577245669636216,0.6157301089472415
663,0.08938477275450882,0.992089441380762,0.9484867302482473,0.9674832080080591,0.9578907958950368,0.6197604980363709
664,0.08958302162212434,0.9920242932693322,0.9479340811975628,0.9673712023281824,0.9575540147499635,0.6112141560258788
665,0.09333200463288122,0.9914433984309083,0.9438346058031205,0.9654425929912944,0.9545163266568691,0.603714739456441
666,0.09250772633194494,0.9916356773689743,0.9449395758832588,0.9663679503979488,0.9555336424305589,0.6174515325899229
667,0.09076950597248488,0.9918838348199847,0.9469890499797838,0.9668500842737529,0.9568165123098388,0.6121778790226416
668,0.0894688162684655,0.9920589958995142,0.9480837778861181,0.9675955090226224,0.9577402772257575,0.6154277225327607
669,0.0890623429696337,0.9921035655023063,0.9484590865400689,0.9676752493879927,0.9579708122681712,0.6073494262130157
670,0.08866131613902051,0.9922106465307368,0.9492773965756177,0.9679625362043409,0.9585289150726727,0.6185355709840431
671,0.08870076247417241,0.9921952658636201,0.9491150649092847,0.9679720607479824,0.9584508215318761,0.6146418525407861
672,0.08962592687591803,0.9920453318247097,0.9480252134977163,0.967506760949312,0.9576669205683573,0.6132504317588642
673,0.09541965935298864,0.9911030325072597,0.9415492918649931,0.9641874944070994,0.9527339337977921,0.6214396034271584
674,0.0908574004717868,0.9918783005263704,0.9470363950470304,0.966732984070533,0.9567833305279094,0.6091318071349494
675,0.08940124558619887,0.9920933826767107,0.9484593968501449,0.9675591090225042,0.9579140557855796,0.611260463653216
676,0.08865656764012017,0.9921791161631476,0.9490712165422306,0.9678383479686438,0.9583629142746787,0.5975950454672884
677,0.09048820817642075,0.9918990438278701,0.9472686780821253,0.966704115104922,0.9568877180194051,0.6133502968902734
678,0.08861826549170257,0.9921700319566318,0.9488778217308397,0.9679547836688188,0.9583213725333248,0.5976516370515013
679,0.0888235585616647,0.9921412275376343,0.9487813248508764,0.9677370481711547,0.9581654437502748,0.6114913385180561
680,0.08826854322507656,0.9922243174719105,0.9493909672586698,0.9679889686587877,0.9585997704841439,0.6091824449866344
681,0.08971723730561973,0.9920347782151746,0.9481671065854055,0.96722515932568,0.9576013196421773,0.6131790502559631
682,0.0905366048431225,0.9918945326232739,0.946906478159214,0.9670662692643124,0.9568802026134683,0.6139499812582268
683,0.08859321118580352,0.9922022489611458,0.9490494418218384,0.9681259301196785,0.9584927774894835,0.6198358389191271
684,0.0892795236017421,0.992080350307877,0.9484391366701925,0.9674339609490757,0.9578423872104567,0.6191145810365332
685,0.08821838098517853,0.9922625013513015,0.9497099125192321,0.968060956488636,0.9587976344387101,0.6189383505263223
686,0.0885816523738259,0.9921835793031591,0.9489472409973282,0.9680298725128759,0.9583935773150785,0.621157178183091
687,0.08858592071228748,0.9921770562523731,0.9489850040845962,0.9679128461433277,0.9583554764189891,0.6120375026467031
688,0.087292563639206,0.9923957157810918,0.9505986973875287,0.968566643305693,0.9594985590213194,0.6151988446713009
689,0.08679248092414664,0.9924361518295963,0.9509235244262895,0.9686581232248539,0.9597089007682923,0.6139965257747562
690,0.08688230513722348,0.9924094347868503,0.950801102929984,0.9684934741370985,0.9595657429483375,0.6198334038524825
691,0.08811319187926732,0.9922291445294922,0.949364909071175,0.9680733605454713,0.9586278655971803,0.6156228733670912
692,0.0878183220064254,0.992292383790271,0.9497586538639098,0.968344994623432,0.9589617738277036,0.6156360695086892
693,0.08794836847366189,0.9922930978926728,0.9498391029077218,0.9682619317428379,0.9589620442427476,0.6098279251444199
694,0.09578125023370167,0.9910233551584999,0.9409723776322311,0.9639432526213169,0.9523193152663644,0.6156979927342638
695,0.09060490008095186,0.991861903636605,0.9465826418248035,0.967064718757208,0.9567140688014214,0.608325152765081
696,0.08783772368010857,0.9922609289527435,0.949574910239679,0.9681961459414073,0.9587951235508715,0.6157435700269919
697,0.08657742193866548,0.9924496579779081,0.9510733102182172,0.9686421013181082,0.9597773130133677,0.6102869215467932
698,0.08659681923044242,0.9924300064291188,0.9508120462341821,0.968714384482643,0.9596797328625132,0.6077674315196541
699,0.08750366244009501,0.9923390613684223,0.9502901867088959,0.9682728591262405,0.9591972472123805,0.610110179516815
700,0.08714331142443547,0.9923742858426672,0.9504945293324406,0.9684413475649212,0.9593840147781333,0.6173679962698843
701,0.08656031296675583,0.9924372023840913,0.9508521111531757,0.9687507106490896,0.959717966591644,0.614747135734034
702,0.08588729426264763,0.9925372659831498,0.9515515344831799,0.9690953662283014,0.960243324739682,0.6105499128019047
703,0.08577863260996428,0.9925675123396895,0.9520072132491875,0.9689245151121283,0.9603913703560996,0.6184009652683284
704,0.0869737421597937,0.9923834661783525,0.9506254257216086,0.9683974903639675,0.9594291645279465,0.6017640890475283
705,0.08705138212753286,0.9923442111453588,0.9501496987445414,0.968490299289218,0.9592323385832694,0.6108306745227726
706,0.08641386399273392,0.9924614475339077,0.9510849580249491,0.9687625978702235,0.9598423915506457,0.6168112071711405
707,0.08620348393166666,0.9925130826306565,0.9514854021454943,0.9688959414812038,0.960111748197223,0.6085399100114188
708,0.0869090062626403,0.9924218972470363,0.9509481099605285,0.9684687398570994,0.9596284598735998,0.6105416782487478
709,0.08601991225221603,0.9925326311839071,0.9516070509767661,0.9689802595342158,0.960215078152037,0.6121331729947649
710,0.0862626292669087,0.9924971595203693,0.9513152349015377,0.9689074595339796,0.9600307611564609,0.6077793408441815
711,0.0853382079399747,0.9926356816535887,0.9523776290741944,0.969279433571698,0.9607542019847868,0.6107481987532719
712,0.08546829758305773,0.992617286650372,0.9521968330880637,0.9692746343830414,0.9606598410402906,0.6171656890938821
713,0.08594980594708765,0.992577997285532,0.9520035455141231,0.9690473743417359,0.9604498523273962,0.6127255588635048
714,0.08801945367251797,0.9922446762567323,0.9498392216313741,0.9677120923901407,0.9586923634094796,0.6107083288914682
715,0.0886153145793745,0.9921768777267725,0.9491606176266858,0.967711427887096,0.9583462586638407,0.6181081697721356
716,0.08664180662670581,0.992430837259798,0.9508636441483012,0.9686655065920179,0.9596820274426267,0.6098409923494078
717,0.08810275065437924,0.9921937415296469,0.9493353880881155,0.9677047090229768,0.9584320399760394,0.6129558179575776
718,0.08581255947192795,0.9925546035655023,0.9518437006393162,0.9689624656193508,0.9603267995043667,0.6143344192723651
719,0.08530864951689895,0.9926151237440587,0.9521730445659706,0.9692769232268622,0.9606488584000075,0.6172148062820468
720,0.08516055640342424,0.9926597826096509,0.9526736126028943,0.9692194067966553,0.9608752873937622,0.6119847446375549
721,0.08625542550689454,0.992505440361683,0.9515564695616252,0.9687292250506425,0.9600660609373365,0.621574993465345
722,0.08605246445525894,0.9925578307590491,0.952062783262634,0.9687523349898656,0.9603350531536008,0.611204554276103
723,0.08503262638348899,0.9927054920297383,0.9531004681509464,0.9692571358028629,0.9611109067244611,0.6147214502490588
724,0.08471063827331975,0.992737784564314,0.9532347668065178,0.9694716226189748,0.9612846362765429,0.6014765525891554
725,0.09125168330753021,0.9916915284164417,0.9463620029554003,0.9653751090154161,0.9557740089371279,0.6117259749271967
726,0.08531027374346908,0.9926159820402147,0.952262701464114,0.9691857386423878,0.9606496957565382,0.6143277818970893
727,0.08530808453240411,0.9926181037483125,0.9525261948095103,0.9689134400613824,0.9606499370702057,0.6125748895279897
728,0.08937742695105162,0.9920628822645088,0.9488586546967306,0.9667587520219351,0.9577250714495559,0.5840051947872968
729,0.09868357736590526,0.9906105215738026,0.9388976721710944,0.9616163106259353,0.9501212027282094,0.6119073079519454
730,0.0886161875703352,0.9921066347693603,0.9484020216460638,0.9677750725120489,0.9579906137771188,0.6140902095463189
731,0.08575619877778369,0.9924780092165352,0.9511980178777522,0.9688226984789378,0.959929465987014,0.6096355024814782
732,0.08389661952906804,0.9928026786200816,0.9536632897574299,0.9697247244453541,0.9616269458318173,0.6115623472140767
733,0.08333758504645859,0.9928597381485368,0.954105782111306,0.9698738684620652,0.9619252111554782,0.6129951467492907
734,0.08283899681602451,0.9929200523360158,0.9545555303606968,0.9700519552780591,0.9622413562841984,0.6112867072679243
735,0.0832500426540915,0.992876128171933,0.9542903048683652,0.9698525305309615,0.9620084850360591,0.620478634826672
736,0.08266505761165842,0.9929491932071064,0.9547707623240052,0.9701404080166829,0.962394224933997,0.6106638254618488
737,0.0846805195290622,0.9927034252525945,0.9529266679353097,0.9694288729230958,0.9611069399392983,0.61645914765299
738,0.08395414796771763,0.9927947822954459,0.9535641681531237,0.9697465792121592,0.9615872956489586,0.6028034224157616
739,0.08471561631978415,0.9926901182289909,0.953009552454573,0.9691852956403579,0.9610293626155373,0.6224700003141853
740,0.08460587911683021,0.9926660722038826,0.9526062733171357,0.9693662619695457,0.960913192400466,0.6141822641223886
741,0.08365604972882236,0.9928381434172503,0.9540194977185932,0.9697264964534734,0.9618088748448421,0.6143509387266239
742,0.08368756504153176,0.9928580421553325,0.954156089273321,0.96979841044965,0.9619136615043236,0.6113866370896552
743,0.08372673870687433,0.992848552833031,0.953995016179406,0.9698715057845728,0.9618677515198449,0.6143701272173996
744,0.08468694163472962,0.9927009464932958,0.953074397120697,0.9692349857013711,0.9610867614967321,0.6101025071013956
745,0.08464607182327363,0.992729105473584,0.9533015637235652,0.9692985564926525,0.9612335086253113,0.5999568942628762
746,0.08568384124488711,0.9925353708652372,0.9516762436026751,0.9689333013190533,0.9602272434175941,0.6130312333161838
747,0.08380425710686677,0.9928300617006448,0.9538157204827332,0.9698633840806925,0.9617726160899275,0.6100234118448834
748,0.0833709150445547,0.9929159805790514,0.9545927453260604,0.969964388543495,0.9622171794573561,0.611983045440932
749,0.0833020502259191,0.9929242202221495,0.9546255741558617,0.9700207236349557,0.9622615763800443,0.6138565967664682
750,0.08319323796698515,0.9929249686563977,0.954608492397923,0.9700482635944772,0.9622664483732011,0.6063835803623989
751,0.08377223590509497,0.992891021326833,0.9545931720947771,0.9696821224168183,0.9620784882512441,0.6053919869598456
752,0.08369367706368296,0.9928836880444756,0.9544009762629894,0.9698141370217092,0.9620458261417068,0.6056698687409063
753,0.08342465033366096,0.9929171547281929,0.9546897172495268,0.9698692907744236,0.9622196410897584,0.6143677494431009
