Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
503,0.08877206761255968,0.9933662839407379,0.9575640807089635,0.9717318189751946,0.9645959296186355,0.6405194142247441
504,0.09314470123097622,0.9926738449338719,0.952782167581086,0.9692565451334898,0.9609487529105561,0.6188739065545947
505,0.09363248469911033,0.9926026269520264,0.9520280273851647,0.9692987041599957,0.9605857432965683,0.6424117503559366
506,0.08943319275117606,0.993226203141699,0.956423921725646,0.9714211268849368,0.9638641907367425,0.636305756089588
507,0.08763492403538536,0.9935060214213143,0.9586880423673102,0.972058754473213,0.9653271013235859,0.6406607087331924
508,0.0872794415989368,0.9935437246548579,0.9588981563289024,0.9722502051837735,0.9655280224154834,0.6398318921128605
509,0.08651998921853604,0.9936834758681727,0.959987398478023,0.9726178230348651,0.9662613380684915,0.6399550260086391
510,0.09052694044846425,0.9930350640209282,0.9552925538583185,0.9705268534540425,0.9628494477767114,0.6386792865823872
511,0.09274500757187819,0.9927575185095343,0.9534318512895664,0.9694736899617807,0.9613858561094728,0.6369668769830491
512,0.09299943070831916,0.9926185500623137,0.9521068991861023,0.9693901840791568,0.9606708126734508,0.6284510634868252
513,0.09030706586865642,0.9930243524849006,0.9549583947574787,0.970779069276362,0.9628037455514995,0.6377850073863579
514,0.08781365528300726,0.9934344189227908,0.9580882119607099,0.9719174368256955,0.9649532785640269,0.6426271680486325
515,0.08718829208033547,0.9935117754387445,0.9587975314497198,0.9720024193817522,0.9653548207985468,0.6332745736656982
516,0.08624616414040541,0.9936283663885842,0.9595611907377352,0.9724689743528405,0.9659719644612991,0.6350774063776711
517,0.08621584271623504,0.9936745221226727,0.9599807126832619,0.9725247187749281,0.966212003789489,0.6371121283245931
518,0.08644684527417738,0.9936554610816388,0.959901407274282,0.9723981678617385,0.9661093774196073,0.636722916958909
519,0.09587864955659393,0.9923993068922088,0.9510970858580953,0.9680444915798604,0.959495959804823,0.6430130670992447
520,0.09025707739077025,0.9931029380809497,0.9558571170356062,0.9706629289108736,0.9632031296993424,0.6430127803598319
521,0.09109611395183656,0.992907074898136,0.9545388521664724,0.96992407535878,0.9621699647622319,0.6320823405817833
522,0.08760219525626238,0.9934592408476242,0.9583691269914943,0.9718856145132191,0.9650800465751389,0.6375435408904357
523,0.08596202999139003,0.9937313413282041,0.9604905062287413,0.9726011366250746,0.9665078854684296,0.6424347942873171
524,0.08550118338718689,0.9937509448124086,0.9604356263480848,0.9728813354089455,0.9666184213132468,0.64142083616439
525,0.08554800808858529,0.9937675682923592,0.9607039498979919,0.9727727260779642,0.9667006712914277,0.6327586344017789
526,0.08619103677195611,0.993673341107162,0.9600167555026097,0.9724717800323628,0.9662041310129378,0.6408835877316343
527,0.08549141526731441,0.9937647874128136,0.9605513957949597,0.9729092445368251,0.9666908271391556,0.6392423059465224
528,0.08669624563386973,0.9936011069026677,0.9592648056374767,0.9724898692819144,0.9658320671387096,0.6310253441648869
529,0.08583822705709249,0.9937909826114967,0.9609138423760106,0.9728046222241123,0.9668226730366567,0.6393399397222241
530,0.0861112052748958,0.9937031068178542,0.9601357351793823,0.9726747487956989,0.9663645688683254,0.6364887990890477
531,0.0857007346055705,0.9937989613325634,0.9608427486802522,0.9729721508250617,0.9668694103321239,0.6392521458476854
532,0.08569174420704945,0.9937916211838368,0.960801525454105,0.9729351601555705,0.9668302752922948,0.640014277897342
533,0.08582140895263325,0.9937756774744417,0.9606784473359928,0.972891672122975,0.9667464878519513,0.6402830711019963
534,0.08700995463475907,0.9935876762844176,0.9593874950946769,0.9722036899706408,0.965753074516329,0.6415017668741442
535,0.08828136106457213,0.993432159887308,0.9584320887198556,0.9715115731326948,0.9649275102251358,0.6323091261405601
536,0.09042579412674732,0.9930417106663608,0.9551194839607995,0.9707950173494362,0.9628934569750632,0.637878691587188
537,0.08669106823077305,0.9936581664311227,0.9597741500096033,0.9725687236432251,0.9661290786309049,0.6405445833910591
538,0.08561876295603436,0.9938026211073728,0.9608215576685569,0.9730364599530595,0.9668904320806501,0.6429006308382699
539,0.08534497971371781,0.993882669240072,0.9615641311819576,0.973118415328579,0.9673067710878761,0.6343342565439798
540,0.0859191168314047,0.9937680283390989,0.9606590640814668,0.9728272153276339,0.9667048503444639,0.6290300407291818
541,0.08699939604982626,0.9935897705270383,0.9594317793891602,0.9721783650212685,0.9657630152079091,0.6156897910589193
542,0.08571240281779989,0.9938070705146459,0.960942838137233,0.9729531017377788,0.9669106756786008,0.6385445678716611
543,0.0857018400787664,0.9938468061934871,0.9614037993390392,0.9728924842933631,0.9671140234954722,0.6378119645705145
544,0.08528272795537822,0.9938970474172784,0.9616186262671302,0.9732197151260681,0.967384391237294,0.6406246611097804
545,0.08558623811645473,0.9938092334209592,0.9610069350419704,0.9729069556930043,0.9669203329587929,0.6391646597765909
546,0.08524933910305552,0.9938754389532534,0.9614161444853547,0.9731997062010538,0.967272039064629,0.6442091156383071
547,0.08557428995803963,0.9938334648380371,0.9612957260243191,0.9728615479849462,0.9670440565081492,0.6408943626248039
548,0.08444101159065533,0.994019715103903,0.9626402988408113,0.973474515126895,0.9680270936362957,0.6337515329330536
549,0.08507328790029604,0.9938917259811108,0.9616186115316128,0.9731601313530552,0.9673549471754046,0.6392251583407228
550,0.08567805933973772,0.9938331352523132,0.9612936385417001,0.972860145145185,0.9670423071904184,0.6335498610447268
551,0.08504696978966324,0.9939410883096383,0.9621882874671945,0.973088955693595,0.9676079219562964,0.6235138613998422
552,0.08465697864914755,0.9939787297458587,0.962268455837004,0.973422536222061,0.9678133593120123,0.6416923138977194
553,0.08506488475760968,0.9938795381756946,0.9616160656523843,0.9730264185737165,0.967287593479039,0.6207835016672187
554,0.09104707414994566,0.9929644777450536,0.9551566409101416,0.9698821378332889,0.9624630683609314,0.6362210814307446
555,0.08609545422490124,0.9937314374573736,0.9603201762355611,0.972789560155098,0.9665146517677761,0.6367973518007054
556,0.08468425831348776,0.9939491837589823,0.9620663998741815,0.9733129670533484,0.967657006337131,0.6405684851482217
557,0.08373357125109049,0.9940899717940538,0.9631785871499849,0.973672389366888,0.9683970607009469,0.6308010702112323
558,0.08355474400354161,0.9941172999436628,0.9633829574822023,0.9737549354117807,0.9685411792119984,0.6320797402916098
559,0.08425800295935261,0.9940111870732964,0.9624891319208705,0.9735443617802657,0.9679851828028277,0.6416962889377921
560,0.08380387675204723,0.9940838675917918,0.9631276866844454,0.9736596899753661,0.9683650524830759,0.6387473925302893
561,0.08427326040838262,0.994026238154689,0.9628102097903017,0.9733618449439735,0.9680572755307127,0.6399191801225907
562,0.08504193903972133,0.9939150167056017,0.961914017810856,0.9730972988984902,0.9674733418057193,0.6380719997728331
563,0.08678460606246544,0.9936233402062943,0.9596590341009623,0.9723046944334433,0.9659404782093585,0.6377456224110866
564,0.08501468585442296,0.9939132726478126,0.9618887696758397,0.9731054206023705,0.9674645851557058,0.6394137750671589
565,0.08432351397149426,0.9939931834531267,0.9623962703874225,0.9734444648225378,0.967888840579524,0.6401624131323992
566,0.0830912465872846,0.9941811228458277,0.9639075022551371,0.9738964745603131,0.9688762428811116,0.642526449780072
567,0.08324757326233516,0.9941400276258754,0.9635492920992917,0.9738275877446737,0.9686611753864984,0.6271399349734681
568,0.08489879759417164,0.9938746905190052,0.9614448508445482,0.9731598360183686,0.9672668734259956,0.6372012432889574
569,0.08339759590868041,0.9941488715094675,0.9636677433376372,0.9737973159393016,0.9687060496148424,0.6393727207618372
570,0.08339277356059002,0.9941470244561396,0.9636313237244859,0.9738163650265845,0.9686970733130369,0.6454070997614186
571,0.08429120164766586,0.9939773908038552,0.9624121024353478,0.97325042993347,0.9678009227384331,0.63642486638943
572,0.08320299264633184,0.9941452254673965,0.9634927329197356,0.9739473459600725,0.9686918323910733,0.6354481114065978
573,0.08251527407400899,0.9942633819494249,0.9644634134040113,0.9742101938311082,0.9693123023997323,0.6405807004553484
574,0.08343665577846465,0.9941412429732324,0.9635543012318246,0.973835709448554,0.9686677244740921,0.638501562428519
575,0.08440636500394602,0.9939690001006335,0.9622519335350233,0.9733317208059448,0.9677601153698357,0.6389739067372949
576,0.08679120747787918,0.9935936774911407,0.9594311180255738,0.9722229605589386,0.9657846840804166,0.6380048189472307
577,0.0840791055276025,0.9940435414051954,0.9627112318777892,0.9736635293262914,0.9681564070472812,0.6389243776115621
578,0.08243099582656253,0.9942689025103006,0.9644978225500747,0.9742344112754058,0.9693416676467838,0.6413118875052234
579,0.08968470935716474,0.9931268467786731,0.9565406946482943,0.9701720088281445,0.9633081315946727,0.6366491461294611
580,0.0889959137404351,0.9932436780514364,0.9569873866216762,0.970991710250683,0.9639386866087293,0.630363267125244
581,0.08716835982079128,0.9934897755916723,0.9587139979501068,0.9718475163386532,0.9652360837931333,0.6303286089891581
582,0.08373507085463984,0.9939999262277288,0.9625499481635044,0.9733518773983022,0.967920776522532,0.6372668969894172
583,0.08180507670471565,0.9942813787032252,0.9645934694613328,0.9742697037704493,0.9694074411496979,0.6365392458925714
584,0.0806832053638298,0.9944540678898252,0.9659769865648739,0.9746949857190912,0.9703164043913471,0.6402064863440435
585,0.08037718191153283,0.9944819728144512,0.9661060975292982,0.9748662060036226,0.9704663834523165,0.6370042464834935
586,0.08066802678241146,0.9944393463941564,0.9658542984742845,0.9746637540759878,0.9702390299375869,0.6321401667551755
587,0.08070805778043519,0.9944564848518007,0.9659908198080178,0.9747069467738968,0.970329310209926,0.6333167618211808
588,0.0806193923604467,0.9944707737662069,0.9660534179778965,0.9747984266930578,0.9704062208890122,0.6400067963229337
589,0.0806537156375192,0.9944660016395791,0.9659547218394948,0.9748521037723394,0.970383018348258,0.6385529875919282
590,0.08071110000927671,0.994463371820157,0.9659083643497153,0.9748729987014134,0.97036997732091,0.6454176921154953
591,0.08594687882033612,0.9936714803210956,0.9601911948489509,0.9722589175570269,0.966187376075977,0.6347903089327339
592,0.09593883820092507,0.9922017202507136,0.9502661302572601,0.9667416964437865,0.9584331144008826,0.6296407349784491
593,0.08883796030615303,0.9932096414590716,0.9566705479642393,0.9709603309402364,0.9637624734254596,0.6317822681676156
594,0.08329211133900735,0.9940283323973099,0.9626490583746535,0.9735613435247427,0.9680744506843654,0.6299800174237127
595,0.08147405602520319,0.9942517159880716,0.9642468850520128,0.9743154806468657,0.9692550354788293,0.640865444744739
596,0.08336340162983473,0.993996369448458,0.962474916246344,0.9733941102584799,0.9679037186076704,0.626090811519951
597,0.08197261015851078,0.9941878656204297,0.9640303949510538,0.9738379982923748,0.9689093783513828,0.6364580092503691
598,0.08026811062432021,0.9944485953935341,0.9658569135768328,0.9747640202020739,0.9702900258679605,0.6324966663463519
599,0.07947364543973327,0.9945618630206575,0.9668105857393019,0.9749943812575883,0.970885238072096,0.6384649046816978
600,0.07942564111444161,0.9945726020221622,0.9666819671660846,0.9752529467756688,0.9709485424102133,0.6405639656619616
601,0.07955093885497223,0.9945743254808436,0.966836935454647,0.9751046887630173,0.9709532122634208,0.6410937536595077
602,0.07955672423080574,0.9945882298785719,0.9670049051660573,0.9750781086412271,0.9710247268242409,0.637099481669628
603,0.07954120732468667,0.9945971355594871,0.9670769116085726,0.9750995204060025,0.9710716463870266,0.6367760156690621
604,0.07980138450030157,0.9945734328528413,0.9669176318116169,0.9750075974848117,0.9709457634472499,0.6338364807478649
605,0.07982893058319958,0.9945374805434561,0.966435707661762,0.9751280202032553,0.9707624063437016,0.6389821891827492
606,0.07989488381946044,0.9945486795917005,0.966772560859263,0.9748886514398009,0.9708136436315874,0.6392735134088645
607,0.08030204205579466,0.9945320561117498,0.966644671090235,0.9748416932246383,0.9707258781028971,0.6386928425112697
608,0.08162231038478639,0.9943138497634014,0.9648692471158441,0.9743324623913426,0.9695777647256424,0.6271869986956717
609,0.08263593697719437,0.9941464408147535,0.9635779221429113,0.973868048596732,0.9686956590071683,0.6410506401610939
610,0.08178342297244415,0.9943156212866675,0.9650430465043851,0.9741635309506321,0.9695818409773047,0.6414514374022786
611,0.0809906559507195,0.9944288339828369,0.9656893589685258,0.9747252575244633,0.9701862695823814,0.6381989173794548
612,0.08053401233159381,0.9944739803606459,0.9660855433792139,0.9747993865307891,0.9704229040162513,0.6386774155681645
613,0.08231524430322561,0.9941716060580493,0.9638253382731559,0.9738796404831793,0.968826404655767,0.6381065834174229
614,0.08729372547416807,0.9934435786593683,0.9590222321268921,0.970988240068116,0.9649681416495431,0.631207207620802
615,0.08297731369573007,0.9941072338463445,0.9633369952509027,0.9736925459592456,0.9684870897080636,0.6341299702201069
616,0.08040286100757636,0.9944812724447878,0.9660858597073925,0.9748803082349057,0.9704631603047348,0.644553909242464
617,0.08001145016294804,0.9945217153596615,0.9664071968780781,0.9749832323731707,0.9706762724325176,0.6407312303676503
618,0.07975171596187053,0.9945620621453658,0.9666881297522942,0.975128906207315,0.9708901726089884,0.6355531095474074
619,0.07943019636055763,0.9946012416482978,0.9669540319285896,0.9752779025566829,0.971098130335261,0.6327455357895138
620,0.07960701252085914,0.9945988315526916,0.9670493265767441,0.9751481767956127,0.9710818658198457,0.6365042168902328
621,0.07917633268097751,0.9946646319692,0.9675875414072067,0.9752999049908313,0.9714284159427607,0.635974496967807
622,0.07937333143229107,0.9946281921475981,0.9672532904588884,0.9752548664511315,0.9712375984165267,0.6441382737152859
623,0.08032428420302894,0.9944806956697709,0.9661035899170235,0.9748546879508468,0.970459411122763,0.6309366069816996
624,0.07915973275390675,0.9946667124790823,0.9675548351703888,0.975358307425098,0.9714409004533049,0.6413100250362302
625,0.08144758916426477,0.9943123528949053,0.9651524740218741,0.9740083325728465,0.9695601816039329,0.6206737268192345
626,0.0951156578154015,0.9922447105885785,0.950494994893578,0.9669709499942262,0.9586621870677127,0.6294100668045409
627,0.08407021773536857,0.9939394335146494,0.9621052356503625,0.9731613126918014,0.9676016927748007,0.6348213151957747
628,0.08166549902864927,0.994279854369252,0.9647154637641981,0.9741201167517083,0.969394980820499,0.6324434690475754
629,0.07972043177796354,0.9945367389755773,0.9666317835799124,0.9749077743607555,0.9707521403847269,0.636574845430709
630,0.07969317809685314,0.9944908647626279,0.9663101201902421,0.9747445281127611,0.970508999258623,0.6365648201284296
631,0.07847706025479723,0.9947083638749438,0.9679338822145431,0.9754132396767975,0.9716591680491522,0.6369202253335442
632,0.07751939444393992,0.9948518847249761,0.9690380301323492,0.9758213183799475,0.9724178448661502,0.6382282618797723
633,0.07761590736214634,0.9948563478649877,0.9690967351652582,0.9758078806517091,0.9724407290697648,0.631173933960457
634,0.07823334687905346,0.9947662473677087,0.9683405687920643,0.9756191617869993,0.971966239000069,0.634898416368806
635,0.07844207541038878,0.9947490059145256,0.968263077709257,0.9755108477907046,0.9718734503320847,0.6349201586193138
636,0.07799259846587833,0.994807397518615,0.968731739019036,0.9756560047891473,0.9721815427129085,0.6414977249108107
637,0.07853037331306892,0.9947641874569342,0.9684278222999249,0.9755024307521377,0.9719522530999725,0.6345285293864992
638,0.07870570213111827,0.9947392968684083,0.9681709852430412,0.9755019877501079,0.9718226612290256,0.6325392712412001
639,0.07933301629377998,0.9946634921519047,0.967559885006022,0.9753170344026516,0.9714229740690501,0.6310882962289968
640,0.07963956922641117,0.9946275467088888,0.9672479326751344,0.9752534636113702,0.9712342017521317,0.6325360165680541
641,0.08002888868904585,0.9945893696958671,0.9669982621877865,0.9750979698988981,0.9710312257204218,0.6367377410625374
642,0.07933121325327552,0.9946818940214908,0.9676889346400092,0.9753826725367389,0.9715205716219851,0.6391977861967315
643,0.07858075562650137,0.9947895586913074,0.9685496062351506,0.9756534944443116,0.9720885719560245,0.640843786237628
644,0.0783750194479986,0.9947945917399665,0.9685230691433031,0.9757379601646669,0.9721171279091844,0.6342088866430825
645,0.07955131229522416,0.994629874408064,0.9673320390078805,0.975188637647671,0.9712444501720077,0.6347768940158506
646,0.08032617577277928,0.994518769687254,0.9665078855915398,0.9748415455572951,0.9706568285605418,0.6372464340598009
647,0.08068165018243327,0.9944866076136939,0.9663253852445732,0.9746805881531215,0.9704850039062647,0.6344466141207895
648,0.07972799634172333,0.9946341040915211,0.9673219448560383,0.9752465970799078,0.9712681067731161,0.6208082732993148
649,0.07897348493578837,0.9947298830761686,0.9680145393186383,0.9755657062087325,0.9717754539272602,0.6370981102353259
650,0.07821407359388234,0.994828339944823,0.9687759043587527,0.97584125347129,0.9722957437001615,0.6346836527385167
651,0.0783711602415541,0.9948355153006877,0.9689373604660114,0.9757475585419799,0.9723305350021444,0.6346333259701478
652,0.07845715037379548,0.9948084686722177,0.968595374931632,0.975814451848485,0.9721915121330772,0.6342446940994269
653,0.07867899344121809,0.994788082421919,0.9685395633538312,0.975647883085267,0.9720807285339037,0.6395635309642921
654,0.07909225414527192,0.9947401070999796,0.9681229615658281,0.9755626790281953,0.9718285820388377,0.6314064468262465
655,0.07825760057584631,0.9948506899767269,0.968990662433222,0.9758588997188118,0.9724126534841637,0.6368261751951595
656,0.07833563985316444,0.9948251882813379,0.9688552057722265,0.9757210522538614,0.972276008159538,0.6390248966587021
657,0.08030168003261946,0.9945182821750372,0.9664213970451274,0.9749296291275606,0.9706568688503989,0.6329593782834632
658,0.07951659949080979,0.9946804520839485,0.9677380503313521,0.9753137118874279,0.9715111129366815,0.6439127966008994
659,0.08077206524263184,0.9944954377645475,0.9664066629282742,0.9746910725344944,0.970531189218533,0.6391790449990341
660,0.07976984296985667,0.9946655245972023,0.9676894588094798,0.9752000080331035,0.9714302168081227,0.6436965313414676
661,0.07882166844156148,0.9947796917186973,0.9684673790009437,0.9756322303468794,0.9720366018795273,0.6384849178967505
662,0.0779710528005263,0.9948815131082834,0.9692477239024505,0.9759253500232872,0.9725750750803229,0.6384299444925946
663,0.07766945672844597,0.9949241120631012,0.9696234046846602,0.9759954920113444,0.972799013751338,0.6364032331661345
664,0.07748908487235685,0.9949379958617216,0.9696442358658848,0.9761272851152204,0.9728749601660756,0.6388118622985424
665,0.07720461899160053,0.9949905716510575,0.9701008378057688,0.9762217183812469,0.9731516534866049,0.6302044416223833
666,0.07758572660788572,0.9949461668411274,0.969837980565885,0.9760104064130155,0.9729144037131519,0.6329331921187883
667,0.07872464040816902,0.9947656568599533,0.9686133844620994,0.9753193232464724,0.9719547871949048,0.6383286253464052
668,0.07876233134767134,0.9947488273889252,0.9683917405053571,0.9753704899809185,0.9718685872334155,0.6334893167196414
669,0.07749775964632738,0.9949505956492927,0.9697928104088042,0.9761079406932509,0.9729401281449132,0.6404865703068561
670,0.0828326974774329,0.9941767970332012,0.9644174447024891,0.9732934749640356,0.9688351307138864,0.6367829698281721
671,0.08421720602556312,0.9939423997861648,0.9624654650502035,0.9728005613721722,0.9676054164326245,0.6380556758686213
672,0.07959418879192082,0.9946313987420372,0.967377821744149,0.9751562246658214,0.9712514498480797,0.6425640756070029
673,0.07882438294535918,0.9946995062586131,0.9679906560205804,0.9752536112787136,0.9716085608528635,0.6250074333445987
674,0.07771469011447198,0.9948567049161885,0.9691013934198437,0.9758068469803062,0.9724425610152976,0.6382836725504952
675,0.07650233529132905,0.9950422479460218,0.970563853576608,0.976299686738498,0.9734233207255872,0.6283249107342166
676,0.07592601489222092,0.9951172080991078,0.9711099133444979,0.9765474725405192,0.9738211025289624,0.6284204381310755
677,0.07718496763636526,0.9949410307969295,0.9698766612291817,0.9759119861287204,0.9728849636832773,0.6397913147980852
678,0.07693960541765467,0.9949782327855179,0.9700656439535882,0.9761224859265638,0.9730846400201204,0.6349853299097928
679,0.07610601360286526,0.9951155670368573,0.9710526845150286,0.9765903699037416,0.9738136546273443,0.629686243863223
680,0.07644468813250177,0.9950627303254901,0.970770393098576,0.9763061102679306,0.973530382407309,0.6365317005216548
681,0.07620869969560516,0.9951307211137889,0.9712535768629262,0.9765439285242805,0.973891568214564,0.6352266118415546
682,0.07600921756259614,0.9951503589298395,0.9713844794231555,0.9766218968815316,0.9739961474819517,0.637001154648738
683,0.07771483412776277,0.9949409484004985,0.969929599185833,0.9758543958648419,0.9728829771983698,0.6414319754455496
684,0.07777881115112159,0.9948903020609215,0.9694988788698979,0.9757536129030543,0.9726161902001343,0.6361273016570759
685,0.07752774832703227,0.994956212339338,0.9699384347761263,0.9760143195976124,0.9729668917622409,0.6415700606521244
686,0.0778049651479764,0.9949071864629035,0.9696061973592526,0.9758260437349324,0.9727061776438857,0.6433119690250781
687,0.07687432853598818,0.9950789486896551,0.9709967231765294,0.9762442376510969,0.9736134097921708,0.6375767551085382
688,0.07667563590321609,0.9950834873597283,0.9709419685220445,0.9763529946494215,0.9736399636687495,0.6387738193869097
689,0.07681200586312967,0.9950557472279643,0.9707120852492579,0.9762909743652446,0.9734935370093933,0.6350617921409855
690,0.07688749655947197,0.9950644125859559,0.9707424422588384,0.9763546189901976,0.9735404425511778,0.6372854270304498
691,0.07686736911079652,0.9950638426773083,0.9708096598991574,0.9762765029656033,0.9735354067917601,0.638041140250596
692,0.07654901570473001,0.9950867076869059,0.9708767278618622,0.9764583552988506,0.9736595422983852,0.6435339143430638
693,0.07728089140259105,0.9949704806546363,0.9700477801394469,0.9760555926200587,0.9730424130258016,0.6239761500400939
694,0.07769871272629114,0.9949433584961047,0.9699189939071149,0.9758924940394077,0.9728965748671964,0.6416181863594739
695,0.07684194933783879,0.9950502060679808,0.9706187898842593,0.9763292202071536,0.9734656306529893,0.6440214889430274
696,0.0766642759386584,0.9950890147869733,0.9710485459979354,0.976300498908886,0.9736674402589138,0.6390596837489934
697,0.07691255532097903,0.9950554176422404,0.9707320944477147,0.9762659447505588,0.9734911553130517,0.6301421232143046
698,0.07689069339456103,0.9950541610966679,0.9706643893300201,0.9763243471848254,0.9734861414191475,0.6371481774745064
699,0.076580812692267,0.9950841739966532,0.9708867246060168,0.97641959262124,0.9736452983637532,0.6339820029178836
700,0.07736327976202793,0.994954832199119,0.9699588193213777,0.9759771812607778,0.9729586935409014,0.6314836603267194
701,0.07788316103489064,0.9949291382453911,0.9698195978015636,0.9758411058039468,0.9728210340017235,0.6236755349741777
702,0.07935566195159507,0.9946914039428999,0.9681251236217594,0.9750188202029009,0.9715597435201145,0.6373025641803072
703,0.07888763989556394,0.9947454697343627,0.9683106850198631,0.9754203277092749,0.9718525037888937,0.6392817221259254
704,0.08333588377472094,0.9941137362980228,0.9638322123633934,0.9732256218197992,0.9685061412767345,0.6344137293866624
705,0.07878575248898362,0.9947319910515279,0.9681913546285572,0.9753988421108278,0.9717817344733594,0.6312926545382432
706,0.07631793474818734,0.9950973093610256,0.971029393030128,0.9764128737571209,0.9737136923861984,0.6393012203257744
707,0.07525478013315433,0.9952501204086511,0.9722060356504976,0.9768515934340011,0.9745232782238774,0.6351750202454831
708,0.07524320324413854,0.9952342178974716,0.9720589899239261,0.9768320275110167,0.9744396638837676,0.6390280659501328
709,0.07490628317882903,0.9952827837271663,0.9725284196176494,0.9768702733529259,0.9746945112266188,0.6348130252643867
710,0.07497043482852069,0.9952631390447463,0.9722872885304159,0.9769092575315513,0.974592793184046,0.6414159975531417
711,0.07548557034284949,0.9951920515239165,0.9717086579395608,0.9767381849143633,0.9742169300665016,0.6254688481797464
712,0.07713827918276941,0.9949809312686326,0.9702350185664594,0.9759712007333751,0.9730946563355856,0.6396284599804005
713,0.07617126889660847,0.9951087144003473,0.9711644438412725,0.9763951536759274,0.9737727744997765,0.63142416368739
714,0.07600436946578162,0.9951382123226389,0.9714766828758572,0.9763890254811814,0.973926659934797,0.6335832250966251
715,0.07726855546557646,0.9949686130022007,0.9701024455957759,0.9759763690903899,0.9730305426000518,0.6389230837355533
716,0.07572583121870705,0.9951682938863167,0.9714842670514051,0.9767141889710805,0.9740922081711435,0.6217153033715909
717,0.07542272525832808,0.995220828477437,0.9719482399849305,0.976801681871973,0.9743689170800629,0.63059953291681
718,0.075022765046669,0.9952861894463135,0.9724976780179501,0.9769406368419981,0.9747140944631283,0.6395370101846527
719,0.07469135969073223,0.9953121443220729,0.9726439535541964,0.9770723561122023,0.9748531257043158,0.6352032110403522
720,0.07490764772720473,0.9952637982161942,0.9722758232704611,0.9769287496208641,0.9745967329691514,0.6376428210073161
721,0.07459951043396974,0.9953298320892571,0.972862069733656,0.9770363252804425,0.9749447294769676,0.6333800338664779
722,0.0745632263945697,0.9953260075215856,0.9727668326445764,0.9770951707167389,0.9749261976200537,0.6382355270452206
723,0.07451439716538294,0.9953281086305757,0.9728451606310408,0.9770352177753678,0.9749356872401437,0.6338080761251776
724,0.07505324397155706,0.995244840170699,0.9720665351100263,0.9769415966797294,0.9744979688897086,0.6456263035829585
725,0.07559418020327743,0.9952202929006356,0.9720453909497921,0.9766923342042754,0.9743633220465324,0.6383754158363865
726,0.0758688701182711,0.9951480037651873,0.9715087635168311,0.9764633021548504,0.9739797320645032,0.6394433790438377
727,0.0809851976098131,0.9943934241166223,0.9658472662491471,0.974159470098692,0.9699855608303826,0.6345270537041209
728,0.07793143780888628,0.9948428897812606,0.9691673005168844,0.9755826879532096,0.972364412618849,0.6356939500174779
729,0.07658527863861846,0.9950891658470968,0.9709770671750433,0.976378467266137,0.973670276261074,0.637900749982477
730,0.07514934270582396,0.9952825228051349,0.9724474970553137,0.9769534100671916,0.974695245999279,0.6408323892025777
731,0.07515840568720437,0.9952622258176362,0.9724159511126214,0.9767623285249893,0.9745842939314876,0.6374382429481928
732,0.07450476089130631,0.9953173558963325,0.9726518712504215,0.9771216031711857,0.9748816139224561,0.6371401842410978
733,0.07407179291916194,0.9954105393934041,0.9734491673723664,0.9773058181819255,0.975373680469712,0.6368026107468515
734,0.0742415064450005,0.9953888142011018,0.9732277902065294,0.977300428323896,0.9752598574986713,0.637458217098983
735,0.07421600220979546,0.9953728086943835,0.9731476966387637,0.9772084315690335,0.9751738367815302,0.6266087724455471
736,0.07424782577687673,0.9954066186965632,0.9735199316218193,0.9771874628062879,0.9753502495455239,0.635018501907874
737,0.07468089624810562,0.9952959602897542,0.9725406986572199,0.9770030262945332,0.9747667555455503,0.6403015254354668
738,0.07495105123187569,0.9952829622527668,0.9725147181022643,0.976886812095373,0.9746958622592578,0.635276173968939
739,0.0743575779479935,0.995403576894986,0.9735001907675565,0.977174763414766,0.9753340161136901,0.6301541887274918
740,0.07446691130535851,0.9953831082482563,0.9733174780825845,0.9771422027655731,0.9752260904058025,0.6350250629562716
741,0.0758908447213203,0.9951740753692239,0.9718081054994281,0.9764331780168217,0.9741151518591139,0.6371776746720021
742,0.07531819715693915,0.9952226617980263,0.9719311082240302,0.9768402230485687,0.9743794824048515,0.6284926052701261
743,0.07559560146852792,0.9952029484519139,0.9719410691543472,0.9766113386664871,0.974270607084479,0.6361748768036798
744,0.07496327354753618,0.9953144033575557,0.9727569847080539,0.9769772583431311,0.9748625540545081,0.6257279639872643
745,0.07459421211974226,0.9953802861704951,0.9732339055139129,0.9771996453621083,0.9752127437465601,0.6466020480781255
746,0.07494369833964667,0.9953143484266017,0.9727211046374011,0.9770147658483238,0.9748632075443898,0.6397987400870777
747,0.07589509543165457,0.9951871970008578,0.9717735880328865,0.976615251851084,0.9741884042771322,0.6280307153232061
748,0.0779627120966534,0.9948381451201098,0.9692799517755509,0.9754091788248573,0.9723349063208766,0.633483164830465
749,0.07545278065255005,0.9952354675766748,0.9722456853490323,0.9766472218309038,0.9744414831979753,0.6392797833597732
750,0.07470628773967783,0.9953452814200663,0.9730299101717614,0.9770290157469501,0.9750253623536794,0.6403285478530055
751,0.07373923800296063,0.9954676126545977,0.973952998135879,0.9774027617927878,0.9756748305795075,0.6372046510548777
752,0.0736651175836329,0.9955071286096229,0.9744384716056715,0.9773256794395965,0.9758799400266337,0.6307426397518144
753,0.07468841636298801,0.9952991462850855,0.9726290292418844,0.9769444023592516,0.974781939769863,0.6382368789155634
